12.07.2014 05:29:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:29:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0  211.4  0.00  212.5  0.00  212.6  0.00     0     0 1.000   0.0      0 8860
12.07.2014 05:30:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.6  0.00  233.9  0.00  234.0  0.00     0     0 1.000  13.6      0 80F8
12.07.2014 05:30:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:30:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.8  0.00  233.9  0.00  233.8  0.00     0     0 1.000  17.3      0 CD32
12.07.2014 05:30:31 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:30:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.0  0.00  234.1  0.00  234.0  0.00     0     0 1.000  17.3      0 2EBD
12.07.2014 05:30:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:31:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  234.0  0.00  233.9  0.00     0     0 1.000  17.4      0 54D7
12.07.2014 05:31:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:31:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  233.9  0.00  233.8  0.00     0     0 1.000   3.9      0 FB6C
12.07.2014 05:31:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.6  0.00  233.8  0.00  233.7  0.00     0     0 1.000  20.0      0 1ED5
12.07.2014 05:31:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:31:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  233.9  0.00  233.9  0.00     0     0 1.000  21.9      0 0DC3
12.07.2014 05:32:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:32:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.6  0.00  233.9  0.00  233.7  0.00     0     0 1.000  20.2      0 FACD
12.07.2014 05:32:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:32:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  233.9  0.00  233.9  0.00     0     0 1.000   4.1      0 6EAE
12.07.2014 05:32:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  233.9  0.00  233.8  0.00     0     0 1.000  24.0      0 7EDE
12.07.2014 05:32:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:33:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.6  0.00  233.9  0.00  233.9  0.00     0     0 1.000  23.3      0 B8A4
12.07.2014 05:33:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:33:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.8  0.00  234.0  0.00  233.8  0.00     0     0 1.000   9.5      0 9622
12.07.2014 05:33:31 *01n 20 100TL 1   83.9  0.13     9   84.3  0.00     0  232.8  0.00  233.9  0.00  233.8  0.00     9     0 1.000  25.0      0 3DE2
12.07.2014 05:33:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:33:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.8  0.00  234.2  0.00  234.1  0.00     0     0 1.000  20.4      0 17E9
12.07.2014 05:34:01 *01n 20 100TL 1   66.2  0.21    10   66.5  0.00     0  232.8  0.00  234.1  0.00  234.2  0.00    10     0 1.000  25.5      0 D7CB
12.07.2014 05:34:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:34:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.7  0.00  234.1  0.00  234.1  0.00     0     0 1.000  22.4      0 205B
12.07.2014 05:34:31 *01n 20 100TL 1  100.3  0.15    13  100.6  0.00     0  232.8  0.00  234.2  0.00  234.2  0.00    13     0 1.000  25.8      0 8DAF
12.07.2014 05:34:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
12.07.2014 05:34:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.0  0.00  234.3  0.00  234.3  0.00     0     0 1.000  14.3      0 F0F8
12.07.2014 05:35:01 *01n 20 100TL 1  177.6  0.05     9  177.7  0.00     0  233.1  0.00  234.4  0.00  234.3  0.00     9     0 1.000  25.8      0 19A8
12.07.2014 05:35:11 *01n 20 100TL 1  148.0  0.05     7  148.2  0.00     0  233.1  0.00  234.3  0.00  234.2  0.00     7     0 1.000  26.0      0 B12A
12.07.2014 05:35:21 *01n 20 100TL 1   70.0  0.14     9   70.4  0.00     0  233.0  0.00  234.4  0.00  234.3  0.00     9     0 1.000  26.1      0 FA8C
12.07.2014 05:35:31 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
12.07.2014 05:35:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.0  0.00  234.3  0.00  234.2  0.00     0     0 1.000  24.8      0 9435
12.07.2014 05:35:51 *01n 20 100TL 1  223.0  0.04     9  223.1  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     9     0 1.000  26.3      0 B802
12.07.2014 05:36:01 *01n 20 100TL 1  251.5  0.04    10  251.5  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00    10     0 1.000  26.4      0 6007
12.07.2014 05:36:11 *01n 20 100TL 1  286.8  0.02     7  286.8  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     7     0 1.000  26.5      0 06C0
12.07.2014 05:36:21 *01n 20 100TL 1  319.6  0.01     4  319.4  0.00     0  233.2  0.00  234.5  0.00  234.3  0.00     4     0 1.000  26.6      0 C26C
12.07.2014 05:36:31 *01n 20 100TL 1  344.1  0.03    10  343.9  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00    10     0 1.000  26.7      0 AD2F
12.07.2014 05:36:41 *01n 20 100TL 7  311.4  0.03     9  311.3  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     9     0 1.000  26.7      0 9EB1
12.07.2014 05:36:51 *01n 20 100TL 75  180.3  0.05     9  264.0  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     9     0 1.000  26.9      0 5055
12.07.2014 05:37:01 *01n 20 100TL 75  180.3  0.02     4  279.0  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     4     0 1.000  27.0      0 B420
12.07.2014 05:37:11 *01n 20 100TL 75  180.3  0.04     7  295.9  0.00     0  233.2  0.00  234.5  0.00  234.4  0.00     7     0 1.000  27.1      0 CE4F
12.07.2014 05:37:21 *01n 20 100TL 75  180.3  0.05     9  314.3  0.00     0  232.5  0.00  233.3  0.00  231.9  0.00     9     0 1.000  27.2      0 A11F
12.07.2014 05:37:31 *01n 20 100TL 75  180.4  0.05     9  333.8  0.00     0  233.2  0.00  234.5  0.00  234.4  0.00     9     0 1.000  27.2      0 4C9D
12.07.2014 05:37:41 *01n 20 100TL 75  180.5  0.04     7  353.0  0.00     0  233.2  0.00  234.5  0.00  234.3  0.00     7     0 1.000  27.3      0 86D1
12.07.2014 05:37:51 *01n 20 100TL 75  180.4  0.06    10  370.9  0.00     0  233.2  0.00  234.5  0.00  234.5  0.00    10     0 1.000  27.4      0 0469
12.07.2014 05:38:01 *01n 20 100TL 75  180.4  0.04     7  386.6  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     7     0 1.000  27.5      0 B699
12.07.2014 05:38:11 *01n 20 100TL 75  180.5  0.05    10  399.7  0.00     0  233.0  0.00  234.3  0.00  234.3  0.00    10     0 1.000  27.5      0 526E
12.07.2014 05:38:21 *01n 20 100TL 75  180.6  0.05     9  409.9  0.00     0  233.1  0.00  234.4  0.00  234.3  0.00     9     0 1.000  27.6      0 046E
12.07.2014 05:38:31 *01n 20 100TL 75  180.6  0.06    10  417.5  0.00     0  233.0  0.00  234.3  0.00  234.3  0.00    10     0 1.000  27.7      0 59E6
12.07.2014 05:38:41 *01n 20 100TL 75  180.6  0.05     9  423.1  0.00     0  232.8  0.00  234.2  0.00  234.2  0.00     9     0 1.000  27.7      0 EFAC
12.07.2014 05:38:51 *01n 20 100TL 75  180.6  0.07    12  426.9  0.00     0  233.0  0.00  234.3  0.00  234.2  0.00    12     0 1.000  27.8      0 DE22
12.07.2014 05:39:01 *01n 20 100TL 75  180.6  0.04     7  429.7  0.00     0  232.6  0.00  234.8  0.00  233.8  0.00     7     0 1.000  27.8      0 637E
12.07.2014 05:39:11 *01n 20 100TL 75  180.7  0.06    10  431.5  0.00     0  233.0  0.00  234.3  0.00  234.3  0.00    10     0 1.000  27.9      0 7031
12.07.2014 05:39:21 *01n 20 100TL 75  180.6  0.05     9  432.8  0.00     0  232.8  0.00  233.9  0.00  234.3  0.00     9     0 1.000  27.9      0 4AD4
12.07.2014 05:39:31 *01n 20 100TL 75  180.7  0.04     6  434.0  0.00     0  233.2  0.00  234.5  0.00  234.4  0.00     6     0 1.000  28.0      0 CCE3
12.07.2014 05:39:41 *01n 20 100TL 75  180.7  0.07    13  435.3  0.00     0  232.8  0.00  234.3  0.00  234.1  0.00    13     0 1.000  28.0      0 967C
12.07.2014 05:39:51 *01n 20 100TL 75  180.7  0.03     4  436.6  0.00     0  233.2  0.00  234.4  0.00  234.3  0.00     4     0 1.000  28.1      0 816F
12.07.2014 05:40:01 *01n 20 100TL 75  180.8  0.06    10  437.7  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00    10     0 1.000  28.1      0 0331
12.07.2014 05:40:11 *01n 20 100TL 75  180.7  0.04     7  438.7  0.00     0  233.0  0.00  234.2  0.00  234.2  0.00     7     0 1.000  28.1      0 A859
12.07.2014 05:40:21 *01n 20 100TL 75  180.7  0.05     9  439.4  0.00     0  233.1  0.00  234.2  0.00  234.2  0.00     9     0 1.000  28.2      0 2453
12.07.2014 05:40:31 *01n 20 100TL 75  180.7  0.07    13  440.0  0.00     0  232.9  0.00  234.1  0.00  234.3  0.00    13     0 1.000  28.2      0 CD6D
12.07.2014 05:40:41 *01n 20 100TL 75  180.8  0.07    12  440.4  0.00     0  233.1  0.00  234.4  0.00  234.1  0.00    12     0 1.000  28.2      0 E689
12.07.2014 05:40:51 *01n 20 100TL 75  180.7  0.05     9  440.8  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     9     0 1.000  28.3      0 EC87
12.07.2014 05:41:01 *01n 20 100TL 75  180.7  0.05     9  441.2  0.00     0  233.1  0.00  234.2  0.00  234.3  0.00     9     0 1.000  28.3      0 5521
12.07.2014 05:41:11 *01n 20 100TL 75  180.7  0.02     4  441.5  0.00     0  233.1  0.00  234.1  0.00  234.0  0.00     4     0 1.000  28.3      0 E046
12.07.2014 05:41:21 *01n 20 100TL 75  180.7  0.04     7  441.9  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     7     0 1.000  28.4      0 8375
12.07.2014 05:41:31 *01n 20 100TL 75  180.8  0.04     7  442.4  0.00     0  233.1  0.00  234.4  0.00  234.2  0.00    13     0 1.000  28.4      0 E649
12.07.2014 05:41:41 *01n 20 100TL 75  404.5  0.01     7  180.2  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     7     0 1.000  28.4      0 0E66
12.07.2014 05:41:51 *01n 20 100TL 75  378.5  0.02    10  179.8  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00    10     0 1.000  28.5      0 CDE0
12.07.2014 05:42:01 *01n 20 100TL 75  371.1  0.02     9  179.8  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     9     0 1.000  28.5      0 78EB
12.07.2014 05:42:11 *01n 20 100TL 75  369.1  0.03    12  179.8  0.00     0  232.8  0.00  234.1  0.00  234.2  0.00    12     0 1.000  28.5      0 473E
12.07.2014 05:42:21 *01n 20 100TL 75  368.9  0.02     7  179.8  0.00     0  233.0  0.00  234.2  0.00  234.2  0.00     7     0 1.000  28.5      0 B47B
12.07.2014 05:42:31 *01n 20 100TL 75  369.6  0.03    13  179.8  0.00     0  233.0  0.00  234.2  0.00  234.3  0.00    13     0 1.000  28.6      0 DE67
12.07.2014 05:42:41 *01n 20 100TL 75  370.7  0.02     9  179.8  0.00     0  233.1  0.00  234.1  0.00  234.2  0.00     9     0 1.000  28.6      0 DDF9
12.07.2014 05:42:51 *01n 20 100TL 75  372.0  0.02     9  179.8  0.00     0  233.0  0.00  234.2  0.00  234.2  0.00     9     0 1.000  28.6      0 1880
12.07.2014 05:43:01 *01n 20 100TL 75  373.4  0.02     9  179.8  0.00     0  233.0  0.00  234.3  0.00  234.2  0.00     9     0 1.000  28.6      0 DA46
12.07.2014 05:43:11 *01n 20 100TL 75  375.0  0.02    10  179.8  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00    10     0 1.000  28.6      0 234C
12.07.2014 05:43:21 *01n 20 100TL 75  376.6  0.03    12  179.8  0.00     0  233.2  0.00  234.5  0.00  234.4  0.00    12     0 1.000  28.7      0 3E25
12.07.2014 05:43:31 *01n 20 100TL 75  378.3  0.02     9  179.8  0.00     0  233.3  0.00  234.3  0.00  234.4  0.00     9     0 1.000  28.7      0 DBA2
12.07.2014 05:43:41 *01n 20 100TL 75  379.9  0.03    13  179.8  0.00     0  233.2  0.00  234.5  0.00  234.5  0.00    13     0 1.000  28.7      0 054C
12.07.2014 05:43:51 *01n 20 100TL 75  381.6  0.03    13  179.8  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00    13     0 1.000  28.7      0 5B4E
12.07.2014 05:44:01 *01n 20 100TL 75  383.2  0.02     7  179.8  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     7     0 1.000  28.7      0 EB79
12.07.2014 05:44:11 *01n 20 100TL 75  384.7  0.02     9  179.8  0.00     0  233.2  0.00  234.3  0.00  234.2  0.00     9     0 1.000  28.8      0 12FE
12.07.2014 05:44:21 *01n 20 100TL 75  386.4  0.03    12  179.9  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00    12     0 1.000  28.8      0 E69E
12.07.2014 05:44:31 *01n 20 100TL 75  387.8  0.02     7  179.9  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00     7     0 1.000  28.8      0 6E50
12.07.2014 05:44:41 *01n 20 100TL 75  389.2  0.01     7  179.8  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     7     0 1.000  28.8      0 FD98
12.07.2014 05:44:51 *01n 20 100TL 75  390.7  0.01     6  179.9  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     6     0 1.000  28.8      0 0ED5
12.07.2014 05:45:01 *01n 20 100TL 75  392.0  0.01     6  179.9  0.00     0  233.1  0.00  234.4  0.00  234.4  0.00     6     0 1.000  28.8      0 C640
12.07.2014 05:45:11 *01n 20 100TL 75  393.4  0.02    10  179.9  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00    10     0 1.000  28.9      0 E69D
12.07.2014 05:45:21 *01n 20 100TL 75  394.7  0.02     9  179.9  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     9     0 1.000  28.9      0 112C
12.07.2014 05:45:31 *01n 20 100TL 75  395.9  0.02    10  179.9  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00    10     0 1.000  28.9      0 620D
12.07.2014 05:45:41 *01n 20 100TL 75  397.2  0.02    10  179.9  0.00     0  233.3  0.00  234.5  0.00  234.5  0.00    10     0 1.000  28.9      0 5183
12.07.2014 05:45:51 *01n 20 100TL 75  398.3  0.01     7  179.9  0.00     0  233.4  0.00  234.4  0.00  234.5  0.00     7     0 1.000  28.9      0 F0B6
12.07.2014 05:46:01 *01n 20 100TL 75  399.4  0.01     6  179.9  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     6     0 1.000  28.9      0 383B
12.07.2014 05:46:11 *01n 20 100TL 75  400.3  0.02     9  179.9  0.00     0  233.1  0.00  234.2  0.00  234.3  0.00     9     0 1.000  29.0      0 1D71
12.07.2014 05:46:21 *01n 20 100TL 75  401.1  0.01     6  179.9  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00     6     0 1.000  29.0      0 826B
12.07.2014 05:46:31 *01n 20 100TL 75  402.0  0.01     7  179.9  0.00     0  233.0  0.00  234.3  0.00  234.3  0.00     7     0 1.000  29.0      0 80AF
12.07.2014 05:46:41 *01n 20 100TL 75  203.1  0.05     9  445.0  0.00     0  233.0  0.00  234.3  0.00  234.4  0.00     9     0 1.000  29.0      0 3F26
12.07.2014 05:46:51 *01n 20 100TL 75  181.3  0.06    10  466.3  0.00     0  233.0  0.00  234.2  0.00  234.5  0.00    10     0 1.000  29.0      0 95C4
12.07.2014 05:47:01 *01n 20 100TL 75  181.2  0.05     9  473.7  0.00     0  233.1  0.00  234.3  0.00  234.2  0.00     9     0 1.000  29.0      0 43F0
12.07.2014 05:47:11 *01n 20 100TL 75  181.2  0.00     0  476.4  0.00     0  233.1  0.00  234.3  0.00  234.3  0.00     0     0 1.000  29.0      0 D4A9
12.07.2014 05:47:21 *01n 20 100TL 75  181.3  0.07    10  477.6  0.00     0  233.1  0.00  234.3  0.00  234.5  0.00    10     0 1.000  29.0      0 E7A6
12.07.2014 05:47:31 *01n 20 100TL 75  181.3  0.07    12  478.6  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00    12     0 1.000  29.0      0 FDE9
12.07.2014 05:47:41 *01n 20 100TL 75  181.3  0.03     4  479.5  0.00     0  233.2  0.00  234.4  0.00  234.2  0.00     4     0 1.000  29.0      0 8ABA
12.07.2014 05:47:51 *01n 20 100TL 75  181.3  0.06    10  480.6  0.00     0  233.1  0.00  234.3  0.00  234.5  0.00    10     0 1.000  29.1      0 2E92
12.07.2014 05:48:01 *01n 20 100TL 75  181.3  0.05     9  481.6  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     9     0 1.000  29.1      0 8E98
12.07.2014 05:48:11 *01n 20 100TL 75  181.4  0.07    12  482.9  0.00     0  233.3  0.00  234.5  0.00  234.5  0.00    12     0 1.000  29.1      0 E81F
12.07.2014 05:48:21 *01n 20 100TL 75  181.4  0.07    12  484.2  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00    12     0 1.000  29.1      0 5D2C
12.07.2014 05:48:31 *01n 20 100TL 75  181.4  0.04     7  485.5  0.00     0  233.4  0.00  234.2  0.00  234.2  0.00     7     0 1.000  29.1      0 E309
12.07.2014 05:48:41 *01n 20 100TL 75  181.4  0.05     9  486.9  0.00     0  233.2  0.00  234.4  0.00  234.5  0.00     9     0 1.000  29.1      0 6896
12.07.2014 05:48:51 *01n 20 100TL 75  181.4  0.01     3  488.2  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00     3     0 1.000  29.1      0 5D5A
12.07.2014 05:49:01 *01n 20 100TL 75  181.5  0.01     3  489.7  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00     3     0 1.000  29.1      0 D9CF
12.07.2014 05:49:11 *01n 20 100TL 75  181.6  0.05    10  491.0  0.00     0  233.2  0.00  234.2  0.00  234.5  0.00    10     0 1.000  29.1      0 7703
12.07.2014 05:49:21 *01n 20 100TL 75  181.6  0.08    13  492.2  0.00     0  233.2  0.00  234.1  0.00  234.2  0.00    13     0 1.000  29.2      0 3A31
12.07.2014 05:49:31 *01n 20 100TL 75  181.6  0.03     6  493.5  0.00     0  233.2  0.00  234.2  0.00  234.2  0.00     6     0 1.000  29.2      0 6CA6
12.07.2014 05:49:41 *01n 20 100TL 75  181.7  0.03     6  494.6  0.00     0  233.1  0.00  234.3  0.00  234.4  0.00     6     0 1.000  29.2      0 30F7
12.07.2014 05:49:51 *01n 20 100TL 75  181.8  0.03     6  495.9  0.00     0  233.1  0.00  234.3  0.00  234.5  0.00     6     0 1.000  29.2      0 D933
12.07.2014 05:50:01 *01n 20 100TL 75  181.8  0.03     4  497.1  0.00     0  233.2  0.00  234.3  0.00  234.3  0.00     4     0 1.000  29.2      0 C2E2
12.07.2014 05:50:11 *01n 20 100TL 75  181.8  0.02     4  498.2  0.00     0  233.2  0.00  234.3  0.00  234.4  0.00     4     0 1.000  29.2      0 8408
12.07.2014 05:50:21 *01n 20 100TL 75  181.9  0.05     7  498.9  0.00     0  233.2  0.00  234.4  0.00  234.4  0.00     7     0 1.000  29.2      0 4000
