19.06.2014 05:05:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.3  0.00  234.3  0.00  234.5  0.00     0     0 1.000   3.9      0 9458
19.06.2014 05:05:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:06:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  214.0  0.00  221.0  0.00  217.8  0.00     0     0 1.000   0.0      0 843E
19.06.2014 05:06:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:06:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.3  0.00  234.2  0.00  234.5  0.00     0     0 1.000   3.9      0 EBBA
19.06.2014 05:06:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:06:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.2  0.00  234.2  0.00     0     0 1.000   3.8      0 A627
19.06.2014 05:07:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:07:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
19.06.2014 05:07:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.1  0.00  234.3  0.00     0     0 1.000   9.0      0 04AD
19.06.2014 05:07:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:07:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  232.9  0.00  234.0  0.00  234.1  0.00     0     0 1.000   9.0      0 D3E5
19.06.2014 05:07:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:08:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.2  0.00  234.1  0.00  234.3  0.00     0     0 1.000   9.1      0 4FDE
19.06.2014 05:08:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:08:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.0  0.00  234.4  0.00     0     0 1.000   0.2      0 F515
19.06.2014 05:08:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:08:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
19.06.2014 05:08:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.2  0.00  234.4  0.00     0     0 1.000  17.2      0 3ABA
19.06.2014 05:09:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
19.06.2014 05:09:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.3  0.00  234.2  0.00  234.3  0.00     0     0 1.000  19.9      0 DACA
19.06.2014 05:09:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:09:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.3  0.00  234.2  0.00  234.4  0.00     0     0 1.000  13.8      0 7C24
19.06.2014 05:09:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:09:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.1  0.00  234.3  0.00     0     0 1.000   0.1      0 A06B
19.06.2014 05:10:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.2  0.00  234.1  0.00  234.4  0.00     0     0 1.000  22.9      0 99F5
19.06.2014 05:10:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
19.06.2014 05:10:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.2  0.00  234.1  0.00  234.4  0.00     0     0 1.000  21.8      0 2ABB
19.06.2014 05:10:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.2  0.00  234.2  0.00  234.4  0.00     0     0 1.000  24.3      0 0894
19.06.2014 05:10:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.1  0.00  234.0  0.00  234.1  0.00     0     0 1.000   3.9      0 CB2C
19.06.2014 05:10:51 *01n 20 100TL 1   64.9  0.23    10   65.3  0.00     0  233.0  0.00  234.1  0.00  234.3  0.00    10     0 1.000  24.9      0 78CF
19.06.2014 05:11:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
19.06.2014 05:11:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.2  0.00  234.0  0.00  234.2  0.00     0     0 1.000  17.6      0 4A60
19.06.2014 05:11:21 *01n 20 100TL 1  134.6  0.08     9  134.8  0.00     0  233.2  0.00  234.0  0.00  234.3  0.00     9     0 1.000  25.3      0 D378
19.06.2014 05:11:31 *01n 20 100TL 1   79.7  0.14    10   80.1  0.00     0  233.1  0.00  234.0  0.00  234.4  0.00    10     0 1.000  25.4      0 EDE0
19.06.2014 05:11:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  233.4  0.00  234.3  0.00  234.6  0.00     0     0 1.000   0.2      0 EB7D
19.06.2014 05:11:51 *01n 20 100TL 1  202.5  0.02     4  202.6  0.02     4  233.4  0.00  234.4  0.00  234.7  0.00     9     0 1.000  25.1      0 416A
19.06.2014 05:12:01 *01n 20 100TL 1  221.1  0.04    10  221.3  0.00     0  233.4  0.00  234.4  0.00  234.7  0.00    10     0 1.000  25.7      0 6CCC
19.06.2014 05:12:11 *01n 20 100TL 1  253.2  0.04    10  253.2  0.00     0  233.4  0.00  234.4  0.00  234.7  0.00    10     0 1.000  25.8      0 125D
19.06.2014 05:12:21 *01n 20 100TL 1  297.5  0.03     9  297.4  0.00     0  233.4  0.00  234.4  0.00  234.5  0.00     9     0 1.000  25.9      0 D08B
19.06.2014 05:12:31 *01n 20 100TL 1  340.4  0.03     9  340.2  0.00     0  233.3  0.00  234.4  0.00  234.6  0.00     9     0 1.000  26.0      0 6613
19.06.2014 05:12:41 *01n 20 100TL 1  370.1  0.02     9  369.9  0.00     0  233.4  0.00  234.4  0.00  234.6  0.00     9     0 1.000  26.1      0 4BA6
19.06.2014 05:12:51 *01n 20 100TL 7  343.8  0.03    10  343.7  0.00     0  233.4  0.00  234.4  0.00  234.7  0.00    10     0 1.000  26.2      0 C31B
19.06.2014 05:13:01 *01n 20 100TL 75  180.5  0.07    13  330.6  0.00     0  233.4  0.00  234.5  0.00  234.7  0.00    13     0 1.000  26.3      0 4C41
19.06.2014 05:13:11 *01n 20 100TL 75  180.5  0.05     9  358.8  0.00     0  233.5  0.00  234.4  0.00  234.9  0.00     9     0 1.000  26.5      0 5C34
19.06.2014 05:13:21 *01n 20 100TL 75  180.5  0.05     9  387.2  0.00     0  233.3  0.00  234.3  0.00  234.7  0.00     9     0 1.000  26.6      0 8790
19.06.2014 05:13:31 *01n 20 100TL 75  180.6  0.05     9  413.5  0.00     0  233.2  0.00  234.2  0.00  234.5  0.00     9     0 1.000  26.7      0 1F42
19.06.2014 05:13:41 *01n 20 100TL 75  180.7  0.06    10  435.5  0.00     0  233.4  0.00  234.2  0.00  234.5  0.00    10     0 1.000  26.8      0 0F43
19.06.2014 05:13:51 *01n 20 100TL 75  180.8  0.06    10  451.7  0.00     0  233.3  0.00  234.4  0.00  234.6  0.00    10     0 1.000  26.9      0 616A
19.06.2014 05:14:01 *01n 20 100TL 75  180.9  0.06    10  462.8  0.00     0  233.4  0.00  234.3  0.00  234.8  0.00    10     0 1.000  27.0      0 508D
19.06.2014 05:14:11 *01n 20 100TL 75  180.9  0.06    10  469.8  0.00     0  233.5  0.00  234.4  0.00  234.7  0.00    10     0 1.000  27.0      0 6436
19.06.2014 05:14:21 *01n 20 100TL 75  180.9  0.05     9  474.6  0.00     0  233.4  0.00  234.4  0.00  234.6  0.00     9     0 1.000  27.1      0 6278
19.06.2014 05:14:31 *01n 20 100TL 75  181.0  0.06    10  478.2  0.00     0  233.3  0.00  234.4  0.00  234.9  0.00    10     0 1.000  27.2      0 2A7A
19.06.2014 05:14:41 *01n 20 100TL 75  181.1  0.04     7  481.1  0.00     0  233.3  0.00  234.3  0.00  234.6  0.00     7     0 1.000  27.3      0 3C44
19.06.2014 05:14:51 *01n 20 100TL 75  181.1  0.04     7  483.5  0.00     0  233.3  0.00  234.3  0.00  234.5  0.00     7     0 1.000  27.3      0 7136
19.06.2014 05:15:01 *01n 20 100TL 75  181.1  0.05     9  485.8  0.00     0  233.4  0.00  234.5  0.00  234.6  0.00     9     0 1.000  27.4      0 EF5B
19.06.2014 05:15:11 *01n 20 100TL 75  181.1  0.07    12  488.1  0.00     0  233.4  0.00  234.5  0.00  234.8  0.00    12     0 1.000  27.4      0 ACE3
19.06.2014 05:15:21 *01n 20 100TL 75  181.1  0.07    13  490.1  0.00     0  233.3  0.00  234.5  0.00  234.9  0.00    13     0 1.000  27.5      0 7D71
19.06.2014 05:15:31 *01n 20 100TL 75  181.2  0.05     9  492.0  0.00     0  233.4  0.00  234.4  0.00  234.6  0.00     9     0 1.000  27.6      0 BB73
19.06.2014 05:15:41 *01n 20 100TL 75  181.1  0.05     9  493.8  0.00     0  233.3  0.00  234.4  0.00  234.4  0.00     9     0 1.000  27.6      0 FDAA
19.06.2014 05:15:51 *01n 20 100TL 75  181.3  0.04     7  495.5  0.00     0  233.3  0.00  234.4  0.00  234.6  0.00     7     0 1.000  27.7      0 F582
19.06.2014 05:16:01 *01n 20 100TL 75  181.2  0.07    12  497.3  0.00     0  233.4  0.00  234.4  0.00  234.5  0.00    12     0 1.000  27.7      0 8CF3
19.06.2014 05:16:11 *01n 20 100TL 75  181.2  0.06    10  498.9  0.00     0  233.4  0.00  234.5  0.00  234.8  0.00    10     0 1.000  27.7      0 0A99
19.06.2014 05:16:21 *01n 20 100TL 75  181.3  0.05     9  500.4  0.00     0  233.5  0.00  234.5  0.00  235.0  0.00     9     0 1.000  27.8      0 3788
19.06.2014 05:16:31 *01n 20 100TL 75  181.3  0.04     7  502.0  0.00     0  233.5  0.00  234.5  0.00  234.6  0.00     7     0 1.000  27.8      0 8D43
19.06.2014 05:16:41 *01n 20 100TL 75  181.3  0.07    12  503.4  0.00     0  233.4  0.00  234.5  0.00  234.8  0.00    12     0 1.000  27.9      0 BF91
19.06.2014 05:16:51 *01n 20 100TL 75  181.3  0.05     9  504.7  0.00     0  233.4  0.00  234.5  0.00  234.8  0.00     9     0 1.000  27.9      0 3569
19.06.2014 05:17:01 *01n 20 100TL 75  181.3  0.04     7  506.1  0.00     0  233.4  0.00  234.5  0.00  234.6  0.00     7     0 1.000  28.0      0 A2AF
19.06.2014 05:17:11 *01n 20 100TL 75  181.4  0.06    10  507.3  0.00     0  233.4  0.00  234.5  0.00  234.7  0.00    10     0 1.000  28.0      0 1B2E
19.06.2014 05:17:21 *01n 20 100TL 75  181.4  0.04     7  508.6  0.00     0  233.5  0.00  234.5  0.00  234.6  0.00     7     0 1.000  28.0      0 DBFB
19.06.2014 05:17:31 *01n 20 100TL 75  181.4  0.05     9  509.8  0.00     0  233.5  0.00  234.6  0.00  234.6  0.00     9     0 1.000  28.1      0 9121
19.06.2014 05:17:41 *01n 20 100TL 75  181.5  0.07    12  511.1  0.00     0  233.4  0.00  234.5  0.00  234.7  0.00    12     0 1.000  28.1      0 78FB
19.06.2014 05:17:51 *01n 20 100TL 75  458.5  0.01     9  180.5  0.00     0  233.6  0.00  234.4  0.00  234.5  0.00     9     0 1.000  28.1      0 E57A
19.06.2014 05:18:01 *01n 20 100TL 75  447.9  0.01     4  180.2  0.00     0  233.4  0.00  234.4  0.00  234.6  0.00     4     0 1.000  28.2      0 6EFC
19.06.2014 05:18:11 *01n 20 100TL 75  443.9  0.01     7  180.2  0.00     0  233.5  0.00  234.5  0.00  234.6  0.00     7     0 1.000  28.2      0 9F4E
19.06.2014 05:18:21 *01n 20 100TL 75  444.7  0.03    13  180.2  0.00     0  233.6  0.00  234.7  0.00  234.8  0.00    13     0 1.000  28.2      0 D2E5
19.06.2014 05:18:31 *01n 20 100TL 75  446.2  0.02    10  180.3  0.00     0  233.8  0.00  234.8  0.00  234.9  0.00    10     0 1.000  28.2      0 6779
19.06.2014 05:18:41 *01n 20 100TL 75  447.7  0.03    13  180.3  0.00     0  233.6  0.00  234.6  0.00  234.7  0.00    13     0 1.000  28.3      0 740C
19.06.2014 05:18:51 *01n 20 100TL 75  449.1  0.00     0  180.3  0.00     0  233.5  0.00  234.4  0.00  234.7  0.00     0     0 1.000  28.3      0 3B49
19.06.2014 05:19:01 *01n 20 100TL 75  450.6  0.02    10  180.3  0.00     0  233.4  0.00  234.4  0.00  234.6  0.00    10     0 1.000  28.3      0 7EC7
19.06.2014 05:19:11 *01n 20 100TL 75  452.1  0.03    15  180.3  0.00     0  233.5  0.00  234.5  0.00  234.7  0.00    15     0 1.000  28.4      0 AE37
19.06.2014 05:19:21 *01n 20 100TL 75  453.6  0.03    15  180.4  0.00     0  233.3  0.00  234.3  0.00  234.4  0.00    15     0 1.000  28.4      0 8355
19.06.2014 05:19:31 *01n 20 100TL 75  455.1  0.01     6  180.4  0.00     0  233.4  0.00  234.5  0.00  234.5  0.00     6     0 1.000  28.4      0 EE98
19.06.2014 05:19:41 *01n 20 100TL 75  456.4  0.03    15  180.4  0.00     0  233.4  0.00  234.3  0.00  234.5  0.00    15     0 1.000  28.4      0 FB91
19.06.2014 05:19:51 *01n 20 100TL 75  457.8  0.00     3  180.4  0.00     0  233.5  0.00  234.5  0.00  234.6  0.00     3     0 1.000  28.5      0 FEFA
19.06.2014 05:20:01 *01n 20 100TL 75  459.2  0.02    10  180.4  0.00     0  233.4  0.00  234.4  0.00  234.5  0.00    10     0 1.000  28.5      0 CF46
19.06.2014 05:20:11 *01n 20 100TL 75  460.5  0.00     0  180.4  0.00     0  233.3  0.00  234.5  0.00  234.6  0.00     0     0 1.000  28.5      0 A0C2
19.06.2014 05:20:21 *01n 20 100TL 75  461.8  0.00     3  180.5  0.00     0  233.5  0.00  234.5  0.00  234.6  0.00     3     0 1.000  28.5      0 38BA
19.06.2014 05:20:31 *01n 20 100TL 75  463.2  0.03    13  180.5  0.00     0  233.6  0.00  234.6  0.00  234.7  0.00    13     0 1.000  28.5      0 C618
19.06.2014 05:20:41 *01n 20 100TL 75  464.6  0.03    16  180.5  0.00     0  233.8  0.00  234.7  0.00  234.8  0.00    16     0 1.000  28.6      0 963A
19.06.2014 05:20:51 *01n 20 100TL 75  465.9  0.01     6  180.6  0.00     0  233.6  0.00  234.6  0.00  234.8  0.00     6     0 1.000  28.6      0 58C7
19.06.2014 05:21:01 *01n 20 100TL 75  467.3  0.01     6  180.6  0.00     0  233.5  0.00  234.4  0.00  234.6  0.00     6     0 1.000  28.6      0 A573
19.06.2014 05:21:11 *01n 20 100TL 75  468.5  0.03    16  180.6  0.00     0  233.4  0.00  234.4  0.00  234.5  0.00    16     0 1.000  28.6      0 D4F8
19.06.2014 05:21:21 *01n 20 100TL 75  469.8  0.03    13  180.6  0.00     0  233.4  0.00  234.3  0.00  234.6  0.00    13     0 1.000  28.6      0 11D7
19.06.2014 05:21:31 *01n 20 100TL 75  471.1  0.02    10  180.6  0.00     0  233.4  0.00  234.2  0.00  234.4  0.00     3     0 1.000  28.7      0 8583
19.06.2014 05:21:41 *01n 20 100TL 75  472.4  0.02    10  180.7  0.00     0  233.3  0.00  234.4  0.00  234.4  0.00    10     0 1.000  28.7      0 A8B3
19.06.2014 05:21:51 *01n 20 100TL 75  473.7  0.02    10  180.7  0.00     0  233.4  0.00  234.3  0.00  234.5  0.00    10     0 1.000  28.7      0 1CFE
19.06.2014 05:22:01 *01n 20 100TL 75  474.9  0.00     4  180.7  0.00     0  233.6  0.00  234.5  0.00  234.7  0.00     4     0 1.000  28.7      0 3842
19.06.2014 05:22:11 *01n 20 100TL 75  476.2  0.02    12  180.7  0.00     0  233.6  0.00  234.5  0.00  234.7  0.00    12     0 1.000  28.7      0 8CF4
19.06.2014 05:22:21 *01n 20 100TL 75  477.5  0.01     7  180.8  0.00     0  233.7  0.00  234.5  0.00  234.8  0.00     7     0 1.000  28.7      0 13FF
19.06.2014 05:22:31 *01n 20 100TL 75  478.7  0.00     3  180.8  0.00     0  233.7  0.00  234.6  0.00  234.8  0.00     3     0 1.000  28.7      0 E1EC
19.06.2014 05:22:41 *01n 20 100TL 1  477.3  0.00     1  415.2  0.00     0  233.8  0.00  234.6  0.00  234.8  0.00     1     0 1.000  28.8      0 F28F
19.06.2014 05:22:51 *01n 20 100TL 75  251.6  0.04    10  535.9  0.00     0  233.7  0.00  234.6  0.00  234.8  0.00    10     0 1.000  28.8      0 7A71
19.06.2014 05:23:01 *01n 20 100TL 75  183.4  0.04     7  536.6  0.00     0  233.7  0.00  234.5  0.00  234.7  0.00     7     0 1.000  28.8      0 85C4
19.06.2014 05:23:11 *01n 20 100TL 75  183.6  0.04     7  537.3  0.00     0  233.7  0.00  234.5  0.00  234.9  0.00     7     0 1.000  28.8      0 3436
19.06.2014 05:23:21 *01n 20 100TL 75  183.9  0.01     3  537.9  0.00     0  233.6  0.00  234.5  0.00  234.8  0.00     3     0 1.000  28.8      0 9A85
19.06.2014 05:23:31 *01n 20 100TL 75  183.9  0.05     9  538.6  0.00     0  233.7  0.00  234.4  0.00  234.4  0.00     9     0 1.000  28.8      0 A1CB
19.06.2014 05:23:41 *01n 20 100TL 75  184.2  0.08    15  539.2  0.00     0  233.5  0.00  234.4  0.00  234.4  0.00    15     0 1.000  28.8      0 1A2F
19.06.2014 05:23:51 *01n 20 100TL 75  184.2  0.04     7  540.0  0.00     0  233.6  0.00  234.5  0.00  234.9  0.00     7     0 1.000  28.8      0 88DB
19.06.2014 05:24:01 *01n 20 100TL 75  184.4  0.05    10  540.7  0.00     0  233.6  0.00  234.5  0.00  235.5  0.00    10     0 1.000  28.8      0 7173
19.06.2014 05:24:11 *01n 20 100TL 75  184.6  0.00     0  541.3  0.00     0  233.6  0.00  234.6  0.00  235.6  0.00     0     0 1.000  28.9      0 E5FF
19.06.2014 05:24:21 *01n 20 100TL 75  184.8  0.06    10  541.9  0.00     0  233.7  0.00  234.6  0.00  235.0  0.00    10     0 1.000  28.9      0 D5FF
19.06.2014 05:24:31 *01n 20 100TL 75  185.0  0.08    15  542.7  0.00     0  233.7  0.00  234.7  0.00  234.9  0.00    15     0 1.000  28.9      0 C128
19.06.2014 05:24:41 *01n 20 100TL 8  185.1  0.03     4  543.2  0.00     0  233.5  0.00  234.6  0.00  235.3  0.00     4     0 1.000  28.9      0 30C4
19.06.2014 05:24:51 *01n 20 100TL 75  496.8  0.00     0  298.1  0.00     0  233.5  0.00  234.7  0.00  234.8  0.00     0     0 1.000  28.9      0 4B0F
19.06.2014 05:25:01 *01n 20 100TL 75  498.0  0.01     7  181.8  0.00     0  233.6  0.00  234.6  0.00  234.6  0.00     7     0 1.000  28.9      0 20E3
19.06.2014 05:25:11 *01n 20 100TL 75  498.7  0.00     0  181.9  0.00     0  233.7  0.00  234.7  0.00  234.8  0.00     0     0 1.000  28.9      0 C050
19.06.2014 05:25:21 *01n 20 100TL 75  499.5  0.00     4  181.9  0.00     0  233.6  0.00  234.6  0.00  234.6  0.00     4     0 1.000  29.0      0 0826
19.06.2014 05:25:31 *01n 20 100TL 75  500.3  0.01     7  181.9  0.00     0  233.7  0.00  234.7  0.00  234.8  0.00     7     0 1.000  29.0      0 7FF5
19.06.2014 05:25:41 *01n 20 100TL 75  501.1  0.04    22  182.0  0.00     0  233.5  0.00  234.6  0.00  234.6  0.00    22     0 1.000  29.0      0 40AB
19.06.2014 05:25:51 *01n 20 100TL 75  501.9  0.03    15  181.9  0.00     0  233.5  0.00  234.6  0.00  234.6  0.00    15     0 1.000  29.0      0 DA26
19.06.2014 05:26:01 *01n 20 100TL 75  502.6  0.02    10  181.9  0.00     0  233.6  0.00  234.5  0.00  234.6  0.00    10     0 1.000  29.0      0 1EF2
19.06.2014 05:26:11 *01n 20 100TL 75  503.4  0.03    15  182.0  0.00     0  233.6  0.00  234.7  0.00  234.7  0.00    15     0 1.000  29.0      0 F9C6
19.06.2014 05:26:21 *01n 20 100TL 75  504.1  0.01     6  182.1  0.00     0  233.6  0.00  234.7  0.00  234.6  0.00     6     0 1.000  29.0      0 BFFB
19.06.2014 05:26:31 *01n 20 100TL 75  504.7  0.02    12  182.1  0.00     0  233.5  0.00  234.6  0.00  234.7  0.00    12     0 1.000  29.0      0 2D00
19.06.2014 05:26:41 *01n 20 100TL 75  505.5  0.01     7  182.1  0.00     0  233.7  0.00  234.8  0.00  234.8  0.00     7     0 1.000  29.0      0 E2A0
19.06.2014 05:26:51 *01n 20 100TL 75  506.2  0.03    18  182.2  0.00     0  233.6  0.00  234.7  0.00  234.7  0.00    18     0 1.000  29.0      0 B9B8
19.06.2014 05:27:01 *01n 20 100TL 75  506.8  0.01     6  182.2  0.00     0  233.6  0.00  234.7  0.00  234.7  0.00     6     0 1.000  29.1      0 BAF3
