WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;15.63
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
08:46:13;485.6;1.33;650;510.9;0.54;277;231.2;1.55;231.4;1.52;232.1;1.50;928;918;38.5
08:51:17;478.5;1.22;584;504.1;0.44;226;231.0;1.14;230.8;1.14;232.0;1.14;811;794;38.6
08:56:21;479.1;1.04;500;458.8;0.41;191;231.0;0.98;231.3;0.98;231.1;0.98;693;682;38.7
09:01:25;472.9;0.85;404;388.1;0.38;149;231.2;0.78;231.5;0.78;231.0;0.78;554;543;38.8
09:06:29;467.1;0.69;323;388.1;0.28;108;231.7;0.61;232.2;0.61;231.7;0.61;434;428;38.8
09:11:33;467.6;0.60;282;388.1;0.17;67;231.7;0.92;232.2;0.91;231.8;0.90;350;344;38.9
09:16:37;446.7;0.50;223;388.1;0.13;50;231.3;0.39;231.9;0.38;231.7;0.38;275;271;39.0
09:21:41;371.5;0.46;171;388.1;0.05;21;231.1;0.84;231.7;0.82;231.7;0.81;192;189;39.0
09:26:45;371.3;0.40;151;388.1;0.00;3;231.1;0.83;231.8;0.82;231.5;0.80;155;151;39.1
09:31:49;371.3;0.40;151;388.1;0.01;7;230.5;0.83;231.2;0.81;231.2;0.80;158;157;39.1
09:36:53;371.3;0.48;181;388.1;0.06;26;229.9;0.29;230.6;0.29;230.6;0.29;208;205;39.2
09:41:57;414.8;0.56;232;388.1;0.14;54;229.9;0.41;230.5;0.41;230.3;0.41;288;285;39.2
09:47:01;477.4;0.83;400;388.2;0.38;148;229.9;0.78;230.3;0.78;230.1;0.78;549;543;39.3
09:52:05;491.8;1.88;927;501.5;0.79;397;230.8;1.88;231.0;1.88;231.0;1.88;1327;1309;39.3
09:57:09;497.7;2.37;1180;532.2;1.04;557;230.8;2.60;231.1;2.58;231.0;2.56;1737;1715;39.4
10:02:13;497.4;2.37;1179;528.7;0.98;521;230.9;2.42;231.1;2.41;230.8;2.42;1702;1676;39.5
10:07:17;497.4;2.18;1088;526.7;0.96;509;230.9;2.42;231.2;2.40;231.3;2.37;1598;1580;39.6
10:12:21;496.9;2.31;1150;522.8;1.03;542;230.6;2.55;231.1;2.53;231.4;2.50;1693;1675;39.7
10:17:25;494.3;2.85;1408;527.5;1.28;676;230.8;3.08;231.3;3.06;231.6;3.03;2085;2059;39.8
10:22:29;495.4;2.60;1288;524.5;1.10;579;231.0;2.64;231.4;2.63;231.7;2.63;1870;1832;40.0
10:27:33;489.9;2.87;1407;520.2;1.30;676;231.3;3.07;231.9;3.06;232.0;3.03;2083;2059;40.1
10:32:37;505.2;5.09;2573;514.1;2.56;1319;231.8;5.58;232.5;5.57;232.6;5.55;3892;3843;40.2
10:37:41;479.6;6.82;3273;499.8;3.30;1653;232.1;7.02;232.9;7.01;232.7;6.98;4926;4863;40.5
10:42:45;474.6;5.93;2817;516.3;2.74;1416;231.9;6.05;232.5;6.04;232.4;6.02;4234;4184;41.0
10:47:49;484.9;3.72;1805;498.7;1.77;887;231.4;3.82;232.0;3.81;232.0;3.81;2694;2656;41.4
10:52:53;471.6;2.63;1243;499.2;1.18;591;230.9;2.73;231.4;2.72;231.4;2.69;1834;1814;41.7
10:57:57;473.6;2.58;1225;505.5;1.07;541;230.6;2.50;231.2;2.49;231.2;2.49;1768;1733;41.8
11:03:01;479.0;2.93;1407;512.4;1.31;673;230.5;3.08;231.3;3.07;231.4;3.04;2081;2059;41.8
11:08:05;479.2;3.16;1515;510.8;1.33;684;230.5;3.14;231.2;3.13;231.3;3.13;2200;2175;41.8
11:13:09;476.2;2.27;1085;511.4;0.90;465;230.4;2.20;230.9;2.20;231.2;2.20;1552;1527;41.8
11:18:13;472.8;1.65;782;505.6;0.67;339;230.1;1.79;229.8;1.78;231.1;1.75;1121;1109;41.7
11:23:17;473.0;1.40;667;498.0;0.52;259;230.1;1.31;229.6;1.32;231.0;1.31;928;912;41.7
11:28:21;471.3;1.26;596;498.8;0.44;220;230.0;1.16;229.0;1.17;230.4;1.16;820;807;41.6
11:33:25;475.1;1.38;659;498.6;0.51;257;229.6;1.30;229.0;1.30;229.8;1.30;917;900;41.5
11:38:29;473.6;1.25;594;497.6;0.44;223;229.5;1.17;229.4;1.17;229.8;1.17;818;808;41.4
11:43:33;470.3;0.82;388;398.8;0.33;135;228.9;0.75;229.0;0.75;229.3;0.75;524;518;41.3
11:48:37;471.3;0.75;356;388.1;0.24;94;228.7;0.99;228.9;1.00;229.3;0.98;451;445;41.2
11:53:41;470.2;0.80;378;388.1;0.27;105;228.9;1.02;228.9;1.03;229.4;1.01;484;479;41.2
11:58:45;471.9;0.75;357;388.1;0.24;95;229.4;0.99;229.4;1.01;229.8;0.98;453;448;41.1
12:03:49;462.8;0.69;322;388.1;0.25;99;229.5;0.60;229.4;0.60;230.1;0.60;422;416;41.0
12:08:53;472.4;0.90;428;388.1;0.39;155;230.3;0.83;230.1;0.83;230.8;0.83;584;575;40.9
12:13:58;480.4;1.11;536;388.1;0.54;213;230.9;1.06;230.7;1.06;231.6;1.06;751;738;40.9
12:19:02;487.9;1.53;747;482.7;0.64;310;230.9;1.51;230.8;1.51;231.6;1.50;1059;1048;40.8
12:24:06;493.0;1.93;954;524.7;0.82;432;231.4;2.13;231.5;2.12;231.7;2.09;1386;1370;40.8
12:29:10;496.3;2.21;1101;525.6;0.97;511;231.7;2.42;231.7;2.40;232.5;2.38;1613;1596;40.8
12:34:14;494.9;2.44;1208;526.1;1.01;534;232.3;2.47;231.6;2.47;232.9;2.46;1745;1724;40.9
12:39:18;490.8;2.16;1065;523.1;0.94;494;232.3;2.34;232.2;2.32;233.0;2.30;1559;1536;40.9
12:44:22;493.6;2.74;1352;527.0;1.14;604;232.3;2.77;232.5;2.77;233.5;2.75;1960;1934;41.0
12:49:26;491.9;3.28;1618;525.1;1.40;735;232.6;3.31;233.1;3.31;233.8;3.30;2356;2316;41.1
12:54:30;488.2;3.18;1555;517.9;1.45;753;232.8;3.36;233.3;3.35;233.9;3.32;2309;2285;41.2
12:59:34;487.7;3.20;1563;516.9;1.46;757;232.7;3.38;233.1;3.37;233.8;3.34;2320;2293;41.3
13:04:38;482.9;2.81;1360;513.8;1.26;650;232.5;2.96;232.9;2.95;233.6;2.92;2011;1989;41.5
13:09:42;485.0;3.00;1458;514.3;1.28;659;232.2;2.99;232.7;2.99;233.4;2.98;2118;2088;41.6
13:14:46;483.0;2.81;1360;516.5;1.16;603;231.7;2.77;232.2;2.76;232.7;2.75;1966;1927;41.6
13:19:50;478.7;2.08;997;507.2;0.84;428;231.3;2.03;231.8;2.02;232.3;2.02;1428;1412;41.7
13:24:54;471.6;1.40;662;494.7;0.55;273;230.7;1.55;231.4;1.54;231.7;1.51;935;924;41.7
13:29:58;479.4;1.52;733;501.9;0.58;295;231.0;1.45;231.6;1.45;231.1;1.45;1030;1011;41.6
13:35:02;491.8;2.45;1208;521.3;1.02;533;231.3;2.46;231.8;2.46;231.6;2.46;1743;1715;41.6
13:40:06;491.7;2.70;1328;525.6;1.12;590;231.4;2.71;232.1;2.71;231.7;2.71;1919;1889;41.6
13:45:10;488.8;2.56;1254;523.5;1.05;552;231.1;2.57;231.8;2.56;231.6;2.56;1808;1785;41.6
13:50:14;485.5;2.17;1055;518.8;0.87;454;231.5;2.14;231.9;2.13;232.0;2.13;1510;1489;41.6
13:55:18;491.4;2.70;1330;524.0;1.21;634;231.2;2.92;231.7;2.91;231.5;2.88;1965;1943;41.6
14:00:22;492.0;2.72;1340;522.7;1.14;599;230.6;2.75;231.1;2.74;230.9;2.75;1942;1907;41.6
14:05:26;482.4;1.88;908;517.5;0.78;407;230.6;2.04;230.9;2.03;230.8;2.00;1316;1301;41.7
14:10:30;481.2;1.59;766;506.6;0.61;310;231.0;1.52;231.4;1.52;231.4;1.52;1078;1058;41.7
14:15:34;485.5;1.77;860;512.7;0.74;380;231.0;1.94;231.3;1.92;231.0;1.90;1241;1226;41.6
14:20:38;486.3;1.76;857;510.6;0.74;378;230.9;1.93;231.0;1.92;230.8;1.89;1236;1220;41.6
14:25:42;490.6;2.52;1239;524.0;1.04;545;231.1;2.54;231.4;2.54;231.5;2.54;1786;1766;41.6
14:30:46;491.5;2.70;1327;526.8;1.20;633;231.1;2.91;231.7;2.90;231.4;2.87;1961;1940;41.6
14:35:50;493.7;3.25;1607;527.9;1.38;729;231.2;3.30;231.9;3.29;232.3;3.28;2337;2293;41.6
14:40:54;494.8;3.81;1886;529.5;1.75;929;231.5;4.08;232.1;4.07;232.2;4.04;2815;2786;41.7
14:45:58;491.5;4.14;2035;525.3;1.79;941;231.9;4.21;232.4;4.20;232.8;4.19;2978;2931;41.8
14:51:02;492.0;3.36;1656;520.6;1.46;764;232.0;3.43;232.4;3.42;232.4;3.42;2421;2389;42.0
14:56:06;481.5;2.90;1400;515.0;1.21;625;231.6;2.86;232.2;2.85;232.5;2.85;2028;1989;42.1
15:01:10;480.8;2.77;1335;510.8;1.16;597;231.6;2.73;232.3;2.72;232.7;2.71;1933;1898;42.2
15:06:14;484.9;4.11;1998;512.1;1.81;931;232.1;4.11;232.7;4.11;233.1;4.10;2930;2871;42.2
15:11:18;481.4;4.15;1999;510.8;1.93;988;232.1;4.31;232.5;4.30;233.0;4.27;2988;2955;42.3
15:16:22;475.6;4.14;1971;512.9;1.75;900;232.0;4.06;232.7;4.05;233.1;4.04;2873;2830;42.4
15:21:26;478.5;4.35;2085;509.6;1.90;970;232.1;4.31;232.9;4.29;233.3;4.29;3058;3006;42.5
15:26:30;489.6;5.10;2501;501.4;2.44;1227;232.1;5.27;232.9;5.25;233.2;5.25;3729;3677;42.6
15:31:34;469.2;3.10;1456;497.6;1.32;659;231.7;2.99;232.4;2.98;232.7;2.98;2116;2082;42.8
15:36:38;467.7;2.27;1063;497.0;0.98;489;231.2;2.34;232.0;2.34;232.2;2.31;1553;1536;42.9
15:41:42;467.1;1.86;869;498.0;0.71;357;230.9;1.73;231.6;1.73;232.0;1.73;1227;1205;42.9
15:46:46;468.2;1.73;814;498.1;0.66;331;231.4;1.62;232.3;1.61;232.5;1.61;1147;1129;42.8
15:51:50;470.3;1.91;901;503.4;0.79;400;231.6;2.02;232.5;2.01;232.6;1.98;1302;1287;42.7
15:56:54;479.4;2.48;1190;511.9;1.01;518;232.0;2.42;233.0;2.42;233.2;2.41;1711;1692;42.5
16:01:58;478.9;2.53;1213;513.8;1.02;526;231.9;2.46;232.7;2.45;233.1;2.45;1742;1718;42.5
16:07:02;482.1;2.31;1118;516.8;0.93;481;232.2;2.25;233.0;2.24;233.3;2.24;1602;1573;42.4
16:12:07;484.2;2.28;1106;514.7;0.99;512;232.2;2.42;233.3;2.42;233.5;2.38;1618;1600;42.3
16:17:11;482.6;2.29;1109;514.8;0.93;479;231.9;2.24;233.0;2.22;233.3;2.22;1589;1559;42.3
16:22:15;475.8;1.72;819;506.6;0.70;357;232.0;1.84;232.8;1.83;233.3;1.80;1176;1164;42.2
16:27:19;471.0;1.44;682;498.3;0.57;284;232.1;1.58;233.0;1.58;233.4;1.54;967;953;42.2
16:32:23;468.3;1.34;631;492.8;0.51;254;232.0;1.47;233.0;1.48;233.4;1.44;885;874;42.1
16:37:27;477.9;1.55;745;504.4;0.62;317;232.2;1.69;233.2;1.69;233.5;1.66;1062;1049;42.0
16:42:31;483.7;1.92;930;517.2;0.80;415;232.4;2.06;233.4;2.05;233.7;2.02;1345;1330;41.9
16:47:35;485.9;2.12;1032;514.3;0.86;442;232.8;2.08;233.9;2.07;234.1;2.07;1476;1458;41.9
16:52:39;487.5;2.60;1272;521.6;1.07;558;233.0;2.58;234.1;2.56;234.4;2.56;1832;1806;41.9
16:57:43;486.9;2.81;1370;522.5;1.15;606;233.3;2.78;234.2;2.76;234.6;2.76;1976;1947;41.9
17:02:47;485.8;2.10;1021;514.5;0.90;467;233.2;2.25;234.2;2.24;234.4;2.21;1489;1474;41.9
17:07:51;473.6;1.37;653;500.7;0.50;252;232.7;1.27;233.8;1.26;233.9;1.26;906;889;41.9
17:12:55;473.4;1.11;527;409.4;0.50;206;232.6;1.03;233.6;1.03;233.7;1.03;734;726;41.9
17:17:59;472.1;1.04;491;388.1;0.48;188;233.0;0.95;233.8;0.95;234.1;0.95;680;671;41.8
17:23:03;470.3;1.01;476;388.1;0.46;178;232.8;0.92;234.0;0.91;234.0;0.91;656;645;41.7
17:28:07;474.4;1.06;506;388.1;0.50;196;232.8;0.98;234.0;0.98;234.1;0.98;704;691;41.6
17:33:11;473.7;1.13;537;388.1;0.54;213;233.1;1.05;233.9;1.05;234.4;1.04;752;740;41.6
17:38:15;478.9;1.44;692;467.3;0.58;273;232.9;1.57;233.6;1.57;234.3;1.54;966;955;41.5
17:43:19;479.9;1.63;783;511.8;0.61;315;232.9;1.54;233.8;1.53;234.4;1.52;1099;1077;41.4
17:48:23;481.5;1.69;818;512.3;0.64;331;233.0;1.61;234.1;1.60;234.4;1.60;1152;1129;41.4
17:53:27;482.1;1.64;793;507.3;0.63;323;233.2;1.57;234.2;1.56;234.6;1.56;1117;1103;41.4
17:58:31;479.2;1.53;737;500.7;0.59;298;233.4;1.45;234.1;1.45;234.5;1.45;1035;1022;41.4
18:03:35;482.5;1.64;795;509.1;0.67;343;233.3;1.79;234.2;1.78;234.5;1.75;1138;1126;41.4
18:08:39;474.0;1.39;659;498.1;0.54;269;233.6;1.53;234.3;1.53;234.7;1.49;928;918;41.4
18:13:43;471.3;1.40;663;500.0;0.50;254;232.5;1.29;233.2;1.28;233.6;1.28;919;901;41.4
18:18:47;472.5;1.10;523;430.2;0.46;200;230.7;1.03;231.4;1.03;231.7;1.02;725;717;41.3
18:23:51;475.9;1.40;669;448.7;0.60;272;230.8;1.33;231.6;1.33;232.0;1.33;943;927;41.3
18:28:55;480.1;1.62;779;504.4;0.62;317;230.9;1.55;231.6;1.55;232.1;1.55;1097;1080;41.3
18:33:59;480.8;1.59;768;514.1;0.63;327;230.9;1.75;231.5;1.74;232.2;1.71;1096;1081;41.3
18:39:03;473.9;1.44;685;500.9;0.56;282;231.0;1.58;231.8;1.58;232.4;1.54;968;958;41.3
18:44:07;471.8;1.10;519;451.3;0.43;194;230.7;1.01;231.4;1.01;231.9;1.01;715;704;41.2
18:49:11;464.6;0.86;399;388.1;0.36;140;230.7;0.77;231.6;0.76;231.9;0.76;543;535;41.2
18:54:15;459.9;0.77;357;388.1;0.25;98;230.7;0.99;231.7;1.01;231.9;0.99;456;450;41.2
18:59:19;455.9;0.66;304;388.1;0.18;72;230.6;0.92;231.6;0.94;231.9;0.92;377;372;41.2
19:04:23;451.5;0.70;319;388.1;0.20;80;230.6;0.95;231.6;0.96;231.8;0.94;400;395;41.1
19:09:27;449.1;0.70;317;388.1;0.20;79;230.6;0.94;231.4;0.96;231.8;0.93;397;392;41.1
19:14:31;463.4;0.60;281;388.1;0.19;74;231.3;0.50;232.2;0.50;232.4;0.50;357;352;41.1
19:19:35;464.7;0.58;272;388.1;0.18;73;231.6;0.48;232.4;0.48;232.9;0.48;346;340;41.0
19:24:39;459.7;0.60;279;388.1;0.19;74;231.4;0.50;232.5;0.50;232.7;0.49;355;349;41.0
19:29:43;458.7;0.61;280;388.1;0.19;74;230.8;0.50;231.9;0.50;232.0;0.50;355;349;41.0
19:34:47;433.7;0.51;223;388.1;0.10;40;230.6;0.37;231.8;0.37;231.9;0.37;265;260;41.0
19:39:51;371.7;0.48;179;388.1;0.04;16;230.9;0.80;232.0;0.83;232.1;0.81;195;193;41.0
19:44:55;371.3;0.27;101;388.1;0.00;0;230.9;0.78;232.0;0.80;232.2;0.78;101;99;40.9
19:49:59;371.3;0.18;69;388.1;0.00;0;230.9;0.77;232.0;0.80;232.1;0.77;69;65;40.9
19:55:03;399.4;0.12;48;419.5;0.00;0;230.7;0.58;231.9;0.60;232.1;0.58;48;41;40.9
20:00:07;483.6;0.01;7;311.7;0.00;0;230.6;0.00;231.6;0.00;232.0;0.00;7;0;40.2
20:05:11;489.8;0.01;5;418.6;0.00;0;230.8;0.00;231.9;0.00;232.1;0.00;5;0;39.6
20:10:15;487.7;0.01;7;407.2;0.00;0;230.8;0.00;232.1;0.00;232.2;0.00;7;0;39.2
20:15:20;483.2;0.01;7;387.4;0.00;0;229.7;0.00;231.0;0.00;231.1;0.00;7;0;38.8
20:20:24;491.6;0.01;6;425.1;0.00;0;229.9;0.00;230.5;0.00;231.1;0.00;6;0;38.5
20:25:28;488.7;0.01;7;412.7;0.00;0;229.9;0.00;231.0;0.00;231.2;0.00;7;0;38.2
20:30:32;455.9;0.01;8;199.2;0.00;0;229.8;0.00;231.2;0.00;231.1;0.00;8;0;37.9
20:35:36;199.5;0.04;9;464.8;0.00;0;229.7;0.00;231.2;0.00;231.1;0.00;9;0;37.6
20:40:40;377.1;0.02;9;197.8;0.00;0;229.9;0.00;231.2;0.00;231.2;0.00;9;0;37.3
20:45:44;314.8;0.03;9;182.5;0.00;0;229.8;0.00;231.0;0.00;231.1;0.00;9;0;37.0
20:58:55;29.2;0.00;0;28.7;0.00;0;197.5;0.00;198.8;0.00;198.7;0.00;0;0;8.7
