WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;3.03
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
12:43:47;506.1;1.12;568;226.2;0.43;97;225.6;1.24;226.0;1.22;227.1;1.21;665;656;36.9
12:48:51;508.7;1.01;518;226.2;0.38;86;225.7;1.17;226.1;1.15;227.3;1.14;604;595;36.9
12:53:55;510.2;1.18;604;226.2;0.46;106;226.0;1.29;226.3;1.27;227.6;1.25;710;697;37.0
12:58:59;508.8;1.11;566;226.2;0.43;97;226.0;1.24;226.3;1.22;227.5;1.21;664;653;37.0
13:04:03;502.5;1.08;547;226.2;0.41;93;226.0;1.21;226.3;1.19;227.8;1.18;640;627;37.1
13:09:07;503.2;1.17;592;226.2;0.45;102;226.2;1.27;226.4;1.26;228.1;1.24;695;683;37.1
13:14:11;503.2;1.20;605;226.2;0.46;106;226.4;1.29;226.6;1.27;228.3;1.25;711;700;37.1
13:19:15;503.5;1.00;505;226.2;0.36;82;226.7;1.15;226.9;1.13;228.5;1.12;588;575;37.2
13:24:19;507.0;1.26;639;226.2;0.50;113;226.9;1.34;226.9;1.32;228.8;1.30;752;740;37.2
13:29:23;509.6;1.22;626;226.2;0.49;111;227.1;1.32;227.1;1.31;228.8;1.28;737;727;37.2
13:34:27;507.5;1.28;650;226.2;0.50;115;226.9;1.37;227.2;1.35;228.6;1.32;765;755;37.2
13:39:31;501.7;0.99;497;226.2;0.36;81;227.0;1.15;227.3;1.13;228.2;1.11;579;567;37.2
13:44:35;503.2;0.92;466;226.2;0.32;74;227.1;1.10;227.5;1.08;228.3;1.06;541;527;37.2
13:49:39;503.3;1.07;539;226.2;0.39;90;227.3;1.20;228.0;1.18;228.8;1.16;629;616;37.2
13:54:43;507.7;1.37;700;226.2;0.56;127;227.6;1.43;228.3;1.41;229.0;1.38;828;813;37.3
13:59:47;514.3;1.69;871;226.2;0.73;166;227.6;1.69;228.0;1.67;228.9;1.65;1037;1019;37.3
14:04:51;510.0;1.24;635;226.2;0.49;112;228.0;1.34;228.3;1.32;229.5;1.30;747;738;37.3
14:09:55;499.6;0.79;396;226.2;0.26;59;228.2;1.02;228.4;1.01;229.8;0.99;455;450;37.3
14:14:59;511.5;1.25;641;226.2;0.50;114;228.3;1.34;228.6;1.33;229.8;1.30;756;743;37.3
14:20:03;525.3;1.32;694;226.2;1.48;337;228.5;1.47;228.9;1.47;229.8;1.46;1032;1013;37.4
14:25:07;525.9;1.53;807;226.2;0.73;167;228.8;1.61;229.2;1.59;230.0;1.57;974;958;37.4
14:30:11;506.6;1.10;561;226.2;0.43;98;229.0;1.23;229.2;1.21;230.2;1.19;659;645;37.4
14:35:15;515.5;1.03;534;226.2;0.43;98;229.0;1.20;229.3;1.18;230.1;1.16;633;619;37.4
14:40:19;510.5;0.75;386;226.2;0.27;62;228.5;1.01;228.7;1.00;229.4;0.98;449;442;37.4
14:45:23;509.2;0.61;315;226.2;0.18;42;228.8;0.93;229.2;0.92;230.0;0.90;358;350;37.4
14:50:27;492.0;0.52;258;226.2;0.11;26;228.8;0.88;229.4;0.86;230.2;0.85;284;277;37.4
14:55:31;490.3;0.53;260;226.2;0.11;26;228.4;0.88;229.0;0.86;229.8;0.85;286;282;37.4
15:00:35;499.9;0.47;237;226.2;0.09;20;228.5;0.86;228.9;0.85;229.6;0.83;258;253;37.4
15:05:39;489.0;0.45;222;226.2;0.07;16;227.9;0.86;228.2;0.84;229.3;0.83;238;233;37.4
15:10:43;473.9;0.45;214;226.2;0.06;14;227.7;0.85;227.9;0.83;229.0;0.82;228;222;37.4
15:15:47;463.1;0.43;202;226.2;0.05;11;228.0;0.85;228.3;0.83;229.3;0.81;213;210;37.4
15:20:51;467.0;0.42;199;226.2;0.04;9;228.0;0.85;228.3;0.82;229.3;0.81;209;204;37.4
15:25:56;409.3;0.43;176;226.2;0.03;8;228.0;0.84;228.3;0.81;229.5;0.81;184;180;37.4
15:31:00;393.1;0.40;160;226.2;0.02;4;227.6;0.83;227.8;0.81;229.1;0.80;165;163;37.4
15:36:04;393.1;0.39;157;226.2;0.01;2;227.8;0.83;228.2;0.81;229.3;0.80;159;155;37.4
15:41:08;393.1;0.37;147;226.2;0.00;1;227.6;0.83;228.2;0.80;229.5;0.80;148;146;37.4
15:46:12;393.1;0.35;137;226.2;0.00;0;227.7;0.83;228.3;0.80;229.4;0.79;137;134;37.4
15:51:16;393.1;0.31;123;226.2;0.00;0;227.5;0.82;228.2;0.79;229.1;0.79;123;120;37.4
15:56:20;393.1;0.28;113;226.2;0.00;0;227.4;0.82;228.1;0.79;229.1;0.79;113;111;37.4
16:01:24;393.1;0.26;105;226.2;0.00;0;227.5;0.14;228.0;0.14;229.0;0.14;105;103;37.4
16:06:28;393.1;0.25;100;226.2;0.00;0;227.1;0.81;227.6;0.79;228.6;0.78;100;97;37.4
16:11:32;393.1;0.18;70;226.2;0.00;0;227.2;0.80;227.6;0.78;228.7;0.78;70;68;37.4
16:16:36;412.7;0.13;54;274.2;0.00;0;227.4;0.68;227.7;0.67;228.7;0.66;54;48;37.4
16:21:40;527.6;0.01;8;365.3;0.00;0;227.2;0.00;227.8;0.00;228.5;0.00;8;0;36.8
16:26:44;514.0;0.01;7;190.2;0.00;0;226.7;0.00;227.4;0.00;228.2;0.00;7;0;36.2
16:31:48;329.6;0.03;11;376.8;0.00;0;226.3;0.00;227.2;0.00;227.9;0.00;11;0;35.8
16:36:52;317.2;0.03;10;336.8;0.00;0;226.0;0.00;226.9;0.00;227.5;0.00;10;0;35.4
16:41:56;273.8;0.03;10;308.1;0.00;0;225.8;0.00;226.7;0.00;227.0;0.00;10;0;35.0
