WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;14.05
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:31:04;378.8;0.46;176;221.1;0.08;18;232.0;0.87;233.1;0.85;233.8;0.86;195;192;35.3
09:36:08;392.9;0.49;194;221.1;0.19;43;231.6;0.33;232.9;0.33;233.4;0.33;238;234;35.5
09:41:12;479.1;0.54;263;221.1;0.14;32;231.4;0.90;232.5;0.89;233.2;0.88;295;291;35.6
09:46:16;477.7;0.57;277;221.1;0.16;35;231.2;0.90;232.2;0.90;232.9;0.89;312;306;35.8
09:51:20;468.7;0.61;288;221.1;0.17;38;229.4;0.90;230.5;0.90;231.1;0.90;327;320;35.9
09:56:24;473.1;0.59;281;221.1;0.16;36;228.8;0.90;229.8;0.89;230.5;0.89;318;311;36.0
10:01:28;470.2;0.57;268;221.1;0.15;33;228.7;0.89;229.8;0.88;230.5;0.87;302;299;36.2
10:06:32;471.8;0.59;282;221.1;0.16;37;228.6;0.89;229.7;0.89;230.3;0.88;319;314;36.3
10:11:36;469.5;0.63;299;221.1;0.18;41;228.6;0.91;229.6;0.90;230.3;0.90;341;335;36.4
10:16:40;487.2;0.65;316;221.1;0.20;45;228.4;0.93;229.2;0.92;229.9;0.91;361;355;36.5
10:21:44;483.8;0.77;376;221.1;0.26;58;228.6;0.99;229.5;0.98;230.2;0.97;435;430;36.6
10:26:48;486.6;0.83;405;221.3;0.29;65;228.7;1.02;229.5;1.01;230.3;1.00;470;462;36.7
10:31:52;492.1;0.97;480;221.1;0.37;82;229.1;1.11;229.9;1.10;230.6;1.09;562;550;36.8
10:36:56;491.0;0.93;461;221.1;0.35;78;228.6;1.10;229.4;1.08;230.2;1.08;539;531;36.8
10:42:00;494.3;1.14;565;221.1;0.46;102;228.7;1.23;229.4;1.22;230.3;1.20;668;657;36.9
10:47:04;497.8;1.38;689;221.1;0.58;130;229.7;1.42;230.4;1.40;231.3;1.38;820;810;37.0
10:52:08;499.4;1.63;815;221.1;0.72;159;230.0;1.61;230.7;1.59;231.8;1.57;974;964;37.0
10:57:12;504.4;1.79;906;256.6;1.63;420;229.9;1.89;230.5;1.89;231.5;1.88;1329;1309;37.1
11:02:16;508.4;2.20;1120;494.5;1.01;499;229.7;2.45;230.4;2.43;231.4;2.41;1619;1597;37.2
11:07:20;496.5;1.64;815;522.0;0.68;355;229.3;1.85;230.3;1.83;231.1;1.81;1170;1153;37.4
11:12:24;491.8;1.48;727;520.9;0.59;308;229.1;1.69;229.9;1.66;230.6;1.64;1036;1025;37.5
11:17:28;495.2;1.43;708;522.3;0.53;280;228.8;1.41;229.4;1.41;230.4;1.40;989;975;37.5
11:22:32;496.6;1.71;851;525.3;0.66;349;229.0;1.71;229.4;1.70;230.6;1.69;1202;1177;37.6
11:27:36;501.9;2.19;1099;533.1;0.95;509;229.0;2.45;229.3;2.42;230.4;2.40;1609;1593;37.7
11:32:40;498.2;1.82;910;525.1;0.73;384;228.8;1.86;229.2;1.85;230.3;1.84;1296;1278;37.8
11:37:44;494.3;1.72;852;521.9;0.71;374;228.1;1.94;228.4;1.92;229.6;1.90;1226;1213;37.9
11:42:48;499.0;2.20;1101;531.8;0.95;508;228.1;2.45;228.5;2.43;229.8;2.41;1609;1589;38.0
11:47:52;502.6;2.83;1426;533.7;1.19;640;228.2;2.97;228.6;2.97;230.0;2.95;2068;2041;38.1
11:52:56;501.2;3.14;1575;534.7;1.33;713;228.9;3.28;229.1;3.27;230.5;3.25;2290;2253;38.2
11:58:00;496.5;2.95;1466;529.1;1.33;704;228.9;3.22;229.0;3.21;230.4;3.18;2171;2148;38.4
12:03:04;497.6;3.55;1769;533.2;1.61;862;229.5;3.86;229.6;3.84;230.8;3.82;2632;2604;38.5
12:08:08;502.3;4.24;2131;535.7;1.98;1062;230.4;4.63;230.6;4.62;231.7;4.60;3193;3160;38.7
12:13:12;508.8;4.29;2185;532.8;1.97;1052;231.1;4.60;231.3;4.59;232.4;4.57;3239;3193;38.9
12:18:16;501.1;4.86;2439;526.2;2.20;1162;232.1;5.10;232.4;5.09;233.5;5.07;3603;3556;39.2
12:23:20;503.3;6.70;3373;515.8;3.36;1733;232.5;7.28;232.9;7.28;234.0;7.25;5106;5055;39.5
12:28:24;515.3;5.31;2736;525.3;2.68;1409;232.9;5.85;233.3;5.83;234.3;5.81;4147;4089;39.9
12:33:28;501.4;6.48;3250;531.3;3.17;1686;233.9;6.97;234.3;6.97;235.0;6.94;4936;4867;40.3
12:38:32;512.8;5.36;2752;513.3;2.85;1464;233.9;5.88;234.2;5.88;235.0;5.85;4218;4133;40.7
12:43:36;513.0;5.23;2688;515.7;2.84;1468;233.9;5.82;234.1;5.82;235.2;5.79;4159;4092;41.1
12:48:41;483.6;4.51;2183;515.1;1.97;1015;233.4;4.50;233.7;4.49;234.8;4.47;3200;3155;41.3
12:53:45;480.7;3.54;1706;510.8;1.52;777;233.1;3.50;233.2;3.49;234.3;3.48;2486;2449;41.5
12:58:49;481.8;3.43;1652;514.9;1.44;746;233.2;3.37;233.5;3.37;234.4;3.36;2399;2363;41.5
13:03:53;490.7;3.51;1726;519.3;1.51;787;232.9;3.54;233.2;3.53;234.4;3.51;2516;2476;41.4
13:08:57;493.6;3.54;1750;520.3;1.55;806;233.0;3.61;233.4;3.60;234.4;3.58;2558;2525;41.4
13:14:01;492.2;3.75;1846;519.4;1.63;849;232.4;3.81;232.8;3.80;233.9;3.79;2697;2662;41.3
13:19:05;494.4;5.30;2621;482.1;2.60;1253;232.7;5.53;233.1;5.53;234.2;5.50;3874;3830;41.3
13:24:09;514.1;6.99;3596;515.1;3.72;1921;232.8;7.76;233.2;7.75;234.4;7.71;5518;5424;41.4
13:29:13;502.9;5.33;2681;506.7;2.81;1428;232.0;5.82;232.4;5.81;233.7;5.78;4111;4054;41.7
13:34:17;477.0;2.86;1365;502.8;1.22;613;231.0;2.80;231.4;2.80;232.7;2.78;1981;1945;41.9
13:39:21;478.1;2.58;1234;509.0;1.12;574;230.7;2.70;231.2;2.69;232.4;2.67;1809;1788;42.0
13:44:25;479.2;2.10;1010;509.7;0.89;454;230.5;2.22;230.9;2.21;232.3;2.19;1464;1445;41.9
13:49:29;480.8;2.06;993;511.1;0.81;416;230.5;2.01;230.8;2.00;232.1;1.99;1411;1391;41.7
13:54:33;487.9;2.29;1121;515.8;0.93;483;230.2;2.29;230.5;2.28;231.8;2.27;1606;1583;41.5
13:59:37;486.5;1.80;877;511.4;0.70;360;230.2;1.75;230.4;1.75;231.7;1.74;1239;1214;41.3
14:04:41;486.2;1.92;936;516.5;0.74;386;230.2;1.88;230.7;1.87;231.7;1.87;1324;1303;41.2
14:09:45;485.1;1.80;875;512.0;0.69;357;230.9;1.74;231.3;1.74;232.4;1.73;1233;1211;41.0
14:14:49;489.3;2.04;1000;517.5;0.86;447;231.1;2.19;231.3;2.18;232.4;2.15;1447;1422;40.8
14:19:53;491.5;2.79;1372;527.7;1.14;602;231.5;2.80;231.7;2.79;232.6;2.78;1976;1947;40.7
14:24:57;490.8;3.13;1536;524.4;1.30;686;231.7;3.14;231.8;3.14;232.9;3.12;2224;2186;40.7
14:30:01;489.4;2.88;1409;522.2;1.28;669;231.4;3.06;231.5;3.05;232.7;3.02;2079;2058;40.7
14:35:05;490.5;2.90;1423;522.4;1.29;676;231.5;3.08;231.8;3.07;232.9;3.05;2099;2075;40.7
14:40:09;490.1;3.33;1633;520.4;1.41;738;231.6;3.35;231.9;3.35;233.0;3.33;2373;2333;40.7
14:45:13;485.4;3.09;1502;516.7;1.30;671;231.9;3.07;232.1;3.07;233.3;3.05;2175;2140;40.7
14:50:17;486.2;2.84;1381;519.8;1.17;609;232.0;2.81;232.2;2.81;233.4;2.80;1993;1965;40.7
14:55:21;486.6;2.65;1292;519.5;1.08;566;232.1;2.63;232.4;2.63;233.3;2.61;1860;1834;40.7
15:00:25;486.8;2.90;1412;521.4;1.19;625;231.9;2.89;232.4;2.88;233.3;2.87;2041;2012;40.7
15:05:29;485.9;2.34;1140;519.4;1.01;526;231.7;2.49;232.1;2.48;233.2;2.46;1666;1649;40.7
15:10:33;484.7;1.95;945;511.1;0.77;396;232.0;1.88;232.3;1.88;233.4;1.87;1343;1316;40.7
15:15:37;486.0;2.14;1042;516.3;0.85;442;231.5;2.09;231.8;2.09;232.8;2.08;1488;1458;40.6
15:20:41;489.4;2.36;1157;518.2;0.97;504;231.9;2.35;232.3;2.35;233.2;2.34;1663;1643;40.6
15:25:45;486.4;2.05;997;514.6;0.82;422;232.1;2.01;232.5;2.01;233.6;2.00;1420;1403;40.5
15:30:49;488.1;2.42;1184;521.6;0.97;509;232.9;2.38;233.2;2.38;234.4;2.37;1696;1670;40.5
15:35:53;487.4;2.23;1087;517.5;0.89;464;233.0;2.18;233.1;2.18;234.3;2.16;1553;1527;40.4
15:40:57;493.0;2.80;1384;522.1;1.19;621;233.2;2.80;233.5;2.80;234.6;2.79;2007;1966;40.4
15:46:01;497.5;3.22;1603;522.7;1.40;735;234.1;3.26;234.3;3.26;235.3;3.25;2339;2294;40.4
15:51:05;486.1;2.29;1115;507.7;0.97;492;234.0;2.25;234.1;2.25;235.1;2.24;1609;1582;40.5
15:56:09;485.5;2.06;1001;524.2;0.80;420;234.2;1.98;234.3;1.98;235.4;1.97;1424;1397;40.5
16:01:13;475.4;2.70;1284;521.4;1.06;556;234.6;2.58;234.7;2.57;235.7;2.56;1843;1817;40.4
16:06:17;503.4;2.49;1253;550.5;1.09;601;235.1;2.73;235.4;2.72;236.3;2.69;1855;1835;40.4
16:11:21;460.3;2.49;1147;508.6;0.95;485;234.6;2.29;234.8;2.28;235.9;2.27;1634;1614;40.5
16:16:25;467.0;2.27;1060;508.6;0.88;450;234.6;2.11;234.9;2.10;235.9;2.09;1511;1487;40.5
16:21:29;487.9;2.50;1222;525.8;1.01;536;233.4;2.46;233.9;2.46;234.8;2.45;1760;1730;40.4
16:26:33;468.2;2.13;1000;522.6;0.80;419;232.3;1.99;232.7;1.99;233.6;1.98;1420;1394;40.4
16:31:37;456.2;1.58;722;507.4;0.55;281;231.7;1.41;232.2;1.41;233.1;1.41;1004;988;40.4
16:36:41;466.1;1.65;772;509.8;0.60;309;231.4;1.52;232.0;1.52;232.6;1.52;1083;1063;40.3
16:41:45;490.2;1.60;785;521.2;0.63;332;231.4;1.78;231.9;1.77;232.6;1.74;1118;1106;40.2
16:46:50;488.9;1.59;781;511.5;0.61;315;231.3;1.55;231.9;1.54;232.7;1.54;1099;1078;40.2
16:51:54;490.5;1.65;811;516.8;0.63;328;231.8;1.61;232.4;1.60;233.2;1.60;1141;1123;40.1
16:56:58;494.4;1.84;914;517.8;0.74;384;232.5;1.83;233.1;1.82;233.9;1.82;1299;1278;40.1
17:02:02;495.1;1.73;859;518.7;0.72;373;232.1;1.93;232.9;1.91;233.6;1.89;1233;1220;40.0
17:07:06;484.4;1.40;678;514.5;0.49;254;232.1;1.31;232.9;1.30;233.9;1.30;934;917;40.0
17:12:10;483.1;1.15;557;407.0;0.42;173;231.9;1.29;232.9;1.30;233.7;1.27;731;723;40.0
17:17:14;483.6;1.12;546;223.9;0.42;95;231.7;1.19;232.4;1.19;233.3;1.16;641;628;40.0
17:22:18;481.6;1.09;526;221.1;0.40;89;232.0;1.17;232.7;1.17;233.5;1.15;615;608;39.9
17:27:22;476.3;0.86;414;221.1;0.28;64;231.9;1.02;232.7;1.03;233.5;1.01;478;471;39.9
17:32:26;480.0;0.76;367;221.1;0.23;51;231.6;0.97;232.2;0.98;233.1;0.96;419;413;39.8
17:37:30;470.4;0.68;321;221.1;0.18;41;231.7;0.92;232.5;0.93;233.4;0.91;363;358;39.7
17:42:34;471.1;0.54;258;221.1;0.11;25;231.8;0.86;232.6;0.87;233.4;0.85;284;277;39.7
17:47:38;403.4;0.46;185;221.1;0.08;19;231.7;0.28;232.6;0.28;233.0;0.28;207;202;39.7
17:52:42;378.8;0.45;173;221.1;0.06;13;231.7;0.26;232.7;0.26;233.1;0.26;187;184;39.6
17:57:46;378.8;0.49;187;221.1;0.05;12;231.4;0.81;232.4;0.83;232.8;0.81;199;196;39.6
18:02:50;378.8;0.43;165;221.1;0.01;4;231.8;0.24;232.5;0.23;233.0;0.23;170;167;39.6
18:07:54;378.8;0.40;154;221.1;0.00;0;232.1;0.21;232.9;0.21;233.2;0.21;155;152;39.5
18:12:58;378.8;0.36;137;221.1;0.00;0;231.4;0.79;232.3;0.81;232.5;0.79;137;135;39.5
18:18:02;378.8;0.31;119;221.1;0.00;0;231.7;0.16;232.4;0.16;232.7;0.16;119;117;39.5
18:23:06;378.8;0.28;106;221.1;0.00;0;231.5;0.79;232.7;0.81;232.9;0.79;106;103;39.5
18:28:10;378.8;0.25;94;221.1;0.00;0;231.4;0.79;232.7;0.81;233.0;0.79;94;93;39.4
18:33:14;378.8;0.20;78;221.1;0.00;0;231.2;0.10;232.4;0.10;232.9;0.10;79;77;39.4
18:38:18;378.8;0.16;63;221.1;0.00;0;230.8;0.78;232.3;0.80;232.7;0.78;63;62;39.4
18:43:22;448.8;0.07;34;388.0;0.00;1;230.4;0.38;231.7;0.39;232.2;0.38;35;25;39.2
18:48:26;512.2;0.00;3;372.0;0.01;4;230.3;0.00;231.6;0.00;231.9;0.00;7;0;38.4
18:53:30;503.4;0.00;3;397.2;0.00;3;230.1;0.00;231.3;0.00;231.7;0.00;6;0;38.0
18:58:34;488.4;0.00;2;191.4;0.02;4;229.6;0.00;231.0;0.00;231.2;0.00;7;0;37.5
19:03:38;191.3;0.05;9;522.7;0.00;0;229.2;0.00;230.7;0.00;230.9;0.00;9;0;37.0
19:08:42;431.5;0.01;7;186.5;0.00;1;229.0;0.00;230.3;0.00;230.6;0.00;9;0;36.6
19:13:46;184.5;0.05;10;447.3;0.00;0;228.5;0.00;229.8;0.00;230.1;0.00;10;0;36.3
