WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;40.81
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:47:55;464.1;1.76;818;534.6;1.29;693;228.7;2.33;229.1;2.31;229.7;2.28;1512;1496;35.9
07:52:59;460.6;1.91;879;528.2;1.41;748;228.6;2.49;229.1;2.47;229.6;2.45;1628;1611;36.2
07:58:03;470.1;2.16;1015;530.4;1.41;752;228.7;2.53;229.3;2.53;229.8;2.52;1770;1742;36.5
08:03:07;459.0;2.24;1032;526.6;1.61;851;228.7;2.83;229.1;2.81;229.6;2.78;1884;1864;36.8
08:08:11;451.9;2.54;1148;522.9;1.58;828;229.1;2.84;229.3;2.83;229.9;2.82;1978;1953;37.0
08:13:15;473.9;2.39;1136;520.6;1.82;950;228.2;3.10;229.4;3.09;230.0;3.06;2086;2061;37.3
08:18:19;468.1;2.55;1197;517.0;1.95;1011;228.6;3.27;229.2;3.25;230.1;3.23;2208;2183;37.5
08:23:23;463.9;2.84;1321;513.6;1.94;1000;228.6;3.33;229.2;3.32;229.7;3.32;2322;2290;37.9
08:28:27;477.5;2.86;1367;511.3;2.08;1067;228.5;3.49;229.3;3.47;229.5;3.47;2434;2395;38.1
08:33:31;460.9;3.02;1395;508.7;2.25;1149;228.1;3.75;229.3;3.74;229.7;3.71;2544;2516;38.4
08:38:35;455.7;3.25;1481;503.2;2.37;1193;228.4;3.93;229.4;3.91;229.8;3.89;2674;2645;38.6
08:43:39;447.8;3.75;1683;498.6;2.34;1167;229.1;4.06;229.6;4.05;229.8;4.05;2852;2795;38.9
08:48:43;445.8;3.99;1781;498.9;2.38;1190;229.1;4.25;229.5;4.24;229.6;4.24;2974;2926;39.2
08:53:47;451.5;3.96;1791;494.0;2.63;1301;228.6;4.54;229.2;4.53;229.5;4.50;3092;3060;39.5
08:58:51;437.7;4.50;1970;492.2;2.72;1340;228.9;4.83;229.4;4.82;229.8;4.79;3310;3277;39.7
09:03:55;407.4;5.36;2184;491.2;2.81;1382;229.1;5.19;229.6;5.18;229.9;5.15;3567;3521;40.0
09:08:59;395.5;6.35;2512;489.9;2.55;1249;229.5;5.35;230.1;5.34;230.2;5.34;3762;3691;40.3
09:14:03;402.5;6.66;2683;489.5;2.63;1290;229.5;5.67;230.1;5.65;230.3;5.64;3976;3904;40.6
09:19:07;409.0;6.78;2774;489.5;2.70;1325;229.6;5.88;230.3;5.86;230.2;5.86;4102;4052;41.0
09:24:11;423.1;6.87;2909;488.0;2.86;1398;229.5;6.14;230.1;6.13;230.5;6.12;4309;4235;41.3
09:29:15;424.9;7.07;3007;487.0;2.92;1426;229.6;6.35;230.0;6.34;230.4;6.33;4435;4382;41.7
09:34:19;422.5;7.32;3095;485.4;3.01;1465;229.5;6.49;229.9;6.47;230.4;6.46;4562;4470;42.0
09:39:23;421.6;7.06;2980;483.4;3.34;1618;229.4;6.63;229.8;6.63;230.2;6.60;4598;4544;42.4
09:44:27;433.4;7.45;3230;480.9;3.19;1538;229.0;6.82;229.6;6.81;229.8;6.80;4769;4693;42.7
09:49:31;434.8;7.64;3324;479.8;3.28;1577;229.4;6.99;230.1;6.97;230.2;6.97;4902;4818;43.0
09:54:35;434.2;7.47;3246;476.2;3.55;1694;229.3;7.14;230.2;7.14;230.4;7.11;4941;4892;43.4
09:59:39;436.4;7.90;3448;474.8;3.45;1640;229.3;7.25;229.9;7.23;230.3;7.22;5089;4992;43.7
10:04:43;438.9;7.73;3394;474.4;3.67;1743;229.5;7.41;230.0;7.42;230.4;7.38;5138;5082;44.0
10:09:47;438.0;8.05;3527;471.3;3.56;1681;229.3;7.47;229.8;7.45;230.3;7.44;5210;5142;44.3
10:14:51;436.6;8.13;3552;467.7;3.63;1701;229.5;7.54;230.1;7.52;230.4;7.51;5255;5197;44.5
10:19:55;440.9;8.06;3556;466.9;3.86;1804;229.6;7.72;230.3;7.72;230.5;7.69;5360;5297;44.8
10:24:59;439.7;8.15;3585;462.9;3.92;1817;229.6;7.79;230.3;7.79;230.2;7.76;5402;5345;45.1
10:30:03;437.2;8.47;3706;463.6;3.82;1772;229.4;7.82;230.2;7.80;230.0;7.80;5481;5387;45.4
10:35:07;435.1;8.56;3728;461.1;3.87;1785;232.0;7.80;232.9;7.77;232.8;7.77;5514;5432;45.6
10:40:11;433.3;8.63;3743;458.7;3.90;1793;232.8;7.84;233.5;7.81;233.6;7.81;5538;5477;45.9
10:45:15;431.9;8.58;3706;459.9;4.09;1885;233.2;7.93;233.9;7.94;233.9;7.90;5591;5531;46.1
10:50:19;432.4;8.84;3823;459.9;3.97;1827;233.1;7.94;233.9;7.91;233.9;7.91;5651;5555;46.3
10:55:23;431.1;8.89;3834;457.2;4.02;1839;232.7;8.00;233.6;7.97;233.8;7.96;5674;5589;46.5
11:00:27;431.2;8.92;3848;457.7;4.02;1842;232.5;8.05;233.4;8.02;233.6;8.02;5692;5624;46.8
11:05:31;431.3;8.77;3783;458.2;4.19;1924;232.5;8.11;233.4;8.12;233.7;8.09;5708;5647;47.0
11:10:35;430.3;9.07;3904;456.5;4.10;1873;232.5;8.11;233.4;8.08;233.8;8.07;5779;5664;47.2
11:15:39;430.4;9.04;3893;457.6;4.07;1863;232.4;8.16;233.3;8.13;233.6;8.12;5758;5694;47.3
11:20:43;431.4;9.07;3914;457.3;4.10;1875;232.2;8.20;233.3;8.17;233.2;8.17;5791;5722;47.5
11:25:48;429.4;8.91;3827;456.5;4.26;1945;231.9;8.23;233.0;8.24;233.0;8.20;5772;5712;47.7
11:30:52;426.7;8.98;3833;454.1;4.28;1944;232.6;8.21;233.8;8.22;233.7;8.18;5778;5716;47.8
11:35:56;425.5;9.02;3839;452.5;4.29;1944;234.0;8.18;234.7;8.19;234.6;8.15;5783;5722;48.0
11:41:00;425.2;9.24;3930;453.1;4.12;1869;233.9;8.14;234.8;8.11;234.4;8.13;5801;5720;48.1
11:46:04;425.2;9.01;3835;452.7;4.30;1949;233.8;8.19;234.8;8.19;234.5;8.16;5784;5726;48.2
11:51:08;426.7;9.22;3935;453.4;4.15;1881;233.6;8.19;234.4;8.16;234.3;8.16;5819;5743;48.4
11:56:12;427.2;9.31;3981;455.7;4.16;1897;233.7;8.21;234.3;8.19;234.5;8.18;5879;5761;48.5
12:01:16;426.9;9.34;3991;456.4;4.15;1897;233.8;8.22;234.3;8.20;234.7;8.19;5890;5772;48.6
12:06:20;426.9;9.29;3967;454.3;4.16;1891;233.8;8.20;234.5;8.18;234.8;8.17;5859;5760;48.7
12:11:24;429.0;9.01;3866;455.4;4.29;1958;233.6;8.25;234.5;8.26;234.6;8.22;5824;5763;48.8
12:16:28;427.6;9.20;3936;454.6;4.13;1878;233.3;8.21;234.2;8.18;234.3;8.18;5816;5752;48.9
12:21:32;427.6;8.96;3832;453.1;4.28;1940;233.0;8.20;234.1;8.21;234.0;8.17;5772;5714;49.0
12:26:36;425.8;8.96;3815;452.5;4.27;1936;233.2;8.15;234.4;8.16;234.3;8.13;5752;5688;49.1
12:31:41;426.2;9.20;3922;454.5;4.11;1868;233.3;8.14;234.3;8.11;234.4;8.11;5792;5705;49.1
12:36:44;426.3;9.17;3911;454.0;4.11;1866;233.3;8.13;234.3;8.09;234.4;8.09;5778;5691;49.2
12:41:48;428.9;9.13;3917;454.6;4.12;1875;233.4;8.12;234.6;8.08;234.4;8.09;5795;5691;49.3
12:46:52;427.9;9.10;3894;453.8;4.10;1861;233.1;8.07;234.4;8.03;234.3;8.03;5758;5648;49.3
12:51:56;428.4;8.78;3763;454.1;4.19;1902;233.3;8.04;234.4;8.05;234.4;8.01;5666;5609;49.4
12:57:00;428.2;8.98;3848;454.3;4.03;1833;233.4;7.95;234.5;7.92;234.5;7.91;5682;5574;49.4
13:02:04;428.2;8.67;3712;453.1;4.13;1875;233.3;7.92;234.3;7.93;234.4;7.90;5587;5528;49.4
13:07:08;427.9;8.62;3689;452.8;4.12;1866;233.6;7.87;234.8;7.87;234.7;7.84;5556;5497;49.5
13:12:12;429.4;8.74;3757;457.2;3.90;1787;234.0;7.79;235.1;7.75;234.9;7.76;5547;5474;49.5
13:17:16;429.6;8.76;3764;459.3;3.87;1780;234.2;7.75;235.2;7.72;235.1;7.72;5546;5452;49.5
13:22:20;431.7;8.57;3704;456.8;3.86;1767;234.1;7.69;235.1;7.66;234.7;7.67;5473;5407;49.5
13:27:24;431.1;8.56;3691;457.7;3.83;1754;233.8;7.63;234.6;7.61;234.6;7.61;5447;5360;49.5
13:32:28;431.2;8.45;3644;457.6;3.78;1731;234.5;7.55;235.2;7.52;235.3;7.52;5377;5313;49.5
13:37:32;430.6;8.41;3621;457.8;3.74;1715;234.5;7.43;235.2;7.41;235.2;7.41;5339;5232;49.5
13:42:36;430.0;8.23;3541;456.5;3.67;1678;234.5;7.31;235.4;7.28;235.0;7.29;5221;5148;49.5
13:47:40;429.9;8.15;3507;455.3;3.65;1664;234.8;7.23;235.6;7.21;235.3;7.22;5173;5101;49.4
13:52:44;431.3;8.09;3491;456.2;3.62;1655;234.4;7.17;235.5;7.14;235.4;7.14;5147;5049;49.4
13:57:48;431.2;7.95;3430;455.5;3.56;1625;234.3;7.09;235.4;7.05;235.2;7.06;5057;4986;49.3
14:02:52;432.0;7.68;3321;455.2;3.64;1661;234.4;7.04;235.3;7.04;235.3;7.01;4982;4931;49.3
14:07:56;432.5;7.78;3368;456.4;3.50;1597;234.2;6.92;235.2;6.89;234.9;6.90;4968;4869;49.2
14:13:00;432.5;7.61;3294;458.4;3.39;1555;234.5;6.81;235.3;6.79;235.0;6.80;4850;4797;49.2
14:18:04;435.5;7.53;3281;460.2;3.37;1555;234.5;6.75;235.3;6.73;235.0;6.74;4838;4756;49.1
14:23:08;435.9;7.40;3229;459.7;3.33;1533;234.6;6.66;235.3;6.64;235.2;6.64;4763;4692;49.0
14:28:12;436.7;7.11;3105;459.9;3.37;1553;234.1;6.61;235.4;6.61;235.1;6.57;4659;4609;48.9
14:33:16;435.7;7.16;3122;460.0;3.21;1478;234.2;6.42;235.3;6.39;235.1;6.39;4602;4515;48.9
14:38:20;436.1;7.04;3070;463.8;3.10;1439;234.5;6.30;235.4;6.28;235.4;6.28;4512;4440;48.8
14:43:24;438.5;6.90;3028;465.5;3.04;1419;234.9;6.21;235.7;6.18;235.6;6.18;4448;4377;48.7
14:48:28;438.6;6.58;2887;465.5;3.08;1434;234.5;6.13;235.3;6.14;235.4;6.10;4322;4277;48.6
14:53:32;439.6;6.44;2832;464.2;3.02;1403;234.8;6.00;235.6;6.01;235.5;5.97;4236;4191;48.5
14:58:36;438.8;6.43;2824;464.7;2.83;1318;234.9;5.81;235.5;5.79;235.5;5.79;4145;4095;48.4
15:03:40;439.9;6.16;2710;464.3;2.88;1339;234.7;5.73;235.3;5.74;235.4;5.70;4049;4005;48.2
15:08:44;438.2;6.17;2705;466.3;2.69;1255;234.8;5.55;235.4;5.53;235.6;5.52;3962;3910;48.1
15:13:48;440.9;5.85;2583;468.5;2.71;1274;235.1;5.46;236.1;5.47;236.0;5.43;3857;3816;48.0
15:18:52;441.6;5.85;2583;467.4;2.56;1201;235.0;5.26;235.8;5.24;235.7;5.24;3786;3710;47.9
15:23:56;442.0;5.52;2442;468.3;2.56;1200;235.0;5.18;235.8;5.18;235.7;5.14;3643;3604;47.7
15:29:01;443.9;5.46;2427;468.8;2.40;1127;235.4;4.96;236.1;4.95;236.1;4.95;3555;3509;47.6
15:34:05;446.2;5.29;2364;470.9;2.32;1096;235.6;4.82;236.3;4.81;236.2;4.81;3461;3413;47.5
15:39:09;446.7;5.15;2301;471.7;2.25;1063;235.6;4.67;236.4;4.65;236.5;4.65;3365;3305;47.3
15:44:13;446.4;4.98;2225;470.2;2.18;1026;235.6;4.51;236.4;4.49;236.4;4.49;3252;3190;47.2
15:49:17;448.6;4.67;2096;469.5;2.16;1015;235.5;4.43;236.4;4.43;236.3;4.39;3112;3077;47.0
15:54:21;447.6;4.59;2057;471.8;1.99;941;235.6;4.18;236.6;4.17;236.5;4.17;3000;2961;46.9
15:59:25;449.8;4.44;1997;474.8;1.91;910;235.5;4.03;236.6;4.01;236.4;4.01;2910;2851;46.7
16:04:29;453.1;4.12;1869;477.9;1.87;896;235.4;3.96;236.4;3.97;236.3;3.93;2766;2735;46.5
16:09:33;452.4;4.06;1837;478.5;1.73;828;235.6;3.69;236.6;3.68;236.6;3.68;2667;2613;46.4
16:14:37;451.0;3.77;1702;478.2;1.68;807;235.3;3.61;236.1;3.61;236.2;3.57;2509;2484;46.2
16:19:41;451.1;3.66;1652;475.4;1.55;738;235.3;3.33;236.2;3.32;236.3;3.32;2391;2355;46.0
16:24:45;451.6;3.46;1564;475.6;1.45;693;235.4;3.14;236.3;3.13;236.4;3.13;2260;2226;45.9
16:29:49;452.0;3.28;1487;477.1;1.37;653;235.4;2.97;236.2;2.96;236.4;2.96;2141;2102;45.7
16:34:53;453.2;3.08;1397;479.2;1.26;608;234.6;2.80;235.5;2.79;235.6;2.79;2007;1977;45.5
16:39:57;454.3;2.82;1285;480.9;1.22;587;234.5;2.76;235.5;2.76;235.6;2.72;1872;1852;45.4
16:45:01;455.1;2.64;1205;481.7;1.12;543;234.6;2.59;235.3;2.59;235.5;2.54;1749;1727;45.2
16:50:05;456.4;2.51;1146;484.1;0.99;480;234.7;2.26;235.3;2.26;235.5;2.25;1628;1597;45.0
16:55:09;454.2;2.31;1053;487.1;0.88;431;234.7;2.08;235.4;2.08;235.5;2.08;1487;1470;44.8
17:00:13;439.8;2.08;915;490.2;0.83;411;234.8;2.03;235.5;2.03;235.5;1.99;1326;1310;44.6
17:05:17;416.8;1.97;821;491.2;0.66;325;234.6;1.61;235.3;1.60;235.4;1.60;1149;1136;44.5
17:10:21;390.4;1.73;678;493.7;0.65;320;234.4;1.62;234.8;1.63;235.0;1.58;999;988;44.3
17:15:25;377.3;1.61;608;494.4;0.56;279;234.2;1.47;234.7;1.48;234.8;1.44;887;874;44.1
17:20:29;374.5;1.44;539;494.9;0.48;238;233.8;1.35;234.4;1.36;234.4;1.32;778;769;43.9
17:25:33;358.6;1.32;473;418.9;0.38;159;233.6;0.89;234.2;0.88;234.1;0.88;635;625;43.7
17:30:37;366.1;1.08;398;376.2;0.36;135;233.8;0.75;234.5;0.75;234.3;0.75;535;529;43.6
17:35:41;367.5;0.97;357;376.2;0.29;112;233.8;1.01;234.6;1.04;234.5;1.00;470;465;43.4
17:40:45;376.4;0.86;325;376.2;0.24;91;233.8;0.96;234.6;0.99;234.5;0.95;416;410;43.3
17:45:49;452.1;0.69;314;376.2;0.21;81;233.8;0.55;234.7;0.55;234.4;0.55;397;389;43.1
17:50:53;451.6;0.66;299;376.2;0.17;64;233.8;0.50;234.6;0.50;234.2;0.50;365;358;43.0
17:55:57;438.7;0.64;281;376.2;0.14;55;233.5;0.47;234.2;0.47;233.9;0.47;338;332;42.9
18:01:01;423.3;0.63;270;376.2;0.12;47;233.4;0.44;234.1;0.44;233.8;0.44;317;311;42.8
18:06:05;422.6;0.61;261;376.2;0.11;42;233.0;0.43;233.7;0.43;233.4;0.43;305;302;42.7
18:11:09;415.9;0.61;257;376.2;0.10;41;233.1;0.42;233.9;0.42;233.6;0.42;299;296;42.6
18:16:13;424.3;0.60;255;376.2;0.10;40;233.0;0.41;233.6;0.41;233.4;0.41;296;292;42.5
18:21:17;423.5;0.59;253;376.2;0.10;37;232.9;0.40;233.7;0.40;233.3;0.40;292;286;42.4
18:26:21;434.6;0.57;249;376.2;0.10;37;232.9;0.40;233.7;0.40;233.2;0.40;288;283;42.3
18:31:25;449.9;0.54;247;376.2;0.08;31;232.4;0.85;233.2;0.89;232.6;0.85;278;274;42.2
18:36:29;447.7;0.52;233;376.2;0.08;32;232.1;0.37;232.9;0.37;232.5;0.37;266;263;42.2
18:41:33;445.5;0.52;233;376.2;0.06;25;231.7;0.83;232.6;0.87;232.4;0.84;259;256;42.1
18:46:37;441.3;0.51;226;376.2;0.06;25;231.2;0.35;232.1;0.35;232.1;0.35;252;248;42.0
18:51:41;447.7;0.48;217;376.2;0.06;22;231.0;0.34;231.7;0.34;231.9;0.34;241;238;41.9
18:56:45;418.8;0.51;214;376.2;0.04;16;230.9;0.82;231.8;0.85;232.0;0.82;230;227;41.9
19:01:49;375.2;0.54;202;376.2;0.03;11;231.0;0.30;232.1;0.30;232.3;0.30;215;212;41.8
19:06:53;375.2;0.53;199;376.2;0.01;6;231.2;0.81;232.3;0.84;232.5;0.82;206;202;41.8
19:11:57;375.2;0.51;192;376.2;0.00;1;231.3;0.27;232.1;0.27;232.3;0.27;194;190;41.7
19:17:01;375.2;0.47;177;376.2;0.00;0;231.2;0.79;232.1;0.83;232.2;0.80;177;175;41.7
19:22:05;375.2;0.43;162;376.2;0.00;0;231.0;0.79;232.0;0.83;232.1;0.80;162;160;41.6
19:27:10;375.2;0.39;146;376.2;0.00;0;230.7;0.78;231.8;0.82;231.7;0.79;146;144;41.5
19:32:14;375.1;0.35;133;376.3;0.00;0;230.7;0.78;231.9;0.82;231.7;0.79;133;131;41.5
19:37:18;375.1;0.31;117;376.2;0.00;0;230.6;0.16;231.7;0.16;231.6;0.16;119;117;41.5
19:42:22;375.2;0.28;105;376.2;0.00;0;230.5;0.14;231.5;0.14;231.8;0.14;105;103;41.4
19:47:26;375.2;0.23;89;376.2;0.00;0;230.3;0.77;231.4;0.81;231.8;0.78;89;86;41.4
19:52:30;375.2;0.18;68;376.2;0.00;0;230.4;0.77;231.6;0.80;231.7;0.78;68;67;41.3
19:57:34;421.2;0.08;34;433.6;0.00;1;230.3;0.41;231.2;0.43;231.2;0.41;36;27;41.2
20:02:38;465.1;0.00;2;229.0;0.01;4;230.0;0.00;230.7;0.00;230.5;0.00;7;0;40.4
20:07:42;223.8;0.04;10;446.0;0.00;0;230.1;0.00;230.7;0.00;230.7;0.00;10;0;39.8
20:12:46;354.1;0.02;9;221.4;0.00;0;229.8;0.00;230.7;0.00;230.6;0.00;9;0;39.3
