WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;36.82
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:34:39;465.7;9.46;4410;494.3;4.55;2249;230.0;9.55;230.9;9.55;231.5;9.53;6659;6588;40.2
09:39:43;460.6;9.56;4407;490.7;4.56;2240;229.8;9.54;230.6;9.54;231.0;9.52;6647;6573;40.9
09:44:47;456.4;5.66;2585;496.4;2.58;1284;229.5;5.61;230.2;5.61;230.9;5.58;3869;3817;41.5
09:49:51;467.3;3.24;1516;496.6;1.39;691;229.0;3.15;229.5;3.14;230.3;3.13;2209;2169;41.8
09:54:55;477.1;10.05;4799;502.8;4.86;2444;230.0;10.40;230.5;10.40;231.2;10.38;7243;7168;41.9
09:59:59;462.8;10.24;4740;491.8;4.89;2407;229.6;10.27;230.1;10.27;230.8;10.25;7147;7064;42.2
10:05:03;466.4;8.93;4168;503.3;4.13;2080;229.2;8.97;230.0;8.97;230.6;8.94;6248;6170;42.8
10:10:07;470.1;7.50;3526;497.5;3.61;1799;228.8;7.70;229.7;7.69;230.4;7.67;5326;5270;43.3
10:15:11;464.2;7.32;3401;491.4;3.28;1616;228.6;7.16;229.5;7.14;230.3;7.11;5019;4919;43.6
10:20:15;463.5;4.68;2171;479.3;2.16;1035;228.6;4.58;229.3;4.56;230.0;4.55;3209;3144;43.7
10:25:19;472.8;9.82;4644;495.6;4.81;2386;229.2;10.11;230.1;10.11;230.7;10.08;7031;6948;43.8
10:30:23;466.6;10.03;4683;484.4;4.92;2384;229.1;10.15;230.0;10.15;230.5;10.12;7068;6976;44.0
10:35:27;456.9;9.33;4267;483.8;4.48;2169;229.2;9.25;230.1;9.25;230.6;9.22;6436;6361;44.4
10:40:31;456.3;2.94;1343;484.5;1.19;581;228.2;2.76;228.9;2.75;229.4;2.74;1926;1892;44.7
10:45:35;478.4;7.41;3548;497.8;3.65;1820;228.6;7.76;229.5;7.76;229.9;7.74;5368;5311;44.7
10:50:39;482.8;7.88;3807;503.5;3.75;1888;228.7;8.14;229.4;8.12;229.8;8.10;5697;5589;44.6
10:55:43;463.6;10.94;5077;485.9;5.33;2592;229.4;11.01;230.2;11.02;230.4;11.00;7669;7582;44.7
11:00:47;447.7;11.71;5244;469.9;5.67;2666;229.3;11.37;230.1;11.38;230.4;11.35;7910;7821;45.1
11:05:51;458.7;9.05;4152;467.6;4.64;2173;229.0;9.06;229.8;9.06;230.1;9.04;6326;6216;45.6
11:10:55;451.3;11.60;5237;469.0;5.66;2658;229.4;11.32;230.2;11.33;230.5;11.30;7895;7794;45.7
11:15:59;440.6;12.51;5516;459.0;6.10;2800;229.8;11.92;230.5;11.93;230.9;11.90;8316;8224;45.7
11:21:03;436.3;12.39;5410;454.8;6.04;2750;229.8;11.70;230.4;11.70;230.9;11.68;8161;8070;46.1
11:26:08;447.7;9.24;4138;451.9;4.66;2107;229.3;8.97;229.8;8.97;230.5;8.94;6246;6155;46.5
11:31:12;445.7;5.72;2552;468.6;2.60;1218;228.7;5.39;229.3;5.37;229.9;5.36;3771;3700;46.3
11:36:16;462.9;3.78;1750;485.1;1.61;783;228.2;3.64;228.8;3.63;229.2;3.62;2535;2497;45.9
11:41:20;477.7;7.70;3680;500.4;3.80;1902;229.2;8.09;230.0;8.09;230.4;8.06;5582;5523;45.6
11:46:24;471.3;10.80;5095;501.8;5.22;2620;230.0;11.03;230.8;11.04;231.1;11.02;7716;7598;45.5
11:51:28;457.7;5.42;2485;468.3;2.68;1259;229.3;5.45;229.7;5.43;230.3;5.41;3744;3704;45.7
11:56:32;462.1;11.22;5185;477.0;5.53;2639;230.3;11.19;231.0;11.20;231.5;11.17;7825;7731;45.9
12:01:36;441.9;12.30;5439;467.3;5.96;2788;231.0;11.74;231.7;11.74;232.3;11.72;8227;8139;46.2
12:06:40;445.0;10.05;4476;462.5;4.78;2214;231.0;9.49;231.8;9.46;232.2;9.45;6692;6585;46.7
12:11:44;459.1;6.31;2899;458.3;3.20;1467;230.9;6.29;231.7;6.28;232.0;6.25;4366;4299;46.8
12:16:48;447.6;10.04;4498;479.4;4.71;2262;231.3;9.66;232.4;9.67;232.4;9.64;6760;6686;46.3
12:21:52;450.0;3.72;1678;481.8;1.64;794;230.4;3.62;231.0;3.61;231.5;3.58;2472;2444;46.1
12:26:56;465.7;3.25;1518;491.6;1.43;706;230.0;3.28;230.6;3.27;231.3;3.24;2224;2198;45.8
12:32:00;476.7;2.99;1427;502.0;1.30;657;229.7;3.10;230.3;3.08;231.1;3.05;2084;2063;45.5
12:37:04;480.2;4.40;2113;504.2;1.91;968;230.4;4.37;231.1;4.36;231.8;4.35;3082;3027;45.1
12:42:08;500.0;6.59;3299;502.9;3.45;1736;231.2;7.16;231.8;7.14;232.4;7.12;5036;4971;44.7
12:47:12;486.5;4.97;2420;507.4;2.41;1223;230.7;5.27;231.1;5.26;232.0;5.23;3643;3607;44.6
12:52:16;477.8;3.32;1590;502.3;1.41;709;229.8;3.28;230.6;3.26;231.3;3.25;2302;2262;44.5
12:57:20;476.6;3.21;1531;505.5;1.33;674;229.7;3.16;230.4;3.15;231.1;3.14;2206;2180;44.3
13:02:24;490.0;5.23;2568;508.8;2.42;1231;230.3;5.43;230.9;5.42;231.3;5.41;3801;3759;44.0
13:07:28;483.5;4.36;2111;511.6;2.01;1032;229.7;4.58;230.1;4.57;230.7;4.54;3143;3109;43.8
13:12:32;484.6;4.21;2042;515.4;1.80;931;229.5;4.26;229.7;4.26;230.6;4.24;2976;2940;43.7
13:17:36;487.4;3.69;1801;512.0;1.60;820;229.1;3.75;229.2;3.74;230.0;3.73;2623;2578;43.5
13:22:40;491.9;4.05;1996;514.0;1.81;933;229.4;4.20;229.6;4.19;230.5;4.18;2932;2894;43.4
13:27:44;520.9;7.14;3720;527.9;3.81;2015;230.0;8.20;230.3;8.19;231.0;8.16;5737;5662;43.2
13:32:48;475.6;4.39;2090;504.3;1.91;964;229.2;4.39;229.5;4.38;230.2;4.37;3057;3021;43.3
13:37:52;472.2;3.21;1516;504.8;1.31;665;228.4;3.13;229.0;3.13;229.7;3.11;2184;2151;43.4
13:42:56;481.7;2.91;1405;513.2;1.19;612;228.5;2.90;229.2;2.90;230.1;2.89;2020;1995;43.2
13:48:00;484.1;2.72;1319;514.4;1.17;606;228.2;2.88;228.7;2.87;229.7;2.84;1925;1901;43.0
13:53:04;485.9;2.64;1287;514.0;1.07;552;228.5;2.63;229.0;2.63;229.9;2.62;1840;1811;42.7
13:58:08;489.1;3.54;1731;523.7;1.46;765;228.9;3.56;229.3;3.55;230.2;3.54;2497;2447;42.5
14:03:12;491.5;3.65;1797;517.3;1.57;813;228.9;3.74;229.2;3.73;230.2;3.72;2611;2572;42.3
14:08:16;492.4;3.92;1932;516.4;1.80;933;228.4;4.21;229.1;4.19;229.8;4.18;2865;2835;42.2
14:13:20;490.8;3.94;1935;516.9;1.71;888;227.9;4.07;228.5;4.05;229.5;4.04;2824;2784;42.1
14:18:24;486.6;3.57;1739;515.9;1.61;831;227.9;3.78;228.4;3.77;229.3;3.75;2570;2539;42.0
14:23:28;483.2;3.24;1566;516.3;1.33;690;227.8;3.23;228.3;3.22;229.2;3.21;2256;2214;42.0
14:28:32;484.8;2.67;1294;514.6;1.08;559;227.6;2.66;228.2;2.65;229.0;2.64;1855;1820;41.8
14:33:36;486.3;2.68;1304;516.6;1.09;564;227.8;2.68;228.3;2.67;229.0;2.66;1869;1834;41.7
14:38:40;488.0;2.62;1282;518.8;1.06;552;227.6;2.65;228.2;2.64;228.8;2.63;1836;1812;41.5
14:43:44;490.0;2.89;1417;518.7;1.27;660;227.8;3.10;228.4;3.08;229.1;3.06;2078;2055;41.4
14:48:48;493.3;3.23;1595;519.2;1.44;752;227.8;3.48;228.4;3.47;229.1;3.45;2348;2323;41.3
14:53:52;495.1;3.62;1796;520.5;1.64;857;227.9;3.92;228.3;3.91;229.3;3.88;2654;2627;41.2
14:58:56;492.9;3.14;1548;517.3;1.33;691;227.7;3.21;228.3;3.20;229.0;3.19;2241;2198;41.2
15:04:00;485.5;2.45;1194;513.9;1.05;541;227.9;2.62;228.5;2.61;229.4;2.58;1735;1712;41.1
15:09:04;490.6;3.27;1606;525.2;1.34;706;228.0;3.31;228.5;3.30;229.6;3.29;2314;2270;41.0
15:14:08;494.1;3.32;1642;522.9;1.40;735;227.9;3.42;228.3;3.41;229.3;3.39;2378;2340;41.0
15:19:12;486.4;2.90;1414;516.7;1.19;616;228.0;2.92;228.6;2.92;229.4;2.90;2031;2003;40.9
15:24:17;484.2;2.60;1263;517.9;1.04;539;228.2;2.58;228.8;2.57;229.4;2.57;1804;1771;40.9
15:29:21;495.1;4.29;2126;524.3;1.95;1025;228.7;4.61;229.3;4.60;230.0;4.57;3151;3118;40.8
15:34:25;487.5;4.68;2284;522.4;1.98;1039;229.2;4.74;229.8;4.73;230.4;4.72;3325;3265;40.8
15:39:29;497.8;7.23;3601;528.1;3.45;1822;230.2;7.79;230.7;7.78;231.4;7.76;5424;5358;40.9
15:44:33;475.6;7.86;3741;502.5;3.76;1894;230.8;8.08;231.3;8.08;232.0;8.05;5636;5571;41.2
15:49:37;473.3;6.17;2922;497.1;2.90;1445;230.2;6.29;230.8;6.28;231.6;6.26;4368;4313;41.7
15:54:41;468.1;4.51;2111;500.3;1.94;971;230.2;4.41;230.8;4.40;231.6;4.38;3084;3050;42.0
15:59:45;503.8;4.85;2446;518.8;2.25;1171;230.5;5.16;231.1;5.15;231.9;5.13;3620;3576;42.2
16:04:49;477.0;2.79;1333;502.4;1.22;614;229.9;2.90;230.5;2.89;231.1;2.86;1948;1928;42.3
16:09:53;476.9;2.17;1039;504.5;0.85;429;229.6;2.09;230.1;2.09;230.7;2.09;1471;1448;42.2
16:14:57;470.5;1.19;561;459.6;0.42;194;229.1;1.08;229.7;1.08;230.5;1.08;758;749;42.0
16:20:01;469.3;0.85;401;415.8;0.24;101;228.9;1.04;229.8;1.05;230.5;1.03;502;492;41.7
16:25:05;475.0;0.98;469;415.8;0.31;129;228.8;1.15;229.7;1.16;230.3;1.13;599;592;41.4
16:30:09;477.2;1.17;559;416.5;0.40;170;229.2;1.30;229.9;1.30;230.5;1.27;729;721;41.0
16:35:13;487.0;1.56;764;504.4;0.57;292;229.2;1.51;229.7;1.51;230.5;1.51;1057;1045;40.8
16:40:17;486.7;1.74;848;514.8;0.68;351;229.6;1.88;230.2;1.87;230.9;1.84;1200;1184;40.5
16:45:21;485.0;1.57;763;505.4;0.57;293;229.6;1.51;230.2;1.51;230.9;1.50;1058;1043;40.4
16:50:25;482.2;1.44;697;506.9;0.50;258;229.8;1.37;230.3;1.36;231.1;1.36;957;946;40.2
16:55:29;479.8;1.22;585;474.5;0.43;207;229.6;1.13;230.0;1.13;230.6;1.13;794;785;40.0
17:00:33;473.9;0.83;394;415.8;0.27;115;229.7;0.72;230.2;0.72;230.8;0.72;511;503;39.9
17:05:37;461.7;0.68;315;415.8;0.17;71;230.0;0.55;230.6;0.55;230.9;0.55;387;383;39.7
17:10:41;474.1;0.74;354;415.8;0.22;93;230.0;0.64;230.5;0.63;231.1;0.63;449;442;39.6
17:15:45;482.1;0.89;429;415.8;0.32;133;230.5;0.79;231.0;0.79;231.6;0.79;564;553;39.5
17:20:49;488.2;1.37;670;454.4;0.56;255;230.9;1.31;231.2;1.31;232.1;1.30;928;912;39.4
17:25:53;492.1;1.73;851;513.6;0.69;355;231.1;1.90;231.4;1.89;232.4;1.86;1207;1194;39.3
17:30:57;488.8;1.69;828;514.8;0.66;344;231.1;1.85;231.4;1.84;232.4;1.80;1172;1158;39.2
17:36:01;491.9;1.82;896;516.5;0.74;383;231.1;1.98;231.5;1.97;232.5;1.94;1279;1261;39.2
17:41:05;490.8;2.07;1018;518.9;0.86;449;231.1;2.24;231.4;2.23;232.6;2.20;1468;1452;39.1
17:46:09;497.5;3.01;1501;524.2;1.40;739;231.8;3.18;231.8;3.18;233.2;3.16;2242;2215;39.1
17:51:13;489.1;2.15;1052;515.7;0.85;440;231.2;2.10;231.4;2.10;232.7;2.09;1494;1464;39.2
17:56:17;484.1;1.69;823;510.6;0.63;322;230.7;1.63;231.3;1.62;232.2;1.62;1147;1130;39.2
18:01:21;487.4;1.75;856;513.2;0.66;341;231.0;1.70;231.8;1.69;232.5;1.69;1199;1182;39.2
18:06:25;494.7;2.26;1118;519.7;0.98;510;231.4;2.46;232.0;2.44;233.0;2.41;1629;1612;39.2
18:11:29;491.6;2.75;1354;530.7;1.13;602;231.7;2.76;232.4;2.75;233.3;2.74;1959;1924;39.2
18:16:33;492.9;2.29;1132;521.3;0.93;490;231.1;2.30;231.4;2.30;232.5;2.29;1623;1602;39.2
18:21:37;482.6;1.70;821;510.0;0.63;322;231.3;1.62;231.8;1.62;232.7;1.62;1145;1132;39.2
18:26:41;484.7;1.54;747;509.7;0.59;301;231.5;1.69;232.0;1.68;232.7;1.65;1048;1037;39.2
18:31:45;484.8;1.53;742;509.2;0.58;299;231.5;1.68;232.0;1.67;232.6;1.64;1042;1026;39.1
18:36:49;486.7;1.56;760;509.6;0.57;292;231.4;1.49;232.1;1.48;232.7;1.48;1055;1036;39.0
18:41:53;481.3;1.37;663;509.8;0.46;239;231.4;1.28;231.9;1.28;232.5;1.28;905;894;39.0
18:46:57;479.7;1.40;673;501.8;0.49;248;231.6;1.30;232.2;1.30;232.6;1.30;922;910;38.9
18:52:01;480.5;1.33;639;506.6;0.44;225;231.5;1.22;232.1;1.22;232.5;1.21;866;851;38.9
18:57:05;481.4;1.23;593;508.4;0.42;217;231.8;1.40;231.9;1.39;232.6;1.36;810;802;38.8
19:02:09;480.0;1.18;569;487.6;0.39;194;232.0;1.08;232.0;1.08;232.7;1.07;766;753;38.7
19:07:13;480.1;0.94;454;415.8;0.36;149;231.8;0.85;231.9;0.85;232.7;0.85;605;598;38.6
19:12:17;483.7;1.01;490;415.8;0.33;140;231.7;1.19;232.0;1.18;232.7;1.16;630;622;38.5
19:17:22;477.9;0.79;380;415.8;0.26;109;231.1;0.69;231.5;0.69;232.2;0.69;491;483;38.5
19:22:26;471.5;0.68;325;415.8;0.18;78;228.4;0.57;229.1;0.57;229.6;0.57;405;398;38.4
19:27:30;472.5;0.61;289;415.8;0.11;49;228.2;0.90;228.9;0.91;229.2;0.89;339;334;38.3
19:32:34;475.4;0.54;261;415.8;0.10;45;228.4;0.44;229.2;0.43;229.5;0.43;308;303;38.3
19:37:38;457.8;0.55;254;415.8;0.09;39;228.5;0.42;229.4;0.42;229.9;0.41;295;289;38.3
19:42:42;454.8;0.53;242;415.8;0.07;32;228.5;0.39;229.4;0.39;229.9;0.39;276;273;38.2
19:47:46;432.2;0.51;222;415.7;0.04;19;228.6;0.84;229.5;0.85;230.1;0.83;241;238;38.2
19:52:50;393.1;0.50;196;415.8;0.00;3;228.6;0.82;229.6;0.83;230.1;0.81;200;196;38.2
19:57:54;393.1;0.53;208;415.8;0.03;15;228.6;0.83;229.5;0.84;230.0;0.82;223;219;38.2
20:02:58;393.1;0.52;207;415.8;0.03;12;228.8;0.31;229.9;0.31;230.3;0.31;221;218;38.2
20:08:02;393.1;0.51;201;415.8;0.01;6;229.0;0.29;230.0;0.29;230.3;0.29;209;205;38.2
20:13:06;393.1;0.49;195;415.8;0.00;1;229.0;0.28;229.8;0.28;230.3;0.28;198;195;38.2
20:18:10;393.1;0.46;184;415.8;0.00;0;228.9;0.26;229.7;0.26;230.3;0.26;185;181;38.2
20:23:14;393.1;0.44;175;415.8;0.00;0;228.8;0.25;229.9;0.24;230.4;0.24;175;172;38.2
20:28:18;393.1;0.42;166;415.8;0.00;0;228.9;0.82;229.8;0.82;230.4;0.80;166;163;38.1
20:33:22;393.1;0.40;158;415.8;0.00;0;229.1;0.81;230.0;0.82;230.4;0.80;158;154;38.1
20:38:26;393.1;0.36;145;415.8;0.00;0;229.0;0.81;229.8;0.81;230.3;0.80;145;143;38.1
20:43:30;393.0;0.34;135;415.7;0.00;0;229.0;0.81;229.8;0.81;230.4;0.79;135;132;38.1
20:48:34;393.1;0.32;125;415.8;0.00;0;228.9;0.80;230.0;0.81;230.5;0.79;125;123;38.1
20:53:38;393.1;0.25;100;415.8;0.00;0;228.8;0.80;230.0;0.80;230.4;0.79;100;99;38.1
20:58:42;393.1;0.20;81;415.8;0.00;0;228.9;0.11;230.0;0.11;230.4;0.11;82;80;38.1
21:03:46;393.1;0.18;71;415.8;0.00;0;228.8;0.79;230.1;0.79;230.5;0.78;71;68;38.0
21:08:50;393.1;0.14;58;415.8;0.00;0;229.1;0.79;230.2;0.79;230.4;0.78;58;56;38.0
21:13:54;499.0;0.02;10;410.9;0.00;0;229.3;0.03;230.2;0.03;230.4;0.03;10;1;37.6
21:18:58;499.9;0.01;9;190.0;0.00;0;229.2;0.00;230.3;0.00;230.5;0.00;9;0;36.9
21:24:02;378.8;0.03;11;303.3;0.00;0;229.0;0.00;230.0;0.00;230.4;0.00;11;0;36.4
21:29:06;265.7;0.04;11;390.0;0.00;0;228.9;0.00;229.8;0.00;230.3;0.00;11;0;35.9
21:34:10;301.7;0.03;10;250.2;0.00;0;228.7;0.00;229.6;0.00;230.2;0.00;10;0;35.5
