WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;6.64
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:34:35;519.8;1.53;797;253.9;0.67;170;230.7;1.59;231.4;1.57;232.4;1.55;968;952;36.5
09:39:39;522.3;1.84;962;306.0;0.87;268;230.6;1.95;231.1;1.92;232.0;1.90;1231;1216;36.7
09:44:43;522.9;1.70;892;517.0;0.72;377;230.3;1.98;230.9;1.96;231.8;1.94;1269;1252;36.8
09:49:47;516.9;1.61;836;547.8;0.62;341;230.0;1.68;230.3;1.67;231.4;1.66;1177;1161;37.0
09:54:51;516.3;1.59;825;550.3;0.65;357;230.2;1.88;230.5;1.85;231.6;1.83;1183;1170;37.1
09:59:55;516.1;1.64;847;546.1;0.67;370;230.1;1.92;230.5;1.90;231.6;1.87;1217;1203;37.3
10:04:59;515.3;1.68;866;548.0;0.69;379;230.2;1.96;230.5;1.94;231.7;1.91;1246;1228;37.4
10:10:03;515.0;1.71;883;547.5;0.66;362;230.3;1.78;230.7;1.78;231.8;1.77;1248;1234;37.5
10:15:07;515.1;1.72;889;547.8;0.66;366;230.7;1.79;231.0;1.79;231.9;1.78;1257;1243;37.6
10:20:11;513.7;1.69;873;546.2;0.69;381;230.5;1.97;230.7;1.95;231.8;1.92;1255;1242;37.8
10:25:15;515.0;1.74;897;547.6;0.67;369;230.3;1.81;230.8;1.80;231.8;1.80;1267;1252;37.9
10:30:19;515.7;1.75;906;547.3;0.72;399;230.3;2.03;230.9;2.01;231.8;1.98;1305;1287;38.0
10:35:23;525.2;1.91;1005;551.5;0.82;456;230.4;2.24;231.2;2.22;232.0;2.20;1461;1446;38.1
10:40:27;524.9;1.98;1042;551.5;0.86;476;231.0;2.30;231.7;2.28;232.5;2.25;1519;1498;38.2
10:45:31;525.3;2.21;1165;556.2;0.93;517;231.3;2.38;231.9;2.38;232.7;2.37;1685;1660;38.2
10:50:35;519.8;2.42;1259;555.1;1.08;601;231.2;2.77;232.0;2.75;233.0;2.72;1861;1840;38.4
10:55:39;531.1;2.53;1348;554.4;1.11;617;231.5;2.79;232.3;2.78;232.9;2.78;1967;1945;38.5
11:00:43;526.2;2.46;1296;551.8;1.11;616;231.7;2.84;232.4;2.82;232.9;2.79;1912;1892;38.6
11:05:47;521.1;2.52;1316;551.1;1.07;590;231.6;2.69;232.5;2.67;232.9;2.67;1908;1870;38.7
11:10:51;525.3;2.37;1249;548.3;1.02;560;231.7;2.55;232.4;2.54;232.9;2.53;1812;1776;38.8
11:15:55;518.4;2.24;1161;547.1;0.97;535;231.7;2.54;232.3;2.52;232.8;2.50;1697;1678;38.9
11:20:59;514.9;2.22;1147;545.1;0.90;494;231.6;2.32;232.2;2.31;232.8;2.31;1643;1615;39.0
11:26:03;515.1;2.14;1106;543.7;0.92;502;231.4;2.42;231.8;2.41;232.5;2.38;1609;1591;39.0
11:31:07;512.6;2.12;1088;542.5;0.85;465;231.3;2.20;231.7;2.20;232.6;2.19;1555;1532;39.1
11:36:12;509.9;1.91;975;541.3;0.75;406;231.1;1.95;231.4;1.95;232.5;1.94;1382;1358;39.1
11:41:16;508.8;1.66;846;536.2;0.68;364;231.2;1.90;231.6;1.88;232.5;1.86;1211;1196;39.2
11:46:20;503.5;1.58;796;530.4;0.59;315;230.9;1.57;231.2;1.57;232.2;1.56;1113;1092;39.2
11:51:24;503.7;1.42;719;530.9;0.55;294;231.3;1.65;231.7;1.63;232.7;1.61;1014;1004;39.2
11:56:28;505.2;1.37;692;531.7;0.50;266;231.5;1.36;231.9;1.36;232.7;1.35;959;949;39.2
12:01:32;499.9;1.31;656;532.0;0.49;263;231.6;1.54;231.9;1.52;232.8;1.49;919;909;39.1
12:06:36;499.7;1.23;619;530.1;0.45;241;232.0;1.46;232.4;1.45;233.5;1.42;860;851;39.1
12:11:40;503.9;1.20;605;534.4;0.40;216;232.1;1.16;232.6;1.16;233.8;1.15;824;813;39.1
12:16:44;500.7;1.15;577;531.6;0.40;217;232.1;1.37;232.6;1.37;233.8;1.34;795;785;39.0
12:21:48;498.5;1.13;565;524.4;0.40;212;231.9;1.36;232.7;1.35;233.4;1.32;778;770;39.0
12:26:52;501.8;1.18;595;529.5;0.40;213;231.9;1.14;232.6;1.13;233.6;1.13;810;794;39.0
12:31:56;501.2;1.19;598;524.9;0.41;216;232.2;1.14;232.6;1.14;233.8;1.13;815;799;39.0
12:37:00;497.3;1.15;576;527.2;0.38;204;232.0;1.10;232.6;1.10;233.7;1.09;783;770;39.0
12:42:04;498.2;1.05;524;470.0;0.37;176;232.4;1.26;232.9;1.26;234.0;1.23;701;692;38.9
12:47:08;498.6;0.97;488;265.6;0.36;95;232.5;1.13;232.9;1.12;234.1;1.11;584;575;38.9
12:52:12;497.6;0.98;489;253.9;0.36;92;232.3;1.14;233.1;1.13;234.1;1.11;581;572;38.9
12:57:16;498.6;1.02;512;253.9;0.38;98;232.8;1.16;233.4;1.16;234.4;1.14;611;599;38.9
13:02:20;496.8;1.10;547;253.9;0.42;106;232.8;1.21;233.4;1.20;234.5;1.18;654;642;38.9
13:07:24;500.4;1.17;588;253.9;0.45;116;232.2;1.26;232.7;1.26;233.9;1.23;704;691;38.9
13:12:28;499.2;1.20;603;253.9;0.47;120;231.8;1.29;232.6;1.28;233.6;1.26;724;712;38.9
13:17:32;500.5;1.20;604;253.9;0.47;120;231.8;1.29;232.5;1.28;233.4;1.26;725;715;38.9
13:22:36;499.6;1.20;603;253.9;0.47;120;231.8;1.29;232.3;1.28;233.4;1.26;724;714;38.9
13:27:40;497.5;1.26;627;253.9;0.50;127;231.5;1.33;232.1;1.32;233.2;1.29;754;744;38.9
13:32:44;500.2;1.30;653;253.9;0.52;134;231.7;1.37;232.2;1.36;233.2;1.33;787;776;39.0
13:37:48;502.7;1.30;655;253.9;0.53;134;231.8;1.37;232.4;1.36;233.5;1.33;790;781;39.0
13:42:52;502.7;1.29;652;253.9;0.52;134;231.8;1.36;232.3;1.35;233.4;1.33;786;775;39.0
13:47:56;495.6;1.24;618;253.9;0.49;125;231.8;1.32;232.5;1.31;233.4;1.28;744;733;39.0
13:53:00;495.6;1.13;561;253.9;0.43;110;232.0;1.23;232.6;1.22;233.3;1.20;671;660;39.1
13:58:04;495.0;1.04;516;253.9;0.39;99;232.1;1.16;232.7;1.16;233.8;1.14;615;604;39.1
14:03:08;496.7;0.92;460;253.9;0.33;85;231.9;1.10;232.5;1.09;233.9;1.08;546;538;39.1
14:08:12;485.7;0.86;419;253.9;0.29;74;231.9;1.05;232.5;1.04;233.7;1.03;493;485;39.1
14:13:16;486.4;0.83;405;253.9;0.27;70;231.9;1.02;232.5;1.02;233.6;1.01;475;469;39.1
14:18:20;490.7;0.88;435;253.9;0.30;78;232.0;1.06;232.8;1.05;233.7;1.04;514;502;39.1
14:23:24;495.3;0.94;470;253.9;0.34;86;232.0;1.11;232.8;1.10;233.7;1.08;556;547;39.1
14:28:28;495.8;1.00;496;253.9;0.36;93;232.0;1.14;232.9;1.14;233.9;1.12;590;582;39.1
14:33:32;497.1;1.08;541;254.0;0.41;105;232.4;1.21;233.0;1.20;234.0;1.18;647;639;39.0
14:38:36;506.6;1.31;664;254.0;0.56;142;232.6;1.38;233.3;1.38;234.1;1.35;807;796;39.0
14:43:40;510.5;1.40;716;253.9;0.62;159;232.8;1.47;233.5;1.45;234.4;1.43;876;863;39.0
14:48:44;497.8;1.16;581;253.9;0.46;117;232.4;1.26;233.2;1.26;234.0;1.23;698;689;39.0
14:53:48;495.3;1.12;554;254.0;0.43;109;232.4;1.22;233.0;1.22;233.7;1.19;664;653;39.0
14:58:52;496.2;1.12;558;254.0;0.43;110;232.1;1.23;232.8;1.22;233.7;1.20;668;657;39.0
15:03:56;494.0;1.08;535;253.9;0.40;103;232.2;1.19;232.9;1.19;233.8;1.17;639;628;39.0
15:09:00;493.9;0.99;489;253.9;0.36;92;230.0;1.14;230.7;1.13;231.7;1.11;582;573;39.0
15:14:04;494.5;0.95;470;253.9;0.34;86;228.8;1.11;229.6;1.11;230.4;1.09;557;547;38.9
15:19:08;494.0;0.95;471;253.9;0.34;86;229.7;1.10;230.5;1.10;231.2;1.08;558;544;38.9
15:24:12;495.2;0.93;460;253.9;0.32;83;229.8;1.09;230.4;1.09;231.3;1.07;544;534;38.9
15:29:17;495.4;0.89;443;253.9;0.31;79;231.4;1.07;232.0;1.06;232.9;1.04;522;512;38.9
15:34:21;489.9;0.77;381;253.9;0.25;63;232.0;1.00;232.9;1.00;233.4;0.98;444;437;38.9
15:39:25;481.1;0.63;303;253.9;0.17;43;232.0;0.91;232.9;0.92;233.4;0.90;347;340;38.9
15:44:29;484.2;0.51;248;253.9;0.11;28;231.7;0.86;232.7;0.87;233.1;0.85;276;273;38.9
15:49:33;453.0;0.46;210;253.9;0.06;17;231.7;0.83;232.6;0.84;233.3;0.83;227;221;38.9
15:54:37;394.6;0.41;162;253.9;0.03;10;231.7;0.24;232.6;0.24;233.3;0.24;173;170;38.9
15:59:41;394.6;0.37;148;253.9;0.01;3;230.0;0.21;230.8;0.21;231.4;0.21;152;149;38.9
16:04:45;394.6;0.35;139;253.9;0.00;0;233.2;0.19;233.8;0.19;234.6;0.19;139;137;38.9
16:09:49;394.6;0.29;115;253.9;0.00;0;232.9;0.80;233.8;0.81;234.6;0.80;115;114;38.9
16:14:53;394.6;0.26;103;253.9;0.00;0;232.5;0.80;233.4;0.81;234.1;0.79;103;99;38.9
16:19:57;394.6;0.21;85;253.9;0.00;0;232.4;0.79;233.5;0.80;234.1;0.79;85;83;38.8
16:25:01;394.6;0.18;74;253.9;0.00;0;232.6;0.79;233.8;0.80;234.2;0.79;74;71;38.9
16:30:05;394.6;0.16;66;253.9;0.00;0;232.6;0.79;233.7;0.80;234.3;0.79;66;62;38.8
16:35:09;433.3;0.10;44;346.3;0.00;0;232.5;0.54;233.7;0.55;234.4;0.54;44;38;38.8
16:40:13;506.7;0.01;9;292.9;0.00;0;232.5;0.00;234.0;0.00;234.5;0.00;9;0;38.1
16:45:17;274.7;0.04;11;428.1;0.00;0;232.4;0.00;233.7;0.00;234.2;0.00;11;0;37.5
16:50:21;355.4;0.03;10;277.5;0.00;0;232.0;0.00;233.3;0.00;233.8;0.00;10;0;37.0
16:55:25;239.2;0.04;10;364.5;0.00;0;231.9;0.00;233.2;0.00;233.7;0.00;10;0;36.6
17:00:29;182.6;0.05;10;386.1;0.00;0;231.8;0.00;233.2;0.00;233.7;0.00;10;0;36.3
