WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;20.15
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
16:31:58;472.8;0.53;253;234.3;0.34;81;229.2;0.47;229.8;0.47;230.9;0.47;337;331;39.3
16:37:02;470.7;0.48;226;234.3;0.12;29;229.1;0.84;229.9;0.86;230.8;0.84;256;253;39.3
16:42:06;393.6;0.50;197;234.3;0.10;25;229.4;0.82;230.3;0.84;231.3;0.82;222;219;39.2
16:47:10;393.5;0.52;205;234.3;0.11;27;229.3;0.83;230.3;0.85;231.4;0.83;233;230;39.2
16:52:14;393.5;0.48;190;234.3;0.10;23;229.2;0.82;230.3;0.83;231.3;0.82;214;212;39.2
16:57:18;393.5;0.41;164;234.3;0.12;29;229.2;0.27;230.3;0.27;231.4;0.27;194;192;39.1
17:02:22;393.5;0.36;142;234.3;0.01;3;229.0;0.79;230.1;0.81;231.0;0.79;146;144;39.1
17:07:26;393.5;0.30;118;234.3;0.00;0;229.2;0.79;230.3;0.81;231.2;0.79;118;115;39.1
17:12:30;393.5;0.22;87;234.3;0.00;0;229.2;0.79;230.3;0.80;231.3;0.78;87;85;39.0
17:17:34;434.1;0.09;39;339.7;0.00;0;229.3;0.51;230.2;0.52;231.3;0.51;39;33;38.9
17:22:38;504.0;0.00;3;280.4;0.01;5;229.2;0.00;229.9;0.00;231.0;0.00;8;0;38.2
17:27:42;490.3;0.00;2;188.1;0.02;4;228.9;0.00;229.7;0.00;230.8;0.00;7;0;37.6
17:32:46;470.8;0.00;2;186.5;0.02;3;228.6;0.00;229.6;0.00;230.7;0.00;6;0;37.1
17:37:50;254.1;0.02;6;430.3;0.00;3;228.3;0.00;229.0;0.00;230.1;0.00;10;0;36.6
17:42:54;340.8;0.01;4;260.6;0.01;4;228.3;0.00;228.9;0.00;230.1;0.00;8;0;36.2
17:49:01;196.9;0.02;4;241.6;0.00;2;222.7;0.00;223.3;0.00;224.5;0.00;7;0;31.4
