WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;18.34
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:57:13;485.4;2.29;1115;514.9;0.94;488;227.4;2.31;228.0;2.31;228.2;2.31;1606;1583;37.8
12:02:17;492.5;3.21;1582;522.5;1.37;720;228.2;3.32;228.9;3.31;229.1;3.31;2304;2276;37.9
12:07:21;490.1;3.00;1473;517.7;1.30;673;228.4;3.07;229.3;3.06;229.5;3.06;2148;2111;38.0
12:12:25;496.8;4.26;2116;522.9;1.91;999;229.5;4.47;230.4;4.45;230.7;4.44;3118;3080;38.1
12:17:29;485.2;4.25;2065;517.5;1.85;958;229.7;4.31;230.6;4.29;230.9;4.29;3025;2973;38.3
12:22:33;484.5;3.68;1783;511.7;1.61;824;230.1;3.70;231.1;3.69;231.4;3.68;2608;2561;38.5
12:27:37;483.4;4.23;2049;517.9;1.81;940;230.3;4.27;231.2;4.25;231.6;4.24;2991;2952;38.7
12:32:41;484.3;3.39;1643;511.6;1.55;797;230.6;3.58;231.5;3.56;231.9;3.54;2441;2415;38.8
12:37:45;484.5;3.55;1721;512.3;1.63;839;230.6;3.75;231.3;3.73;231.8;3.71;2560;2534;39.0
12:42:49;486.6;3.32;1615;511.6;1.53;783;230.8;3.51;231.7;3.49;232.1;3.46;2399;2374;39.0
12:47:53;484.4;2.88;1397;512.2;1.30;667;230.9;3.04;231.5;3.03;232.1;3.00;2064;2035;39.1
12:52:57;487.3;2.98;1456;511.8;1.36;696;231.2;3.15;231.6;3.13;232.4;3.10;2152;2119;39.2
12:58:01;486.4;3.15;1536;514.3;1.43;737;231.9;3.34;232.4;3.32;232.9;3.29;2274;2250;39.2
13:03:05;488.3;3.41;1666;516.8;1.56;807;232.2;3.61;232.7;3.58;233.4;3.56;2473;2447;39.2
13:08:09;484.2;3.87;1876;512.2;1.69;869;232.1;3.86;232.6;3.85;233.3;3.84;2748;2693;39.3
13:13:13;484.4;3.30;1601;508.0;1.44;736;231.7;3.31;232.0;3.31;232.9;3.29;2339;2307;39.4
13:18:17;485.1;3.47;1685;512.1;1.51;775;230.8;3.48;231.1;3.47;232.0;3.46;2461;2412;39.4
13:23:21;487.0;3.28;1597;514.5;1.41;730;230.6;3.31;231.1;3.30;231.7;3.29;2329;2291;39.5
13:28:25;478.9;2.13;1023;508.4;0.86;437;230.2;2.07;230.7;2.07;231.2;2.06;1460;1437;39.5
13:33:29;479.3;2.16;1035;510.7;0.86;442;229.6;2.12;230.3;2.11;230.6;2.11;1479;1461;39.5
13:38:33;483.9;2.16;1047;513.1;0.87;450;229.5;2.14;229.9;2.13;230.6;2.13;1499;1477;39.4
13:43:37;486.3;2.49;1212;516.8;1.09;567;229.9;2.67;230.2;2.65;231.1;2.63;1780;1760;39.4
13:48:41;488.9;3.06;1498;516.9;1.31;678;230.2;3.09;230.5;3.08;231.1;3.08;2179;2137;39.3
13:53:45;487.2;3.02;1472;515.6;1.29;668;230.7;3.04;231.1;3.03;231.4;3.03;2141;2107;39.3
13:58:49;491.0;3.86;1900;516.6;1.71;887;231.4;3.96;232.0;3.95;232.4;3.94;2790;2751;39.4
14:03:53;485.1;4.88;2370;515.6;2.15;1111;232.0;4.91;232.6;4.90;233.3;4.88;3483;3424;39.5
14:08:57;479.8;4.92;2363;508.0;2.17;1105;232.5;4.88;233.3;4.86;233.7;4.85;3471;3408;39.6
14:14:01;475.5;4.84;2301;501.2;2.15;1081;232.6;4.76;233.4;4.75;233.9;4.74;3383;3329;39.8
14:19:05;474.9;5.85;2780;496.5;2.79;1388;233.1;5.94;233.7;5.92;234.4;5.90;4168;4122;40.0
14:24:09;490.7;6.21;3050;515.0;3.01;1554;232.6;6.57;233.1;6.55;233.8;6.53;4605;4557;40.3
14:29:13;470.3;5.55;2613;486.2;2.69;1311;232.2;5.61;232.7;5.60;233.5;5.58;3925;3877;40.6
14:34:17;464.2;4.94;2295;500.5;2.25;1130;231.6;4.94;232.0;4.93;232.9;4.90;3425;3390;40.9
14:39:21;469.9;4.95;2328;493.9;2.33;1153;231.7;5.02;231.8;5.00;232.7;4.98;3481;3442;41.0
14:44:25;474.2;4.95;2352;492.9;2.28;1128;231.1;4.94;231.4;4.93;232.1;4.91;3481;3425;41.2
14:49:29;470.4;4.07;1915;495.8;1.88;935;231.2;4.15;231.6;4.13;232.4;4.11;2850;2818;41.3
14:54:33;471.2;4.57;2154;503.8;2.11;1067;231.1;4.66;231.4;4.65;232.2;4.62;3221;3186;41.3
14:59:37;465.9;4.46;2078;495.5;1.93;958;231.1;4.29;231.4;4.28;232.2;4.27;3039;2978;41.3
15:04:41;472.3;3.65;1728;498.4;1.67;836;231.3;3.73;231.9;3.72;232.6;3.69;2565;2537;41.4
15:09:45;475.7;4.06;1932;503.0;1.87;942;231.5;4.18;232.0;4.16;232.8;4.13;2874;2842;41.3
15:14:49;461.0;5.05;2331;485.6;2.35;1145;231.6;5.00;232.2;4.98;233.1;4.96;3477;3442;41.3
15:19:53;469.1;3.64;1710;498.2;1.56;780;231.9;3.52;232.4;3.52;233.1;3.50;2491;2456;41.4
15:24:57;473.0;3.73;1765;501.3;1.60;806;232.3;3.63;232.9;3.62;233.5;3.61;2574;2532;41.3
15:30:02;480.5;4.69;2254;503.3;2.11;1063;232.7;4.66;233.1;4.65;233.9;4.64;3319;3259;41.3
15:35:06;476.3;5.26;2507;504.5;2.33;1179;233.0;5.16;233.5;5.15;234.2;5.14;3688;3614;41.3
15:40:10;472.6;3.58;1696;498.1;1.64;820;232.2;3.66;232.8;3.64;233.5;3.61;2517;2490;41.4
15:45:14;477.0;4.76;2272;506.0;2.09;1059;232.5;4.70;232.9;4.69;233.5;4.68;3333;3283;41.4
15:50:18;475.3;3.47;1652;497.2;1.53;761;232.3;3.39;232.7;3.39;233.2;3.38;2414;2371;41.4
15:55:22;473.1;3.18;1505;498.7;1.36;681;231.8;3.10;232.2;3.10;232.9;3.09;2190;2163;41.4
16:00:26;473.7;3.57;1691;498.9;1.55;773;231.5;3.50;231.8;3.50;232.6;3.49;2466;2436;41.4
16:05:30;477.8;3.47;1662;501.3;1.51;760;231.3;3.43;231.7;3.43;232.3;3.42;2424;2388;41.3
16:10:34;473.2;3.52;1666;503.7;1.49;753;231.6;3.42;232.1;3.42;232.5;3.41;2422;2383;41.2
16:15:38;479.5;3.09;1485;504.7;1.40;707;232.1;3.21;232.7;3.19;233.2;3.17;2192;2168;41.2
16:20:42;480.9;3.32;1596;497.6;1.53;763;232.3;3.45;232.7;3.43;233.4;3.40;2360;2336;41.1
16:25:46;482.8;3.08;1488;503.9;1.34;676;232.8;3.05;233.4;3.04;234.0;3.03;2165;2133;41.1
16:30:50;480.7;3.07;1477;507.3;1.30;664;232.7;3.03;233.3;3.02;233.8;3.01;2143;2119;41.0
16:35:54;480.4;3.15;1514;512.2;1.40;722;232.9;3.25;233.5;3.23;234.1;3.21;2236;2211;41.0
16:40:58;484.2;3.09;1500;512.7;1.38;712;233.3;3.21;233.7;3.20;234.2;3.17;2212;2188;40.9
16:46:02;474.2;3.25;1545;507.6;1.35;687;233.3;3.15;233.8;3.14;234.2;3.14;2235;2211;40.9
16:51:06;480.6;2.90;1394;505.6;1.23;625;233.2;2.85;233.8;2.84;234.2;2.84;2021;1997;40.9
16:56:10;480.0;2.88;1384;507.4;1.28;651;232.8;2.98;233.4;2.96;233.9;2.94;2036;2011;40.8
17:01:14;480.6;2.64;1270;509.0;1.09;557;229.5;2.60;230.2;2.59;230.6;2.59;1829;1794;40.7
17:06:18;478.5;2.44;1171;504.6;1.07;542;229.4;2.58;229.9;2.56;230.5;2.54;1713;1693;40.7
17:11:22;481.6;2.55;1231;511.1;1.05;539;229.8;2.54;230.6;2.53;230.9;2.52;1772;1753;40.6
17:16:26;486.5;2.54;1239;509.2;1.14;584;229.7;2.73;230.5;2.71;230.8;2.68;1824;1805;40.5
17:21:30;480.8;2.26;1087;507.6;0.98;501;229.1;2.41;229.8;2.39;230.1;2.36;1589;1568;40.5
17:26:34;478.2;1.97;942;505.4;0.83;421;228.3;2.12;228.9;2.11;229.1;2.08;1363;1348;40.4
17:31:38;478.3;1.95;932;506.2;0.76;389;228.2;1.89;229.0;1.89;229.0;1.88;1323;1300;40.4
17:36:42;479.1;1.77;851;504.1;0.73;370;228.2;1.92;229.1;1.91;228.8;1.88;1221;1208;40.3
17:41:46;479.7;1.78;854;504.1;0.70;353;228.4;1.73;229.4;1.73;229.0;1.73;1210;1193;40.2
17:46:50;476.9;1.72;822;502.0;0.70;355;228.7;1.87;229.4;1.86;229.4;1.83;1177;1165;40.1
17:51:54;477.2;1.66;795;500.6;0.64;322;228.5;1.60;229.3;1.60;229.3;1.60;1118;1104;40.0
17:56:58;477.2;1.48;709;499.6;0.56;280;228.4;1.41;229.0;1.41;229.3;1.41;992;973;39.9
18:02:02;471.2;1.33;629;498.1;0.47;235;228.4;1.24;229.0;1.24;229.2;1.24;867;856;39.8
18:07:06;472.9;1.24;588;497.5;0.43;215;228.1;1.15;228.3;1.15;229.2;1.15;805;794;39.7
18:12:10;476.1;1.22;585;497.3;0.43;215;228.2;1.15;228.6;1.14;229.3;1.14;803;788;39.6
18:17:14;475.0;1.27;605;498.8;0.44;223;228.4;1.19;229.1;1.19;229.4;1.19;831;819;39.5
18:22:18;474.2;1.15;548;491.8;0.42;207;227.5;1.33;228.1;1.33;228.4;1.30;755;747;39.5
18:27:22;476.2;0.85;408;291.0;0.51;149;227.4;0.80;228.0;0.80;228.2;0.79;558;549;39.4
18:32:26;471.2;0.87;412;211.9;0.30;65;227.4;1.01;227.9;1.01;227.9;1.00;478;468;39.3
18:37:30;469.9;0.76;358;211.9;0.25;53;227.2;0.96;227.8;0.96;228.2;0.95;411;405;39.3
18:42:34;473.0;0.61;291;211.9;0.43;91;227.2;0.55;227.7;0.55;227.9;0.55;384;378;39.2
18:47:38;470.9;0.72;339;211.9;0.22;47;227.1;0.93;227.6;0.94;227.9;0.92;387;379;39.1
18:52:42;457.3;0.60;276;211.9;0.15;33;227.1;0.87;228.0;0.88;228.0;0.86;310;305;39.1
18:57:46;460.1;0.49;226;211.9;0.10;21;226.5;0.83;227.3;0.84;227.6;0.83;247;244;39.0
19:02:50;377.6;0.44;168;211.9;0.10;21;226.0;0.27;226.9;0.27;227.1;0.27;191;187;39.0
19:07:54;375.8;0.42;160;211.9;0.03;6;226.4;0.80;227.2;0.81;227.3;0.79;167;163;38.9
19:12:58;375.8;0.38;143;212.0;0.00;0;226.1;0.20;227.0;0.20;227.2;0.20;144;141;38.9
19:18:02;375.8;0.30;114;211.9;0.00;0;226.2;0.79;227.0;0.80;227.3;0.78;114;112;38.9
19:23:06;375.7;0.25;96;212.0;0.00;0;226.3;0.78;227.2;0.79;227.5;0.77;96;94;38.8
19:28:11;375.8;0.21;80;211.9;0.00;0;226.4;0.78;227.3;0.79;227.6;0.77;80;79;38.8
19:33:15;375.8;0.18;71;211.9;0.00;0;226.3;0.78;227.1;0.79;227.4;0.77;71;70;38.7
19:38:19;375.7;0.16;61;211.9;0.00;0;226.1;0.78;226.9;0.79;227.3;0.76;61;59;38.7
19:43:23;474.4;0.04;20;408.1;0.00;2;226.1;0.18;226.8;0.18;227.3;0.18;22;12;38.4
19:48:27;498.7;0.00;4;360.9;0.00;2;226.1;0.00;226.9;0.00;227.2;0.00;6;0;37.6
19:53:31;487.2;0.01;7;266.4;0.00;0;226.0;0.00;226.9;0.00;227.2;0.00;7;0;37.1
19:58:35;344.3;0.03;11;346.0;0.00;0;225.9;0.00;226.7;0.00;227.0;0.00;11;0;36.6
20:03:39;414.5;0.02;10;217.9;0.00;0;225.8;0.00;226.7;0.00;226.9;0.00;10;0;36.2
20:08:43;206.6;0.05;10;433.0;0.00;0;225.7;0.00;226.4;0.00;226.8;0.00;10;0;35.8
20:18:23;176.8;0.02;3;109.7;0.00;0;210.3;0.00;211.2;0.00;211.5;0.00;3;0;23.3
