WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;37.61
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:21:36;534.2;1.33;712;518.2;2.08;1081;229.5;2.70;230.3;2.68;230.9;2.66;1794;1776;34.4
07:26:40;536.9;0.98;529;542.2;1.97;1072;229.6;2.44;230.3;2.42;230.7;2.40;1601;1585;34.6
07:31:44;552.6;0.81;451;541.2;1.98;1073;229.4;2.18;230.2;2.17;230.6;2.16;1527;1503;34.9
07:36:48;539.3;1.13;613;536.1;2.00;1074;229.2;2.53;230.1;2.52;230.5;2.49;1688;1649;35.2
07:41:52;397.9;4.23;1685;537.0;2.09;1127;229.5;4.11;230.3;4.10;230.6;4.07;2813;2783;35.4
07:46:56;472.8;4.77;2259;534.6;2.04;1094;229.3;4.80;230.2;4.79;230.5;4.78;3356;3309;35.7
07:52:00;486.0;5.05;2454;533.3;2.20;1173;229.3;5.18;230.0;5.17;230.4;5.16;3628;3570;36.1
07:57:04;484.4;5.31;2572;529.9;2.31;1229;229.3;5.45;230.0;5.43;230.3;5.42;3803;3750;36.5
08:02:08;495.0;4.87;2414;523.7;2.37;1245;229.3;5.31;229.9;5.31;230.3;5.28;3659;3619;37.0
08:07:12;491.9;5.62;2765;528.7;2.51;1328;229.0;5.84;229.7;5.82;230.0;5.81;4095;4017;37.4
08:12:16;491.1;5.51;2707;521.5;2.68;1399;228.9;5.95;229.6;5.95;229.9;5.92;4106;4060;37.9
08:17:20;481.0;5.90;2842;526.7;2.76;1456;228.8;6.24;229.5;6.23;230.0;6.21;4298;4254;38.3
08:22:24;488.6;5.98;2925;517.6;2.85;1480;230.4;6.34;231.0;6.34;231.7;6.31;4406;4359;38.7
08:27:28;485.4;5.41;2628;517.8;2.40;1243;231.3;5.51;232.1;5.49;232.5;5.48;3873;3826;39.1
08:32:32;469.1;3.07;1440;498.7;1.29;646;230.8;2.95;231.7;2.94;232.3;2.93;2088;2049;39.4
08:37:36;482.5;1.57;759;504.5;0.61;309;230.5;1.51;231.3;1.51;231.8;1.51;1070;1051;39.5
08:42:40;498.6;2.63;1313;531.9;1.09;582;230.6;2.69;231.3;2.68;231.6;2.68;1898;1864;39.5
08:47:44;502.4;3.25;1634;533.6;1.39;745;230.8;3.38;231.6;3.37;231.9;3.37;2381;2348;39.4
08:52:48;497.5;3.66;1822;537.5;1.66;895;230.9;3.96;231.6;3.95;231.9;3.92;2717;2687;39.3
08:57:52;510.1;4.26;2176;520.5;2.05;1070;230.8;4.60;231.6;4.58;231.9;4.58;3249;3190;39.3
09:02:56;517.0;3.71;1918;524.8;1.84;965;230.6;4.09;231.4;4.07;231.6;4.07;2885;2833;39.4
09:08:01;512.8;5.27;2702;519.1;2.65;1379;230.7;5.81;231.5;5.79;231.8;5.79;4085;4028;39.5
09:13:05;502.8;4.24;2133;526.0;1.95;1027;230.6;4.50;231.3;4.48;231.8;4.48;3161;3117;39.7
09:18:09;489.3;3.55;1739;523.2;1.62;851;230.6;3.79;231.3;3.78;231.7;3.75;2590;2563;39.8
09:23:13;497.1;3.75;1867;527.1;1.74;920;230.5;4.07;231.2;4.06;231.6;4.03;2787;2758;39.9
09:28:17;495.5;4.12;2043;528.0;1.79;946;231.2;4.24;232.1;4.22;232.5;4.22;2989;2944;40.0
09:33:21;502.7;4.92;2477;529.1;2.22;1178;231.3;5.20;232.3;5.18;232.8;5.17;3658;3614;40.0
09:38:25;514.3;5.20;2676;529.0;2.52;1336;231.2;5.69;232.2;5.67;232.6;5.65;4014;3950;40.2
09:43:29;495.3;5.10;2529;526.2;2.25;1185;231.0;5.28;232.0;5.26;232.2;5.25;3715;3663;40.3
09:48:33;493.0;5.67;2800;526.5;2.49;1314;231.1;5.81;232.0;5.79;232.4;5.78;4115;4037;40.5
09:53:37;496.5;7.39;3671;510.7;3.55;1817;231.4;7.77;232.4;7.74;232.5;7.73;5489;5401;40.7
09:58:41;524.3;5.77;3029;510.1;3.56;1820;231.6;6.92;232.3;6.92;232.9;6.89;4849;4794;41.1
10:03:45;503.8;5.05;2544;502.0;2.60;1306;231.3;5.53;232.3;5.53;232.5;5.50;3851;3810;41.4
10:08:49;491.1;5.60;2755;517.5;2.67;1381;231.4;5.94;232.4;5.94;232.7;5.90;4137;4093;41.6
10:13:53;468.9;10.34;4851;515.5;4.80;2474;232.1;10.39;233.2;10.40;233.3;10.37;7326;7235;41.8
10:18:57;463.9;11.14;5169;493.2;5.37;2651;232.4;11.09;233.6;11.10;233.4;11.07;7820;7731;42.3
10:24:01;457.0;11.05;5052;484.9;5.34;2591;232.3;10.85;233.3;10.86;233.2;10.83;7643;7562;43.1
10:29:05;466.6;8.87;4140;480.0;4.36;2094;232.2;8.83;233.1;8.84;233.1;8.81;6235;6143;43.9
10:34:09;486.5;7.01;3414;488.2;3.68;1800;231.9;7.39;232.8;7.36;232.6;7.36;5216;5143;44.5
10:39:13;515.0;5.85;3017;517.4;3.39;1755;232.0;6.81;233.0;6.81;232.7;6.78;4773;4710;44.7
10:44:17;513.5;6.63;3405;533.6;3.49;1866;231.8;7.52;232.7;7.52;232.6;7.49;5271;5212;44.8
10:49:21;517.8;7.66;3971;510.2;4.81;2457;231.6;9.16;232.7;9.17;232.9;9.14;6428;6358;44.9
10:54:25;492.2;5.34;2630;497.9;2.95;1472;231.4;5.81;232.3;5.79;232.7;5.78;4103;4042;45.0
10:59:29;474.5;8.35;3965;494.7;4.08;2021;231.7;8.53;232.6;8.53;233.0;8.51;5987;5922;45.1
11:04:33;464.5;6.91;3212;474.8;3.31;1573;231.3;6.75;232.5;6.72;232.6;6.72;4787;4692;45.2
11:09:37;481.7;3.86;1859;490.8;1.80;885;230.9;3.90;232.0;3.88;232.1;3.88;2747;2703;45.2
11:14:41;495.1;7.64;3786;506.8;3.78;1916;231.4;8.08;232.4;8.04;232.4;8.04;5705;5613;45.0
11:19:45;495.1;6.91;3425;498.5;3.54;1769;231.5;7.41;232.5;7.41;232.6;7.38;5194;5123;44.9
11:24:49;473.5;7.82;3704;490.5;3.82;1874;232.0;7.86;232.9;7.83;233.0;7.82;5579;5473;45.0
11:29:53;471.8;4.99;2358;492.1;2.27;1118;231.4;4.95;232.3;4.93;232.5;4.92;3479;3437;45.1
11:34:57;483.2;7.95;3843;510.4;3.77;1926;231.7;8.22;232.8;8.23;232.8;8.20;5770;5696;45.0
11:40:01;460.6;11.48;5291;489.9;5.51;2702;232.5;11.34;233.3;11.35;233.2;11.32;7993;7910;45.2
11:45:05;451.8;11.40;5152;475.0;5.51;2621;232.6;11.04;233.3;11.05;233.2;11.02;7773;7695;45.6
11:50:09;445.0;11.86;5280;464.8;5.54;2579;232.5;11.11;233.3;11.08;233.0;11.09;7859;7757;46.2
11:55:13;441.9;11.80;5216;461.8;5.77;2666;232.1;11.20;232.9;11.21;233.2;11.19;7883;7797;46.8
12:00:17;449.7;8.98;4041;465.7;4.44;2069;231.8;8.67;232.6;8.68;232.9;8.65;6111;6025;47.0
12:05:21;454.6;6.98;3177;478.4;3.20;1531;231.4;6.70;232.3;6.68;232.6;6.67;4710;4658;46.8
12:10:25;471.8;4.21;1988;483.9;1.98;961;231.3;4.29;232.2;4.28;232.4;4.25;2949;2919;46.5
12:15:29;470.1;2.13;1004;485.2;0.90;441;231.0;2.20;231.7;2.19;232.1;2.16;1445;1428;46.2
12:20:33;474.4;1.73;823;495.8;0.66;328;230.9;1.64;231.4;1.63;231.9;1.63;1153;1139;45.7
12:25:37;476.5;1.49;714;494.0;0.55;272;230.8;1.40;231.5;1.40;231.9;1.40;988;975;45.2
12:30:41;480.2;1.65;795;505.6;0.65;328;230.4;1.79;231.2;1.79;231.5;1.75;1124;1112;44.6
12:35:45;486.9;2.71;1324;520.4;1.09;570;230.4;2.68;231.2;2.67;231.7;2.67;1894;1858;44.2
12:40:49;493.9;4.69;2318;525.5;2.03;1068;231.2;4.78;232.0;4.77;232.4;4.76;3387;3323;43.8
12:45:53;495.1;2.98;1476;519.1;1.28;667;231.3;3.04;232.0;3.03;232.5;3.03;2144;2114;43.5
12:50:57;484.7;2.50;1214;515.4;1.01;522;231.2;2.47;232.0;2.46;232.5;2.45;1739;1716;43.4
12:56:01;487.8;3.30;1610;522.1;1.36;713;231.4;3.30;232.2;3.28;232.6;3.28;2325;2293;43.1
13:01:05;492.1;4.13;2033;523.9;1.77;929;231.8;4.20;232.5;4.19;233.1;4.18;2963;2928;43.0
13:06:10;490.5;4.52;2221;521.3;1.96;1023;231.9;4.57;232.7;4.55;233.2;4.54;3246;3181;42.9
13:11:14;485.2;4.08;1982;515.4;1.76;907;232.0;4.08;232.9;4.07;233.3;4.06;2892;2848;42.8
13:16:18;481.4;2.44;1175;505.3;1.00;508;231.7;2.38;232.4;2.38;233.0;2.37;1685;1660;42.8
13:21:22;480.3;1.69;816;502.6;0.65;326;231.5;1.62;232.0;1.62;232.2;1.62;1145;1129;42.7
13:26:26;483.6;1.68;813;512.5;0.66;339;231.3;1.82;231.9;1.82;232.2;1.78;1152;1139;42.5
13:31:30;490.4;2.26;1110;521.1;0.96;502;231.3;2.43;232.2;2.43;232.4;2.40;1613;1596;42.2
13:36:34;495.4;3.06;1516;525.8;1.28;674;231.3;3.10;232.4;3.09;232.6;3.08;2192;2157;42.0
13:41:38;498.8;3.27;1635;525.1;1.41;742;231.6;3.37;232.4;3.36;232.6;3.36;2379;2348;41.9
13:46:42;489.6;2.89;1416;524.0;1.18;618;231.7;2.87;232.6;2.86;232.7;2.86;2036;2001;41.8
13:51:46;488.7;3.32;1625;522.9;1.48;778;231.9;3.50;233.0;3.50;232.9;3.47;2404;2380;41.8
13:56:50;487.4;3.01;1469;520.1;1.25;650;231.6;3.01;232.8;3.00;232.6;3.00;2121;2098;41.7
14:01:54;492.2;3.02;1488;523.6;1.34;706;231.7;3.22;232.7;3.22;232.8;3.18;2195;2172;41.7
14:06:58;495.0;3.59;1778;525.5;1.53;806;232.3;3.64;233.5;3.62;233.6;3.62;2587;2540;41.6
14:12:02;493.7;5.40;2666;528.9;2.34;1239;232.7;5.52;233.7;5.49;233.9;5.49;3908;3857;41.6
14:17:06;492.9;9.23;4553;518.6;4.24;2200;234.1;9.43;235.3;9.38;235.3;9.38;6755;6626;41.8
14:22:10;488.7;5.28;2581;503.1;2.54;1280;233.6;5.43;234.5;5.41;235.1;5.40;3864;3810;42.2
14:27:14;483.6;4.51;2183;510.4;1.99;1020;233.1;4.52;234.1;4.50;234.6;4.49;3204;3163;42.6
14:32:18;481.6;3.57;1719;511.3;1.52;781;233.0;3.54;234.0;3.52;234.4;3.51;2502;2475;42.7
14:37:22;488.7;3.19;1560;517.4;1.35;701;232.6;3.19;233.6;3.17;233.9;3.17;2263;2229;42.7
14:42:26;490.7;4.27;2099;521.2;1.84;963;233.2;4.29;234.0;4.27;234.3;4.27;3065;3004;42.6
14:47:30;485.9;9.31;4525;514.2;4.48;2308;234.3;9.62;235.5;9.63;235.5;9.60;6833;6762;42.6
14:52:34;467.1;10.00;4673;499.0;4.77;2383;234.6;9.93;235.8;9.94;235.8;9.90;7056;6984;43.0
14:57:38;459.7;6.63;3051;486.4;3.15;1533;234.2;6.48;235.3;6.49;235.5;6.46;4585;4538;43.6
15:02:42;474.7;3.84;1827;502.0;1.76;884;233.3;3.90;234.5;3.90;234.8;3.86;2711;2677;44.0
15:07:47;481.5;3.93;1895;510.2;1.69;865;233.1;3.86;234.4;3.85;234.6;3.84;2763;2708;44.0
15:12:50;490.1;3.16;1552;508.8;1.39;711;232.9;3.20;234.1;3.18;234.4;3.18;2266;2241;43.9
15:17:54;489.2;4.10;2006;517.5;1.78;922;233.0;4.14;234.1;4.12;234.4;4.11;2929;2897;43.7
15:22:58;485.5;7.92;3846;519.5;3.72;1932;234.2;8.16;235.2;8.16;235.5;8.13;5779;5719;43.5
15:28:02;477.8;7.06;3377;504.4;3.36;1699;234.3;7.18;235.2;7.18;235.6;7.15;5077;5026;43.7
15:33:06;471.7;6.66;3143;500.4;2.96;1484;234.6;6.45;235.6;6.42;236.0;6.41;4628;4545;43.9
15:38:10;470.3;7.11;3345;502.7;3.34;1681;234.9;7.09;235.7;7.09;236.1;7.06;5027;4974;44.1
15:43:14;473.1;7.15;3384;497.5;3.24;1615;234.9;6.99;235.8;6.96;236.0;6.96;5001;4931;44.3
15:48:18;464.8;5.20;2421;492.3;2.28;1126;234.3;4.97;235.3;4.95;235.5;4.94;3550;3497;44.4
15:53:22;473.1;2.54;1202;500.3;1.03;519;233.3;2.41;234.2;2.40;234.7;2.40;1724;1693;44.5
15:58:26;480.0;2.60;1252;508.1;1.13;576;233.4;2.70;234.3;2.70;234.7;2.67;1829;1809;44.2
16:03:30;482.3;3.40;1642;507.5;1.45;738;233.4;3.33;234.4;3.32;234.6;3.32;2382;2337;44.0
16:08:34;486.3;3.43;1672;510.5;1.55;794;233.5;3.57;234.5;3.56;234.8;3.53;2467;2441;43.7
16:13:38;484.6;4.34;2104;519.5;1.84;960;234.3;4.27;235.1;4.26;235.6;4.25;3067;3009;43.5
16:18:42;489.1;4.51;2209;527.1;2.02;1065;234.3;4.67;235.1;4.67;235.6;4.64;3274;3239;43.3
16:23:46;489.3;3.46;1696;511.2;1.49;762;233.7;3.43;234.7;3.42;235.1;3.42;2460;2413;43.2
16:28:50;486.9;2.87;1399;510.4;1.22;627;233.6;2.83;234.6;2.82;234.9;2.81;2028;1989;43.1
16:33:54;485.9;2.93;1426;517.9;1.29;668;233.8;3.05;234.6;3.05;235.1;3.01;2095;2072;43.0
16:38:58;489.9;3.09;1514;517.3;1.30;677;233.9;3.07;234.9;3.06;235.3;3.06;2192;2162;42.8
16:44:02;488.5;2.82;1380;516.8;1.24;645;233.8;2.96;234.6;2.96;235.2;2.92;2025;2005;42.7
16:49:06;490.2;2.98;1463;517.9;1.25;648;233.6;2.96;234.6;2.95;234.9;2.95;2111;2079;42.5
16:54:10;492.1;3.29;1623;520.1;1.48;769;234.0;3.46;234.9;3.46;235.1;3.42;2393;2365;42.4
16:59:14;494.6;4.60;2277;515.4;2.05;1061;234.5;4.66;235.2;4.64;235.3;4.64;3340;3280;42.3
17:04:18;475.0;3.14;1491;513.1;1.26;648;234.3;2.99;235.1;2.98;235.1;2.98;2140;2104;42.2
17:09:23;473.2;1.52;722;498.9;0.55;277;233.7;1.40;234.8;1.40;234.8;1.40;999;988;42.2
17:14:27;480.9;2.21;1067;507.4;0.88;447;233.6;2.12;234.5;2.11;234.9;2.11;1515;1489;42.1
17:19:31;499.2;3.20;1601;528.0;1.35;715;234.0;3.24;234.9;3.23;235.1;3.23;2319;2279;41.9
17:24:35;486.5;2.28;1112;513.2;0.91;471;233.8;2.23;234.8;2.22;235.0;2.22;1586;1567;41.8
17:29:39;488.1;2.17;1060;520.8;0.85;446;233.7;2.10;234.7;2.09;234.9;2.09;1508;1480;41.7
17:34:43;491.5;2.87;1414;527.6;1.31;695;234.1;3.07;235.1;3.07;235.4;3.03;2110;2085;41.6
17:39:47;474.7;3.66;1741;528.9;1.50;797;234.5;3.54;235.4;3.52;235.7;3.52;2540;2491;41.5
17:44:51;479.4;3.16;1515;522.0;1.30;681;234.2;3.07;235.2;3.06;235.4;3.06;2198;2163;41.5
17:49:55;493.3;2.69;1329;523.7;1.15;602;234.0;2.70;235.0;2.69;235.2;2.68;1932;1899;41.5
17:54:59;483.6;1.86;903;509.1;0.77;394;233.4;1.99;234.4;1.99;234.7;1.96;1298;1281;41.5
18:00:03;481.4;1.77;855;508.1;0.68;345;233.4;1.68;234.3;1.67;234.6;1.67;1202;1181;41.4
18:05:07;483.7;1.72;832;511.3;0.69;355;233.3;1.86;234.3;1.86;234.6;1.83;1188;1176;41.2
18:10:11;485.5;1.81;880;517.0;0.68;353;233.4;1.73;234.3;1.72;234.6;1.72;1235;1213;41.1
18:15:15;483.3;1.78;864;512.7;0.68;348;233.4;1.70;234.5;1.69;234.5;1.69;1214;1197;41.0
18:20:19;487.6;1.62;791;509.9;0.61;315;233.2;1.55;234.3;1.55;234.6;1.55;1109;1092;40.9
18:25:23;482.9;1.51;734;502.8;0.57;288;233.3;1.44;234.4;1.44;234.5;1.43;1024;1013;40.8
18:30:27;481.0;1.40;673;501.9;0.53;269;233.3;1.54;234.2;1.54;234.4;1.51;943;930;40.7
18:35:31;478.7;1.10;528;452.9;0.41;189;233.0;1.01;234.0;1.01;234.3;1.00;720;709;40.5
18:40:35;477.8;0.75;361;236.5;0.23;54;232.5;0.96;233.8;0.97;233.8;0.95;416;410;40.4
18:45:39;464.9;0.59;278;213.2;0.34;73;232.6;0.49;233.9;0.49;233.9;0.49;352;346;40.3
18:50:43;464.2;0.57;264;213.2;0.30;65;232.8;0.46;234.0;0.46;234.2;0.46;331;326;40.2
18:55:47;468.9;0.62;294;213.2;0.15;32;232.8;0.89;233.9;0.90;234.2;0.88;327;318;40.2
19:00:51;464.9;0.62;292;213.2;0.14;31;232.9;0.89;233.9;0.90;234.1;0.88;324;318;40.1
19:05:55;471.3;0.59;281;213.2;0.13;29;232.8;0.88;233.9;0.90;234.0;0.87;311;306;40.0
19:10:59;472.4;0.58;275;213.2;0.12;27;232.8;0.87;234.0;0.89;234.4;0.87;302;299;39.9
19:16:03;475.5;0.56;268;213.2;0.12;26;232.6;0.87;233.8;0.89;234.3;0.86;295;291;39.8
19:21:07;473.3;0.58;278;213.2;0.13;28;232.3;0.88;233.5;0.90;234.1;0.87;307;303;39.7
19:26:11;469.9;0.60;282;213.2;0.14;29;232.4;0.87;233.4;0.89;234.1;0.87;312;308;39.7
19:31:15;472.8;0.59;282;213.2;0.14;29;232.6;0.88;233.4;0.90;234.2;0.88;312;308;39.6
19:36:19;468.4;0.61;288;213.2;0.14;31;232.3;0.89;233.1;0.90;234.0;0.88;320;314;39.6
19:41:23;473.9;0.55;264;213.2;0.12;26;232.5;0.86;233.0;0.88;233.6;0.86;291;288;39.5
19:46:27;454.1;0.50;230;213.2;0.08;18;232.6;0.84;233.6;0.86;233.9;0.84;248;244;39.5
19:51:31;319.0;0.52;168;213.2;0.07;14;232.4;0.81;233.8;0.83;234.0;0.81;183;180;39.4
19:56:35;297.1;0.51;153;213.2;0.05;11;232.5;0.80;233.9;0.82;233.9;0.80;164;161;39.4
20:01:39;297.1;0.50;148;213.2;0.03;8;232.4;0.80;233.8;0.82;233.8;0.80;157;152;39.4
20:06:43;297.1;0.47;142;213.2;0.02;4;232.4;0.80;233.7;0.82;234.1;0.80;146;144;39.3
20:11:47;297.1;0.45;135;213.2;0.01;2;232.2;0.80;233.9;0.82;234.1;0.79;137;134;39.2
20:16:51;297.1;0.42;126;213.2;0.00;0;232.6;0.17;234.2;0.17;234.3;0.17;127;125;39.2
20:21:55;297.1;0.38;114;213.2;0.00;0;232.8;0.80;234.3;0.82;234.4;0.79;114;112;39.2
20:26:59;297.1;0.33;100;213.2;0.00;0;232.7;0.79;234.2;0.81;234.2;0.79;100;99;39.2
20:32:03;297.1;0.30;90;213.2;0.00;0;233.0;0.79;234.4;0.81;234.4;0.79;90;86;39.1
20:37:07;297.1;0.26;77;213.2;0.00;0;233.0;0.79;234.3;0.80;234.5;0.78;77;74;39.1
20:42:11;297.1;0.20;61;213.2;0.00;0;233.1;0.78;234.5;0.80;234.6;0.78;61;61;39.0
20:47:15;437.7;0.07;32;421.5;0.00;1;233.0;0.28;234.5;0.29;234.6;0.28;33;18;38.8
20:52:19;509.3;0.00;3;345.5;0.01;4;233.0;0.00;234.3;0.00;234.6;0.00;7;0;38.0
20:57:23;496.4;0.00;3;273.6;0.01;4;233.1;0.00;234.5;0.00;234.7;0.00;7;0;37.5
21:02:28;317.8;0.03;11;379.3;0.00;1;233.2;0.00;234.4;0.00;234.7;0.00;12;0;37.0
21:07:32;444.8;0.01;8;201.7;0.00;0;232.7;0.00;234.1;0.00;234.2;0.00;8;0;36.5
21:12:36;195.6;0.06;13;478.4;0.00;0;232.7;0.00;234.0;0.00;234.3;0.00;13;0;36.2
21:17:40;341.3;0.02;9;193.9;0.00;0;232.5;0.00;234.1;0.00;234.3;0.00;9;0;35.8
