WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;40.84
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:14:42;472.1;7.56;3573;502.9;3.60;1814;232.6;7.66;233.4;7.66;234.0;7.63;5387;5331;43.2
09:19:46;462.8;6.74;3123;497.2;2.92;1455;232.4;6.45;233.2;6.43;234.1;6.40;4580;4502;43.6
09:24:50;471.4;6.29;2967;505.7;2.78;1410;232.1;6.21;232.9;6.19;233.7;6.17;4380;4332;43.9
09:29:54;469.6;2.94;1381;514.8;1.12;578;231.1;2.77;232.2;2.75;232.7;2.75;1961;1922;44.0
09:34:58;485.9;6.29;3061;490.6;3.10;1522;231.3;6.57;232.4;6.57;232.6;6.54;4583;4524;44.0
09:40:02;494.9;6.94;3436;510.3;3.48;1780;231.3;7.42;232.5;7.42;232.5;7.39;5216;5143;44.0
09:45:06;482.9;6.55;3167;509.0;3.22;1640;231.4;6.87;232.3;6.87;232.5;6.84;4807;4744;44.2
09:50:10;478.6;7.40;3543;496.3;3.67;1823;231.1;7.67;232.3;7.67;232.5;7.64;5367;5296;44.4
09:55:14;471.0;4.93;2325;500.3;2.19;1096;230.1;4.88;231.0;4.86;231.6;4.85;3423;3375;44.6
10:00:18;460.0;4.54;2089;491.1;2.09;1026;229.9;4.53;230.9;4.53;231.5;4.50;3115;3074;44.7
10:05:22;479.9;5.78;2775;523.4;2.31;1209;230.0;5.70;230.8;5.68;231.3;5.67;3986;3938;44.7
10:10:26;469.8;7.54;3545;512.2;3.52;1807;230.1;7.70;231.0;7.70;231.5;7.67;5352;5291;44.7
10:15:30;469.9;8.88;4173;497.2;4.06;2021;230.7;8.79;231.8;8.75;232.4;8.73;6195;6089;44.9
10:20:34;460.0;9.18;4224;487.9;4.41;2153;231.1;9.10;232.2;9.11;232.8;9.09;6377;6311;45.2
10:25:38;469.3;6.12;2875;491.7;2.97;1463;230.8;6.22;231.7;6.22;232.2;6.19;4338;4286;45.6
10:30:42;463.7;4.67;2168;488.8;2.18;1068;230.0;4.72;231.2;4.72;231.7;4.69;3236;3202;45.8
10:35:46;470.0;5.16;2428;499.8;2.27;1137;229.9;5.10;231.3;5.07;231.8;5.06;3567;3524;45.8
10:40:50;468.5;8.72;4086;502.6;4.15;2086;230.6;8.81;231.6;8.81;232.2;8.79;6173;6094;45.7
10:45:54;456.5;8.74;3990;494.0;4.12;2036;230.4;8.64;231.4;8.64;232.0;8.62;6027;5963;45.9
10:50:58;459.3;9.32;4280;477.1;4.56;2179;230.3;9.25;231.4;9.25;231.9;9.23;6460;6387;46.2
10:56:02;453.5;10.06;4566;483.1;4.81;2326;230.6;9.85;231.7;9.85;232.2;9.83;6893;6814;46.7
11:01:07;447.8;10.08;4517;477.6;4.52;2161;230.4;9.49;231.5;9.45;232.1;9.42;6681;6567;47.1
11:06:11;451.7;9.62;4346;479.5;4.64;2227;230.2;9.40;231.3;9.40;232.1;9.38;6574;6498;47.6
11:11:15;461.4;7.65;3533;477.1;3.64;1739;230.0;7.54;231.1;7.50;231.8;7.48;5274;5206;47.9
11:16:19;454.6;8.34;3794;474.5;4.04;1921;230.3;8.17;231.4;8.17;232.0;8.15;5716;5644;48.1
11:21:23;447.0;7.57;3384;476.1;3.39;1614;230.0;7.09;231.1;7.06;231.7;7.04;4999;4899;48.3
11:26:27;453.6;10.87;4933;477.3;5.28;2523;231.0;10.63;232.0;10.64;232.6;10.62;7456;7379;48.4
11:31:31;443.1;11.42;5065;465.0;5.28;2458;231.2;10.69;232.3;10.64;232.8;10.61;7524;7418;48.6
11:36:35;443.9;3.88;1726;459.5;1.72;792;229.6;3.58;230.7;3.57;231.4;3.55;2519;2471;48.5
11:41:39;457.8;5.34;2449;481.1;2.36;1136;230.4;5.11;231.2;5.09;231.7;5.08;3587;3537;48.0
11:46:43;467.9;10.74;5027;494.3;5.21;2579;231.3;10.83;232.1;10.84;232.4;10.81;7607;7519;47.7
11:51:47;467.6;6.03;2822;481.8;2.95;1421;230.3;6.13;231.0;6.12;231.7;6.09;4244;4200;47.8
11:56:51;458.6;9.13;4189;473.5;4.37;2072;230.4;8.91;231.4;8.87;231.9;8.85;6263;6163;48.0
12:01:55;446.6;5.24;2341;490.9;2.07;1018;229.6;4.81;230.3;4.80;231.2;4.78;3362;3321;48.2
12:06:59;455.2;5.12;2333;493.4;2.31;1139;230.3;5.02;231.0;5.01;231.8;4.99;3473;3436;48.1
12:12:03;474.6;4.86;2309;493.7;2.18;1078;230.8;4.82;231.5;4.81;232.3;4.79;3388;3344;47.9
12:17:07;471.0;9.46;4456;518.8;4.32;2242;231.5;9.56;232.3;9.56;232.8;9.54;6698;6628;47.7
12:22:11;497.9;8.05;4013;502.7;4.45;2241;231.6;8.91;232.4;8.91;233.0;8.88;6254;6181;47.8
12:27:15;496.1;4.47;2218;499.1;2.48;1239;231.4;4.88;232.0;4.87;232.7;4.86;3458;3396;48.0
12:32:19;461.0;5.49;2534;498.8;2.31;1153;231.9;5.24;232.6;5.22;233.0;5.21;3690;3649;48.0
12:37:23;483.6;7.95;3846;532.1;3.53;1879;232.1;8.14;232.8;8.14;233.2;8.12;5725;5656;47.8
12:42:27;478.8;7.55;3620;499.8;3.61;1806;231.9;7.65;232.5;7.63;233.1;7.62;5427;5329;47.8
12:47:31;450.0;8.48;3819;480.0;3.75;1802;232.0;7.93;232.9;7.90;233.3;7.89;5622;5526;47.9
12:52:35;458.4;6.09;2792;482.2;2.78;1342;231.9;5.87;232.9;5.85;233.2;5.84;4136;4090;48.0
12:57:39;466.9;7.35;3436;492.3;3.52;1736;232.6;7.35;233.1;7.34;233.5;7.32;5173;5108;48.0
13:02:43;469.9;8.03;3777;491.5;3.73;1835;232.5;7.89;233.2;7.87;233.5;7.85;5615;5508;48.1
13:07:47;464.6;8.24;3830;505.9;3.40;1723;232.1;7.81;232.9;7.78;233.2;7.77;5553;5442;48.2
13:12:51;460.6;9.68;4463;486.0;4.67;2272;231.8;9.59;232.5;9.60;232.9;9.57;6735;6660;48.3
13:17:55;449.9;8.37;3767;470.1;3.87;1820;231.1;7.93;231.7;7.91;232.4;7.88;5590;5500;48.6
13:22:59;450.1;9.62;4332;475.3;4.36;2073;231.7;9.03;232.4;9.01;232.9;8.99;6406;6285;48.9
13:28:03;440.8;7.04;3105;471.2;3.07;1446;230.6;6.45;231.4;6.43;231.5;6.43;4554;4467;49.1
13:33:07;451.1;2.18;985;476.7;0.87;416;229.9;2.16;230.8;2.15;231.0;2.12;1401;1387;49.0
13:38:11;471.9;4.93;2327;488.8;2.30;1124;230.3;5.01;231.2;5.00;231.5;4.97;3452;3404;48.7
13:43:15;467.0;4.20;1962;488.2;1.85;904;229.9;4.09;230.7;4.07;231.0;4.07;2868;2822;48.3
13:48:19;464.3;7.45;3460;490.1;3.36;1648;230.4;7.30;231.3;7.27;231.8;7.26;5110;5049;48.0
13:53:23;451.3;3.47;1568;480.8;1.38;664;230.2;3.17;231.0;3.16;231.6;3.15;2233;2195;47.8
13:58:27;479.4;7.03;3372;527.1;2.70;1425;230.8;6.82;231.4;6.80;231.9;6.78;4797;4725;47.6
14:03:31;483.4;4.96;2401;512.5;2.39;1226;231.0;5.23;231.6;5.22;232.0;5.20;3628;3578;47.4
14:08:35;459.0;7.55;3468;493.9;3.28;1622;231.0;7.22;231.7;7.20;232.1;7.19;5090;5009;47.3
14:13:39;458.6;6.98;3204;488.8;3.01;1472;231.1;6.65;231.8;6.63;232.4;6.62;4678;4617;47.4
14:18:43;471.7;4.81;2273;487.9;2.24;1093;230.3;4.81;231.0;4.79;231.7;4.78;3366;3326;47.5
14:23:47;471.1;3.49;1644;495.3;1.47;731;230.1;3.40;230.9;3.39;231.4;3.38;2379;2352;47.4
14:28:51;468.2;5.49;2570;501.9;2.34;1179;230.8;5.32;231.7;5.30;232.0;5.29;3751;3688;47.2
14:33:55;468.4;2.71;1270;499.2;1.05;528;230.0;2.57;230.9;2.56;231.4;2.56;1800;1780;47.0
14:38:59;469.0;3.62;1700;496.5;1.60;797;230.3;3.67;231.0;3.65;231.6;3.62;2497;2471;46.8
14:44:03;474.0;3.34;1584;500.4;1.39;699;230.4;3.23;231.1;3.22;231.9;3.21;2285;2240;46.5
14:49:07;478.0;6.82;3263;497.9;3.21;1601;231.4;6.96;232.1;6.96;232.9;6.93;4865;4802;46.3
14:54:11;468.0;6.93;3248;496.9;3.14;1563;231.4;6.83;232.0;6.81;232.6;6.79;4814;4747;46.2
14:59:15;481.1;5.85;2817;492.7;2.86;1410;231.4;6.06;232.1;6.05;232.7;6.03;4228;4184;46.4
15:04:19;470.5;2.96;1395;490.2;1.28;628;230.8;2.89;231.3;2.88;231.9;2.87;2026;2001;46.5
15:09:23;467.7;2.78;1301;497.5;1.20;599;230.6;2.83;231.4;2.81;231.9;2.78;1901;1876;46.4
15:14:28;472.0;3.68;1738;488.7;1.59;778;230.2;3.58;230.8;3.57;231.6;3.55;2517;2475;46.2
15:19:32;461.8;3.34;1543;498.4;1.44;722;230.8;3.35;231.3;3.34;232.1;3.31;2266;2235;46.0
15:24:36;468.5;5.44;2551;494.4;2.40;1190;231.3;5.33;231.7;5.32;232.4;5.30;3743;3701;45.8
15:29:40;469.0;2.74;1285;485.8;1.14;554;231.1;2.60;231.5;2.60;232.2;2.59;1841;1808;45.7
15:34:44;476.9;6.21;2961;502.6;2.79;1403;231.6;6.15;232.0;6.14;232.7;6.12;4367;4280;45.5
15:39:48;468.8;3.13;1467;490.3;1.33;652;231.0;3.00;231.6;3.00;232.3;2.99;2121;2087;45.5
15:44:52;467.0;3.12;1459;495.4;1.35;669;231.0;3.14;231.7;3.13;232.4;3.10;2129;2099;45.5
15:49:56;477.9;4.95;2368;506.0;2.17;1102;231.9;4.89;232.5;4.87;233.1;4.86;3471;3405;45.4
15:55:00;470.3;7.39;3476;503.4;3.23;1628;232.2;7.20;232.9;7.19;233.4;7.17;5106;5024;45.4
16:00:04;465.4;4.65;2164;494.3;1.98;980;231.7;4.44;232.4;4.43;233.0;4.42;3146;3093;45.5
16:05:08;467.3;5.20;2430;496.1;2.24;1111;232.0;5.01;232.7;4.99;233.2;4.98;3542;3489;45.6
16:10:12;461.7;3.22;1491;499.5;1.24;623;231.8;3.00;232.6;2.99;233.2;2.98;2115;2090;45.7
16:15:16;477.5;4.17;1992;508.1;1.75;890;231.7;4.08;232.3;4.07;233.0;4.06;2884;2841;45.6
16:20:20;472.9;4.97;2352;505.5;2.09;1058;232.2;4.80;232.8;4.78;233.4;4.77;3413;3344;45.5
16:25:24;468.6;4.11;1926;500.8;1.69;849;231.8;3.94;232.4;3.93;232.9;3.92;2776;2743;45.5
16:30:28;461.2;2.01;929;483.5;0.78;379;231.1;1.85;231.7;1.84;232.4;1.84;1309;1286;45.4
16:35:32;473.7;5.00;2369;506.3;2.10;1066;232.3;4.86;232.7;4.85;233.5;4.84;3436;3392;45.3
16:40:36;475.7;4.55;2164;509.2;1.90;971;232.3;4.43;232.9;4.42;233.6;4.41;3138;3094;45.2
16:45:40;478.9;4.09;1961;508.3;1.73;882;232.2;4.03;232.8;4.01;233.4;4.01;2846;2809;45.2
16:50:44;474.5;4.09;1942;505.5;1.70;862;232.4;3.97;233.0;3.95;233.8;3.94;2805;2769;45.1
16:55:48;471.9;3.71;1752;500.3;1.53;769;232.7;3.57;233.2;3.56;233.9;3.55;2523;2493;45.1
17:00:52;475.7;3.85;1833;506.5;1.59;808;232.9;3.72;233.5;3.71;234.2;3.70;2642;2603;45.0
17:05:56;477.0;3.45;1646;509.0;1.49;762;233.2;3.50;233.7;3.49;234.5;3.46;2409;2383;45.0
17:11:00;467.5;3.23;1512;509.1;1.24;633;233.1;3.01;233.6;3.01;234.3;3.00;2148;2111;44.9
17:16:04;483.1;2.96;1434;492.5;1.27;628;233.0;2.91;233.5;2.90;233.9;2.89;2064;2035;44.8
17:21:08;486.4;2.77;1347;510.5;1.13;578;233.3;2.70;234.0;2.69;234.2;2.69;1927;1895;44.7
17:26:12;480.7;3.26;1569;512.7;1.31;674;233.2;3.15;234.0;3.14;234.4;3.13;2244;2206;44.6
17:31:16;444.7;2.76;1229;501.3;0.98;492;232.8;2.41;233.6;2.40;234.3;2.40;1723;1689;44.5
17:36:20;461.8;2.18;1010;505.5;0.85;433;232.2;2.19;232.8;2.19;233.5;2.15;1444;1428;44.4
17:41:24;452.9;2.79;1264;508.0;1.17;596;232.4;2.76;233.0;2.75;233.7;2.72;1861;1838;44.3
17:46:28;448.9;2.14;964;513.0;0.90;466;232.6;2.17;233.2;2.16;233.9;2.13;1431;1414;44.2
17:51:32;421.6;2.14;904;515.0;0.65;339;232.9;1.75;233.3;1.75;234.2;1.74;1245;1226;44.1
17:56:36;416.3;1.80;752;515.2;0.49;254;232.9;1.41;233.3;1.41;234.2;1.41;1007;993;44.0
18:01:40;415.8;1.50;625;511.2;0.37;193;232.9;1.15;233.4;1.14;234.2;1.14;821;805;43.8
18:06:44;419.4;1.17;491;333.9;0.38;128;232.9;1.17;233.2;1.19;233.9;1.15;619;613;43.7
18:11:48;415.6;1.12;466;224.1;0.37;83;232.7;1.09;233.1;1.11;233.9;1.08;550;543;43.5
18:16:52;416.9;0.89;372;224.1;0.25;57;231.9;0.97;232.4;1.00;233.3;0.96;430;422;43.4
18:21:56;410.8;0.78;320;224.1;0.40;90;232.4;0.57;232.8;0.57;233.6;0.57;412;405;43.2
18:27:00;448.8;0.71;319;224.1;0.18;40;232.8;0.91;233.4;0.94;233.9;0.90;359;354;43.1
18:32:04;468.9;0.65;306;224.1;0.14;32;232.9;0.89;233.4;0.92;234.1;0.89;338;331;43.0
18:37:08;461.7;0.62;287;224.1;0.10;24;232.4;0.86;232.8;0.90;233.4;0.86;312;306;42.9
18:42:12;458.7;0.58;268;224.1;0.08;19;232.4;0.85;233.0;0.88;233.4;0.85;288;283;42.8
18:47:16;453.6;0.56;257;224.1;0.07;17;232.6;0.83;233.3;0.87;233.6;0.84;274;267;42.7
18:52:20;444.3;0.56;249;224.1;0.07;15;233.0;0.84;233.8;0.87;233.9;0.84;265;260;42.6
18:57:24;446.6;0.56;253;224.1;0.06;15;233.3;0.84;234.2;0.88;234.2;0.84;268;263;42.6
19:02:28;443.9;0.51;228;224.1;0.10;23;233.0;0.35;234.1;0.35;234.2;0.35;253;248;42.5
19:07:32;446.2;0.54;241;224.1;0.06;13;232.6;0.83;233.7;0.86;233.8;0.84;254;251;42.4
19:12:36;418.2;0.53;224;224.1;0.04;10;232.6;0.82;233.6;0.86;233.7;0.83;234;230;42.4
19:17:40;462.9;0.58;272;224.1;0.10;22;232.5;0.86;233.5;0.89;233.8;0.86;295;291;42.3
19:22:45;463.0;0.59;274;224.1;0.10;22;232.8;0.85;233.8;0.89;233.9;0.86;296;289;42.2
19:27:49;451.5;0.59;267;224.1;0.09;21;232.9;0.85;233.9;0.88;234.0;0.85;288;282;42.2
19:32:53;444.9;0.47;213;224.1;0.07;15;233.0;0.32;233.9;0.32;234.2;0.32;230;225;42.1
19:37:57;397.7;0.49;195;224.1;0.04;9;232.9;0.28;233.8;0.28;234.2;0.28;205;201;42.0
19:43:01;384.2;0.48;187;224.1;0.01;3;232.5;0.79;232.9;0.83;234.0;0.80;191;186;42.0
19:48:05;384.2;0.46;178;224.1;0.00;0;232.4;0.79;232.2;0.83;233.8;0.80;178;175;42.0
19:53:09;384.2;0.44;171;224.1;0.00;0;232.3;0.79;232.3;0.83;233.6;0.80;171;169;41.9
19:58:13;384.2;0.42;164;224.1;0.00;0;232.3;0.79;232.6;0.82;233.4;0.80;164;160;41.8
20:03:17;384.2;0.39;150;224.1;0.00;0;232.1;0.21;232.7;0.21;233.6;0.21;150;148;41.8
20:08:21;384.1;0.36;141;224.1;0.00;0;232.2;0.78;232.8;0.81;233.5;0.79;141;138;41.7
20:13:25;384.2;0.34;133;224.1;0.00;0;232.5;0.78;233.1;0.82;233.8;0.79;133;129;41.7
20:18:29;384.1;0.31;121;224.1;0.00;0;232.3;0.78;233.1;0.81;233.5;0.79;121;120;41.7
20:23:33;384.2;0.30;116;224.1;0.00;0;232.6;0.78;233.3;0.81;233.8;0.79;116;111;41.6
20:28:37;384.2;0.26;102;224.1;0.00;0;232.5;0.77;233.2;0.81;233.9;0.78;102;100;41.6
20:33:41;384.2;0.23;89;224.1;0.00;0;232.4;0.77;233.2;0.81;233.8;0.78;89;86;41.5
20:38:45;384.1;0.18;72;224.1;0.00;0;232.6;0.77;233.2;0.80;234.0;0.78;72;70;41.5
20:43:49;384.1;0.15;59;224.1;0.00;0;232.6;0.08;233.4;0.08;234.2;0.08;60;59;41.4
20:48:53;469.3;0.04;21;402.2;0.00;0;232.4;0.16;233.7;0.17;233.8;0.17;21;10;41.1
20:53:57;483.3;0.01;8;190.8;0.00;0;232.1;0.00;233.5;0.00;233.4;0.00;8;0;40.3
20:59:01;417.3;0.02;10;244.0;0.00;0;232.0;0.00;233.4;0.00;233.3;0.00;10;0;39.8
21:04:05;232.6;0.04;10;438.3;0.00;0;232.1;0.00;233.4;0.00;233.4;0.00;10;0;39.3
21:09:09;354.8;0.02;9;230.8;0.00;0;232.0;0.00;233.3;0.00;233.2;0.00;9;0;38.9
21:14:13;182.8;0.05;10;394.1;0.00;0;231.9;0.00;233.2;0.00;233.1;0.00;10;0;38.5
