WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;4.51
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:16:10;424.2;0.51;218;214.4;0.29;64;228.2;0.40;229.1;0.40;229.8;0.39;283;277;34.9
09:21:14;468.3;0.61;287;214.4;0.20;43;228.4;0.92;229.0;0.91;229.8;0.91;330;326;35.1
09:26:18;487.4;0.85;418;214.4;0.32;70;228.1;1.06;228.6;1.05;229.4;1.04;488;482;35.2
09:31:22;491.0;0.90;443;214.4;0.35;76;228.7;1.08;229.2;1.07;230.1;1.06;520;509;35.4
09:36:26;490.2;0.93;457;214.4;0.37;79;228.8;1.10;229.4;1.08;230.2;1.08;537;524;35.5
09:41:30;482.0;0.84;407;214.4;0.32;68;228.8;1.04;229.3;1.03;230.2;1.02;476;468;35.7
09:46:34;486.2;0.83;403;214.4;0.32;68;228.7;1.04;229.3;1.02;230.3;1.01;472;465;35.8
09:51:38;489.6;0.93;458;214.4;0.37;79;229.0;1.10;229.6;1.09;230.6;1.08;538;529;35.9
09:56:42;491.3;0.92;454;214.4;0.36;79;231.7;1.10;232.4;1.08;233.2;1.07;533;526;36.0
10:01:46;486.7;0.63;308;214.4;0.52;111;231.3;0.59;232.1;0.59;232.7;0.59;421;413;36.2
10:06:50;480.8;0.65;312;214.4;0.21;47;231.2;0.93;231.8;0.93;232.3;0.92;359;355;36.3
10:11:54;481.5;0.53;257;214.4;0.15;34;231.3;0.89;231.8;0.88;232.3;0.87;291;285;36.4
10:16:58;478.2;0.59;283;214.5;0.18;39;230.8;0.91;231.4;0.90;232.3;0.89;323;315;36.5
10:22:02;473.9;0.63;299;214.9;0.20;44;230.6;0.92;231.2;0.91;232.0;0.90;343;337;36.6
10:27:06;470.5;0.61;290;214.4;0.19;41;230.9;0.92;231.3;0.91;232.4;0.90;331;328;36.7
10:32:10;481.6;0.68;329;215.7;0.56;121;231.0;0.63;231.4;0.63;232.6;0.63;451;442;36.7
10:37:14;487.2;0.73;359;213.5;0.26;56;231.3;0.98;231.5;0.97;232.5;0.95;416;410;36.8
10:42:18;487.7;1.11;541;231.8;0.45;105;231.4;1.22;231.8;1.20;232.8;1.19;647;637;36.9
10:47:22;496.9;1.27;635;241.7;0.55;133;230.8;1.36;231.3;1.35;232.3;1.33;768;759;36.9
10:52:26;471.2;0.56;264;213.4;0.41;87;230.2;0.50;231.0;0.50;231.9;0.50;354;349;37.0
10:57:30;475.0;0.49;233;214.4;0.32;70;230.4;0.43;231.1;0.43;232.3;0.42;304;299;37.0
11:02:34;475.3;0.68;323;214.2;0.22;49;230.3;0.94;231.2;0.93;232.1;0.92;372;367;37.1
11:07:38;393.9;0.44;174;214.4;0.07;15;231.0;0.85;231.9;0.83;232.6;0.82;190;187;37.1
11:12:42;386.6;0.48;186;214.3;0.09;19;230.5;0.85;231.4;0.83;232.2;0.83;206;202;37.2
11:17:46;375.9;0.45;169;214.2;0.15;33;230.9;0.28;231.9;0.28;232.6;0.28;203;199;37.2
11:22:50;394.5;0.54;214;214.5;0.12;27;231.0;0.86;231.7;0.84;232.6;0.83;241;236;37.3
11:27:54;470.9;0.59;280;214.5;0.17;37;230.6;0.90;231.5;0.89;232.2;0.88;318;311;37.4
11:32:58;485.0;0.77;377;215.3;0.28;60;230.8;1.00;231.8;0.99;232.1;0.97;437;430;37.4
11:38:02;485.0;0.90;436;219.9;0.34;75;231.1;1.07;232.0;1.05;232.4;1.04;512;500;37.4
11:43:06;479.3;0.68;330;213.2;0.23;49;231.0;0.95;232.1;0.94;232.7;0.92;380;372;37.4
11:48:10;425.0;0.42;179;214.2;0.16;35;230.1;0.30;231.2;0.30;231.8;0.30;215;212;37.5
11:53:14;376.4;0.47;179;214.5;0.17;37;230.0;0.31;230.9;0.30;231.7;0.30;218;215;37.5
11:58:18;457.4;0.60;277;214.3;0.17;37;229.5;0.90;230.3;0.89;231.4;0.88;315;309;37.5
12:03:22;474.1;0.50;241;214.3;0.13;29;229.6;0.88;230.3;0.86;231.3;0.85;271;267;37.6
12:08:26;470.2;0.45;212;214.3;0.25;55;229.5;0.38;230.3;0.38;231.1;0.37;269;263;37.6
12:13:30;466.2;0.46;214;214.4;0.25;55;229.8;0.38;230.8;0.38;231.4;0.38;272;267;37.6
12:18:34;466.6;0.46;217;214.6;0.26;56;229.9;0.39;231.0;0.38;231.6;0.38;275;270;37.6
12:23:38;482.7;0.81;393;215.8;0.29;63;230.3;1.02;231.3;1.01;232.1;0.99;457;450;37.7
12:28:42;481.9;0.76;369;215.4;0.27;59;230.3;0.99;230.9;0.98;231.8;0.97;428;421;37.7
12:33:46;474.3;0.60;288;214.4;0.18;39;230.4;0.91;231.1;0.90;231.9;0.89;327;321;37.7
12:38:50;471.3;0.55;260;214.6;0.15;34;230.5;0.89;231.1;0.88;232.2;0.86;294;289;37.7
12:43:54;487.6;0.66;324;215.9;0.54;118;230.7;0.62;231.2;0.62;232.3;0.62;444;436;37.8
12:48:58;487.0;0.77;379;221.4;0.65;145;230.5;0.74;231.1;0.74;231.9;0.74;526;517;37.8
12:54:03;488.5;0.90;444;221.4;0.35;78;230.3;1.09;230.9;1.08;231.8;1.06;522;517;37.8
12:59:07;494.2;2.45;1212;300.6;1.87;562;231.1;2.52;231.6;2.51;232.6;2.50;1776;1751;37.8
13:04:11;503.8;2.47;1245;505.5;1.13;573;231.1;2.71;231.6;2.70;232.6;2.67;1819;1799;37.9
13:09:15;501.1;1.67;841;536.8;0.64;344;230.6;1.67;231.1;1.67;232.1;1.66;1186;1162;38.0
13:14:19;487.5;1.20;589;509.3;0.46;237;230.4;1.42;230.9;1.41;232.2;1.39;827;817;38.1
13:19:23;496.6;1.53;760;523.1;0.63;330;230.8;1.75;231.4;1.74;232.5;1.72;1091;1078;38.2
13:24:27;503.0;3.72;1875;527.6;1.66;876;232.3;3.88;233.0;3.87;233.8;3.85;2752;2708;38.2
13:29:31;501.7;3.61;1813;533.2;1.58;847;232.4;3.77;233.0;3.76;233.9;3.74;2662;2630;38.4
13:34:35;496.6;1.87;930;512.0;0.83;425;231.4;2.09;231.9;2.09;233.2;2.06;1355;1341;38.5
13:39:39;488.2;1.61;786;515.0;0.63;325;231.5;1.58;232.1;1.58;233.3;1.57;1113;1101;38.7
13:44:43;488.6;1.52;747;516.1;0.59;305;230.8;1.49;231.7;1.48;232.6;1.48;1052;1036;38.7
13:49:47;482.3;1.39;672;515.6;0.54;283;231.0;1.58;231.9;1.58;232.8;1.55;955;946;38.7
13:54:51;490.7;1.53;754;512.4;0.60;309;230.8;1.51;231.7;1.50;232.6;1.50;1065;1048;38.7
13:59:55;464.8;0.64;297;301.2;0.31;94;230.3;0.55;231.2;0.55;232.0;0.55;393;387;38.7
14:04:59;477.0;0.94;452;214.4;0.35;76;230.7;1.08;231.4;1.08;232.5;1.06;529;521;38.7
14:10:03;469.8;0.72;338;214.4;0.23;51;230.7;0.95;231.5;0.95;232.4;0.93;389;383;38.7
14:15:07;486.6;0.99;485;214.4;0.93;200;231.1;0.97;231.9;0.97;232.7;0.97;686;679;38.7
14:20:11;492.6;1.40;691;214.4;1.45;312;231.8;1.41;232.4;1.41;233.2;1.40;1004;988;38.7
14:25:15;490.3;1.16;571;214.3;1.17;251;231.4;1.17;232.0;1.16;232.9;1.16;823;814;38.6
14:30:19;497.1;1.44;717;215.0;0.66;142;231.2;1.46;231.9;1.45;232.8;1.42;859;849;38.6
14:35:23;482.5;1.19;574;214.4;0.48;104;230.9;1.24;231.7;1.23;232.6;1.21;679;669;38.6
14:40:27;483.5;0.96;467;214.4;0.88;190;230.6;0.93;231.5;0.92;232.3;0.92;658;645;38.6
14:45:31;482.1;1.02;492;214.4;0.94;203;230.9;0.98;231.7;0.98;232.6;0.98;697;686;38.6
14:50:35;476.4;0.90;430;214.4;0.33;72;230.4;1.06;231.0;1.06;232.1;1.04;503;497;38.6
14:55:39;464.0;0.90;421;214.4;0.32;70;230.8;1.05;231.4;1.05;232.3;1.03;492;486;38.6
15:00:43;476.3;1.17;558;214.4;0.47;102;231.1;1.23;231.8;1.22;232.7;1.20;660;650;38.5
15:05:47;488.6;1.09;535;214.3;1.06;227;231.3;1.08;231.8;1.08;232.7;1.08;764;755;38.6
15:10:51;488.8;1.06;519;214.4;0.43;93;231.0;1.17;231.8;1.16;232.6;1.14;612;605;38.5
15:15:55;482.9;1.19;579;214.4;1.19;255;230.9;1.18;231.6;1.18;232.4;1.18;836;823;38.6
15:20:59;496.9;1.64;818;214.4;0.77;166;230.9;1.62;231.5;1.61;232.4;1.58;985;973;38.6
15:26:03;480.0;0.70;336;214.4;0.57;124;230.3;0.65;231.2;0.65;231.9;0.65;462;454;38.6
15:31:07;489.1;1.27;624;214.4;0.54;117;231.6;1.32;232.1;1.31;232.8;1.29;741;730;38.6
15:36:11;482.8;0.89;430;214.4;0.79;171;231.5;0.85;232.1;0.85;232.8;0.85;602;595;38.6
15:41:15;477.3;0.77;369;214.4;0.27;58;230.9;0.99;231.5;0.99;232.4;0.97;428;422;38.6
15:46:19;469.2;0.65;307;214.4;0.20;43;230.7;0.92;231.3;0.92;232.5;0.90;351;347;38.6
15:51:23;461.4;0.68;314;214.4;0.21;45;230.7;0.94;231.4;0.94;232.5;0.92;359;352;38.6
15:56:27;480.1;0.68;329;214.4;0.54;117;231.2;0.63;231.8;0.63;232.7;0.63;448;444;38.6
16:01:31;479.4;0.85;411;214.4;0.31;66;231.1;1.04;232.0;1.03;232.7;1.01;477;473;38.6
16:06:35;476.4;0.69;332;214.4;0.23;49;231.3;0.94;231.9;0.94;232.9;0.93;382;378;38.6
16:11:39;463.5;0.58;271;214.4;0.16;34;231.1;0.89;231.6;0.89;232.7;0.87;306;302;38.5
16:16:43;466.7;0.59;276;214.4;0.16;35;230.3;0.89;231.0;0.89;232.0;0.87;312;306;38.5
16:21:47;387.6;0.27;106;214.4;0.01;3;230.5;0.15;230.9;0.15;232.2;0.15;111;109;38.5
16:26:51;377.1;0.35;134;214.4;0.03;7;230.4;0.82;230.9;0.81;232.1;0.80;141;138;38.5
16:31:55;417.7;0.47;200;214.3;0.18;39;229.7;0.34;230.4;0.34;231.4;0.33;240;236;38.5
16:36:59;375.9;0.36;135;214.4;0.00;0;229.8;0.81;230.4;0.81;231.4;0.79;136;132;38.5
16:42:03;375.9;0.29;112;214.4;0.00;0;230.0;0.15;230.4;0.15;231.6;0.15;113;111;38.5
16:47:08;375.9;0.25;95;214.4;0.00;0;229.9;0.13;230.6;0.13;231.5;0.13;96;94;38.5
16:52:12;375.9;0.23;87;214.4;0.00;0;229.9;0.12;230.5;0.12;231.4;0.12;88;86;38.5
16:57:16;375.9;0.16;60;214.4;0.00;0;230.1;0.08;230.4;0.08;231.4;0.08;61;61;38.5
17:02:20;474.8;0.03;15;403.9;0.00;2;230.3;0.15;230.6;0.15;231.7;0.15;18;9;38.2
17:07:24;491.3;0.00;2;189.7;0.02;4;230.2;0.00;230.6;0.00;231.8;0.00;7;0;37.4
17:12:28;485.7;0.00;2;187.8;0.02;4;229.8;0.00;230.4;0.00;231.5;0.00;6;0;36.9
17:17:32;408.2;0.02;8;250.2;0.00;1;229.7;0.00;230.4;0.00;231.4;0.00;10;0;36.4
17:22:36;229.8;0.04;11;431.9;0.00;0;229.3;0.00;230.2;0.00;230.9;0.00;11;0;36.0
17:27:40;311.5;0.03;10;200.8;0.00;0;228.3;0.00;229.1;0.00;229.9;0.00;10;0;35.7
