WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;34.71
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
17:41:32;480.9;3.14;1511;516.4;1.33;688;234.3;3.07;234.2;3.08;235.4;3.06;2202;2166;39.7
17:46:36;480.1;2.30;1104;513.8;0.93;481;234.0;2.23;234.2;2.23;235.4;2.21;1587;1568;39.8
17:51:40;483.1;2.02;980;513.7;0.87;448;230.9;2.19;231.1;2.18;232.4;2.15;1428;1414;39.8
17:56:44;483.8;1.85;897;510.6;0.79;403;230.9;2.02;230.9;2.01;232.2;1.98;1301;1287;39.8
18:01:48;485.4;1.87;909;512.3;0.75;386;230.7;1.84;230.9;1.83;232.0;1.82;1297;1274;39.7
18:06:52;485.7;1.80;876;512.3;0.76;392;230.8;1.97;230.7;1.96;232.0;1.93;1268;1254;39.6
18:11:56;485.5;1.79;872;511.4;0.72;368;230.7;1.76;230.7;1.76;232.1;1.75;1242;1222;39.5
18:17:00;490.6;2.02;991;519.5;0.82;426;230.8;2.01;230.8;2.01;232.3;2.00;1418;1396;39.5
18:22:04;493.4;2.26;1115;523.8;0.93;489;230.8;2.27;230.8;2.27;232.3;2.26;1606;1577;39.4
18:27:08;490.2;2.21;1086;521.3;0.97;505;231.2;2.40;231.3;2.39;232.7;2.36;1592;1574;39.4
18:32:12;487.0;1.89;921;515.8;0.80;417;231.2;2.06;231.3;2.05;232.7;2.03;1338;1324;39.3
18:37:16;483.7;1.63;789;510.7;0.63;325;231.1;1.58;231.4;1.58;232.7;1.57;1116;1103;39.3
18:42:20;485.7;1.64;798;513.8;0.63;327;231.0;1.59;231.6;1.58;232.7;1.58;1127;1106;39.2
18:47:24;487.3;1.52;743;509.4;0.59;303;230.6;1.48;231.3;1.48;232.4;1.47;1049;1028;39.2
18:52:28;485.7;1.40;684;507.2;0.54;273;230.7;1.36;231.3;1.36;232.4;1.35;960;946;39.1
18:57:32;482.4;1.39;672;516.2;0.54;280;231.1;1.57;231.5;1.56;232.4;1.53;953;943;39.0
19:02:36;488.6;1.44;706;513.7;0.54;280;231.1;1.40;231.4;1.40;232.3;1.39;988;975;39.0
19:07:40;489.9;1.45;714;518.1;0.58;302;231.1;1.65;231.6;1.64;232.4;1.61;1016;1004;38.9
19:12:44;482.4;1.38;668;515.6;0.49;256;230.8;1.31;231.2;1.31;232.1;1.31;926;914;38.8
19:17:48;482.5;1.15;556;487.7;0.43;209;230.6;1.08;231.2;1.08;232.1;1.08;767;753;38.8
19:22:52;476.8;0.95;455;273.1;0.35;97;230.8;1.10;231.4;1.10;232.2;1.08;553;544;38.7
19:27:56;474.1;0.82;392;228.2;0.28;66;231.0;1.00;231.5;1.01;232.4;0.98;458;451;38.7
19:33:00;480.3;0.72;348;228.2;0.24;55;231.0;0.95;231.7;0.96;232.3;0.94;404;399;38.6
19:38:05;485.7;0.60;292;228.2;0.42;96;231.0;0.55;231.7;0.55;232.2;0.55;390;386;38.5
19:43:09;470.9;0.68;320;228.2;0.21;48;230.9;0.93;231.7;0.93;232.1;0.91;368;361;38.5
19:48:13;460.7;0.64;296;228.2;0.18;41;230.8;0.90;231.4;0.91;231.9;0.89;338;334;38.4
19:53:17;464.5;0.61;283;228.2;0.16;38;230.9;0.90;231.5;0.90;232.2;0.88;321;317;38.4
19:58:21;461.3;0.54;253;228.2;0.30;68;231.0;0.45;231.5;0.45;232.3;0.45;323;317;38.3
20:03:25;461.5;0.64;297;228.2;0.18;41;230.8;0.90;231.3;0.90;232.4;0.88;338;329;38.3
20:08:29;462.8;0.64;298;228.2;0.18;41;231.0;0.90;231.6;0.91;232.6;0.89;339;334;38.2
20:13:33;460.4;0.62;289;228.2;0.17;39;229.2;0.89;229.7;0.90;230.6;0.88;329;325;38.2
20:18:37;464.4;0.57;269;228.2;0.14;34;228.9;0.87;229.5;0.88;230.3;0.86;303;299;38.2
20:23:41;473.2;0.48;229;228.2;0.25;57;229.0;0.41;229.9;0.40;230.7;0.40;287;283;38.1
20:28:45;473.0;0.52;246;228.2;0.12;27;229.1;0.86;230.0;0.86;230.8;0.84;274;267;38.1
20:33:49;474.0;0.50;241;228.1;0.11;27;229.2;0.86;230.0;0.86;230.9;0.84;268;263;38.1
20:38:53;452.6;0.43;197;228.2;0.15;35;229.1;0.33;230.1;0.33;230.7;0.33;233;230;38.0
20:43:57;381.6;0.45;172;228.1;0.04;9;229.1;0.82;230.1;0.81;230.7;0.80;182;178;38.0
20:49:01;381.6;0.38;147;228.2;0.00;0;229.0;0.81;230.1;0.80;230.7;0.79;148;146;38.0
20:54:05;381.6;0.31;121;228.2;0.00;0;229.1;0.17;230.2;0.17;230.8;0.17;121;119;38.0
20:59:09;381.6;0.23;88;228.2;0.00;0;229.1;0.12;230.3;0.12;231.0;0.12;89;88;37.9
21:04:13;381.6;0.17;65;228.2;0.00;0;229.2;0.79;230.3;0.79;230.9;0.77;65;62;37.9
21:09:17;470.0;0.04;20;409.7;0.00;2;229.3;0.20;230.0;0.20;230.8;0.20;22;12;37.6
21:14:21;485.2;0.00;2;187.6;0.02;4;229.1;0.00;230.0;0.00;230.7;0.00;6;0;36.8
21:19:25;421.6;0.01;5;228.6;0.01;4;228.9;0.00;229.7;0.00;230.3;0.00;9;0;36.3
21:24:29;211.9;0.02;4;437.3;0.00;4;228.8;0.00;229.6;0.00;230.3;0.00;8;0;35.8
21:31:15;219.9;0.00;2;135.8;0.01;2;220.3;0.00;221.1;0.00;221.9;0.00;4;0;28.0
