WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;1.09
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
10:18:42;385.1;0.33;129;215.8;0.00;1;229.4;0.85;230.6;0.83;231.5;0.82;131;126;35.1
10:23:46;385.1;0.28;111;215.8;0.00;0;229.5;0.84;230.5;0.82;231.5;0.82;111;109;35.2
10:28:50;385.1;0.26;103;215.8;0.00;0;229.7;0.83;230.3;0.81;231.5;0.81;103;102;35.3
10:33:54;385.1;0.32;125;215.8;0.00;1;229.8;0.18;230.4;0.18;231.8;0.18;128;126;35.4
10:38:58;385.1;0.41;161;215.8;0.04;10;229.4;0.85;230.2;0.83;231.5;0.83;171;167;35.5
10:44:02;385.1;0.40;155;215.8;0.04;9;229.6;0.84;230.6;0.83;231.5;0.82;164;161;35.6
10:49:06;385.1;0.35;135;215.8;0.02;5;229.6;0.20;230.9;0.19;231.5;0.19;141;138;35.7
10:54:10;385.1;0.29;112;215.8;0.00;0;229.3;0.83;230.4;0.81;231.4;0.80;112;109;35.7
10:59:14;385.1;0.28;111;215.8;0.00;0;228.8;0.15;230.2;0.15;230.9;0.15;111;109;35.8
11:04:18;385.1;0.31;119;215.8;0.00;0;229.6;0.83;230.9;0.81;231.7;0.81;119;117;35.9
11:09:22;385.1;0.40;157;215.8;0.04;9;229.6;0.84;230.9;0.82;231.8;0.82;166;163;36.0
11:14:26;385.1;0.40;156;215.8;0.09;19;230.0;0.25;231.1;0.25;231.6;0.25;177;173;36.0
11:19:30;385.1;0.39;152;215.8;0.03;7;229.9;0.84;231.0;0.82;231.5;0.82;160;157;36.1
11:24:34;385.1;0.42;163;215.8;0.04;10;230.1;0.84;230.9;0.82;231.7;0.82;173;170;36.1
11:29:38;385.1;0.42;163;215.8;0.04;9;229.8;0.84;230.8;0.82;231.9;0.82;173;169;36.2
11:34:42;385.1;0.37;143;215.8;0.03;8;230.2;0.21;231.0;0.21;232.0;0.21;152;151;36.2
11:39:46;411.5;0.50;208;215.8;0.10;22;230.4;0.86;231.0;0.84;232.1;0.83;230;227;36.2
11:44:50;495.2;0.63;315;215.8;0.19;42;230.4;0.93;231.2;0.92;232.2;0.91;358;352;36.3
11:49:54;492.7;0.63;311;216.0;0.19;42;230.6;0.93;231.4;0.92;232.4;0.90;353;346;36.3
11:54:58;492.7;0.66;329;216.0;0.21;47;230.9;0.94;231.7;0.93;232.5;0.92;376;369;36.4
12:00:02;507.2;0.89;452;221.1;0.34;75;230.7;1.08;231.8;1.07;232.6;1.05;527;520;36.4
12:05:06;496.2;0.84;419;217.5;0.30;66;230.7;1.04;231.9;1.03;232.9;1.01;485;474;36.4
12:10:10;504.9;0.79;402;216.8;0.28;62;229.7;1.03;230.7;1.02;231.7;1.00;465;459;36.5
12:15:14;497.8;0.65;328;215.9;0.54;116;227.9;0.64;228.8;0.63;229.7;0.63;446;439;36.5
12:20:18;505.5;0.73;370;220.0;0.63;139;228.2;0.73;229.1;0.73;229.9;0.72;511;505;36.5
12:25:22;501.1;0.69;350;215.2;0.23;51;228.2;0.97;229.3;0.96;230.0;0.94;401;396;36.5
12:30:26;486.4;0.50;244;215.7;0.12;26;228.2;0.87;229.2;0.86;229.9;0.84;271;267;36.5
12:35:30;397.5;0.43;171;215.7;0.05;11;228.0;0.83;229.2;0.81;229.6;0.81;182;180;36.5
12:40:34;385.1;0.42;164;215.7;0.04;10;227.7;0.83;229.1;0.81;229.7;0.80;175;172;36.6
12:45:38;385.1;0.36;139;215.8;0.03;6;227.8;0.21;228.7;0.21;229.7;0.20;147;144;36.6
12:50:42;385.1;0.38;146;215.7;0.01;3;227.7;0.83;228.7;0.80;229.6;0.80;150;144;36.7
12:55:46;385.1;0.44;170;215.8;0.06;13;227.0;0.83;228.9;0.81;229.4;0.81;183;181;36.7
13:00:50;385.1;0.34;133;215.7;0.02;4;226.6;0.20;228.4;0.19;229.2;0.19;139;137;36.7
13:05:54;385.1;0.29;114;215.8;0.00;0;226.7;0.82;227.7;0.79;228.5;0.78;114;111;36.7
13:10:58;385.1;0.29;114;215.9;0.00;0;226.9;0.82;227.9;0.79;228.6;0.78;114;111;36.7
13:16:02;385.1;0.33;129;215.9;0.00;1;227.0;0.18;228.0;0.18;228.7;0.18;131;129;36.8
13:21:06;385.1;0.29;114;215.8;0.00;0;227.5;0.16;228.7;0.16;229.3;0.16;114;112;36.8
13:26:10;385.0;0.25;98;216.1;0.00;0;227.5;0.82;228.9;0.79;229.7;0.78;98;97;36.8
13:31:14;385.1;0.25;97;215.6;0.00;0;227.6;0.82;229.0;0.79;229.8;0.78;97;94;36.8
13:36:18;385.1;0.24;94;215.9;0.00;0;227.6;0.81;228.9;0.79;229.4;0.78;94;93;36.8
13:41:22;385.1;0.22;88;215.7;0.00;0;227.7;0.81;228.9;0.79;229.5;0.78;88;83;36.9
13:46:26;405.5;0.47;194;216.2;0.16;36;226.9;0.33;229.1;0.33;229.4;0.32;231;228;36.9
13:51:30;493.0;0.58;288;215.5;0.16;35;227.2;0.91;229.4;0.89;230.0;0.88;324;318;36.9
13:56:34;395.4;0.29;117;215.5;0.01;3;227.2;0.17;229.4;0.17;229.8;0.17;121;119;36.9
14:01:39;385.1;0.15;58;215.7;0.00;0;227.1;0.80;229.2;0.78;229.5;0.77;58;56;36.9
14:06:43;385.1;0.20;78;215.8;0.00;0;227.5;0.11;228.8;0.11;229.4;0.11;79;77;36.9
14:11:47;385.1;0.20;79;215.8;0.00;0;227.2;0.81;228.4;0.79;229.3;0.77;79;77;36.9
14:16:51;385.1;0.18;72;215.8;0.00;0;227.0;0.80;228.3;0.78;229.2;0.77;72;71;37.0
14:21:55;431.9;0.06;29;343.4;0.00;0;226.9;0.47;228.2;0.46;228.9;0.46;29;21;36.9
14:26:59;511.0;0.01;7;258.1;0.00;0;227.0;0.00;228.3;0.00;228.9;0.00;7;0;36.2
14:32:03;525.7;0.01;6;420.5;0.00;0;227.0;0.00;228.4;0.00;228.9;0.00;6;0;35.7
14:37:07;524.0;0.01;6;447.0;0.00;0;227.1;0.00;228.3;0.00;228.9;0.00;6;0;35.5
14:42:11;523.6;0.01;6;444.0;0.00;0;227.2;0.00;228.2;0.00;229.0;0.00;6;0;35.2
14:47:15;518.0;0.01;6;442.3;0.00;0;227.4;0.00;228.3;0.00;229.1;0.00;6;0;34.9
14:52:19;513.4;0.01;7;424.1;0.00;0;227.3;0.00;228.1;0.00;229.1;0.00;7;0;34.5
14:57:23;498.0;0.05;27;445.0;0.00;0;227.5;0.17;228.1;0.17;229.1;0.17;27;16;34.4
15:02:27;388.4;0.18;69;400.6;0.00;0;226.8;0.82;227.9;0.79;228.7;0.79;69;68;34.7
15:07:31;430.9;0.09;39;450.8;0.00;0;226.0;0.52;227.1;0.50;228.2;0.50;39;32;35.0
15:12:35;495.0;0.01;7;270.9;0.00;0;225.8;0.00;227.2;0.00;228.0;0.00;7;0;34.4
15:17:39;506.3;0.01;7;189.9;0.00;0;225.7;0.00;227.2;0.00;228.1;0.00;7;0;34.1
15:22:43;505.8;0.01;7;190.4;0.00;0;226.1;0.00;227.6;0.00;228.6;0.00;7;0;33.8
15:27:47;496.1;0.01;7;189.7;0.00;0;226.4;0.00;227.4;0.00;228.3;0.00;7;0;33.5
15:32:51;250.8;0.04;11;429.4;0.00;0;226.1;0.00;227.3;0.00;228.1;0.00;11;0;33.3
15:37:55;312.1;0.03;9;247.8;0.00;0;225.7;0.00;227.1;0.00;227.9;0.00;9;0;33.1
15:42:59;213.8;0.04;10;335.2;0.00;0;225.5;0.00;227.1;0.00;227.5;0.00;10;0;32.9
15:48:03;324.4;0.03;9;235.4;0.00;0;225.1;0.00;227.0;0.00;227.3;0.00;9;0;32.7
15:55:40;267.3;0.02;6;150.8;0.00;0;217.0;0.00;218.9;0.00;219.3;0.00;6;0;27.3
