WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;16.07
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:20:28;476.3;0.54;260;212.6;0.15;33;228.1;0.89;228.9;0.88;229.4;0.89;293;289;34.6
09:25:32;471.9;0.60;286;212.6;0.18;38;227.8;0.90;228.8;0.89;229.2;0.90;325;312;34.8
09:30:36;480.0;0.64;310;212.6;0.21;45;227.8;0.93;228.7;0.92;229.2;0.92;355;349;35.0
09:35:40;483.8;0.65;318;212.6;0.22;47;227.3;0.94;228.3;0.93;228.7;0.93;366;358;35.1
09:40:44;479.9;0.75;361;212.6;0.25;55;227.4;0.98;228.4;0.97;228.8;0.97;416;408;35.3
09:45:48;482.5;0.74;360;212.6;0.25;55;227.3;0.98;228.0;0.97;228.6;0.97;415;407;35.4
09:50:52;487.5;0.90;440;212.6;0.34;72;230.0;1.07;230.7;1.06;231.4;1.05;513;500;35.5
09:55:56;490.5;1.03;506;212.6;0.40;86;229.8;1.15;230.4;1.14;231.4;1.13;592;576;35.7
10:01:00;489.6;1.16;570;212.6;0.47;100;230.2;1.24;230.8;1.23;231.7;1.21;671;657;35.8
10:06:04;492.0;1.31;645;212.6;0.55;118;230.0;1.34;230.5;1.32;231.5;1.30;763;746;35.9
10:11:08;492.9;1.49;735;212.6;0.64;136;230.4;1.47;230.9;1.45;232.0;1.43;872;852;36.0
10:16:12;494.0;1.48;731;212.6;0.64;136;230.6;1.46;231.0;1.45;232.1;1.43;867;851;36.1
10:21:16;486.1;1.23;600;212.6;0.50;108;230.4;1.28;230.9;1.26;231.9;1.25;709;692;36.2
10:26:20;482.7;0.89;433;212.5;0.33;71;230.5;1.06;231.3;1.05;232.2;1.04;504;494;36.3
10:31:24;487.5;1.01;495;212.5;0.39;83;230.4;1.13;231.3;1.11;232.2;1.10;579;563;36.4
10:36:28;486.1;0.87;425;212.6;0.32;68;230.5;1.05;231.3;1.04;232.2;1.02;494;483;36.5
10:41:32;485.0;0.89;432;212.6;0.32;70;229.9;1.06;230.7;1.04;231.5;1.03;502;489;36.6
10:46:36;489.5;1.12;551;212.6;0.44;95;229.7;1.21;230.3;1.19;231.1;1.18;646;634;36.7
10:51:40;488.0;1.09;534;212.6;0.43;92;229.8;1.19;230.4;1.17;231.1;1.16;627;613;36.7
10:56:44;488.8;1.17;575;212.6;0.47;101;229.7;1.24;230.4;1.22;230.9;1.20;677;660;36.8
11:01:48;486.5;1.12;544;212.6;0.44;94;230.0;1.20;230.8;1.19;231.4;1.17;639;627;36.8
11:06:52;488.2;1.16;567;212.6;0.46;99;230.0;1.23;230.8;1.21;231.3;1.20;666;653;36.9
11:11:56;488.8;1.21;592;212.6;0.49;104;230.9;1.26;231.7;1.25;232.1;1.22;696;682;37.0
11:17:00;485.7;1.24;603;212.6;0.50;107;231.1;1.27;232.0;1.26;232.2;1.24;710;694;37.0
11:22:04;493.7;1.46;724;212.5;0.63;134;231.7;1.45;232.5;1.44;232.8;1.41;859;845;37.0
11:27:08;493.8;1.71;845;212.6;0.75;161;231.7;1.64;232.4;1.62;233.0;1.60;1007;990;37.1
11:32:12;492.2;1.87;920;212.7;0.83;178;231.9;1.75;232.7;1.73;233.4;1.71;1099;1078;37.2
11:37:16;495.2;2.21;1098;253.4;1.02;259;231.9;2.08;232.8;2.06;233.2;2.04;1357;1335;37.3
11:42:21;492.7;2.25;1111;484.9;1.00;485;231.9;2.40;232.6;2.38;233.4;2.36;1596;1576;37.4
11:47:25;492.2;2.30;1135;519.1;1.01;524;232.0;2.49;232.6;2.48;233.4;2.45;1660;1641;37.5
11:52:29;490.9;2.44;1201;524.4;1.06;560;232.3;2.63;232.5;2.62;233.5;2.59;1761;1742;37.6
11:57:33;491.1;2.38;1170;522.9;1.04;544;232.3;2.56;232.6;2.54;233.4;2.51;1714;1695;37.7
12:02:37;491.2;2.60;1277;522.5;1.15;601;232.5;2.78;232.9;2.76;233.5;2.73;1878;1855;37.9
12:07:41;487.8;3.04;1484;525.2;1.25;658;232.3;3.02;233.1;3.01;233.6;3.00;2145;2108;38.0
12:12:45;493.2;3.14;1550;522.3;1.43;747;232.6;3.36;233.4;3.35;233.9;3.32;2298;2275;38.1
12:17:49;490.9;3.17;1558;519.2;1.44;749;232.9;3.37;233.6;3.36;234.1;3.33;2307;2284;38.3
12:22:53;490.8;3.58;1758;522.2;1.63;854;233.4;3.77;234.1;3.76;234.6;3.73;2612;2584;38.4
12:27:57;490.5;3.31;1624;519.4;1.51;784;233.6;3.49;234.2;3.48;234.7;3.45;2409;2383;38.6
12:33:01;494.0;4.86;2401;522.5;2.32;1213;233.9;5.16;234.7;5.16;235.1;5.13;3615;3576;38.8
12:38:05;486.5;3.71;1808;513.2;1.62;831;234.0;3.71;234.5;3.70;235.1;3.69;2642;2610;39.0
12:43:09;487.2;4.21;2052;514.0;1.95;1007;233.9;4.38;234.5;4.38;235.0;4.35;3059;3024;39.2
12:48:13;496.1;5.40;2683;512.9;2.55;1308;233.9;5.58;234.5;5.56;235.1;5.55;3994;3918;39.4
12:53:17;511.1;4.95;2533;497.9;2.81;1402;233.9;5.50;234.7;5.48;235.1;5.48;3937;3866;39.6
12:58:21;467.8;4.44;2081;511.2;1.84;942;234.0;4.22;234.7;4.21;235.1;4.21;3025;2970;39.9
13:03:25;477.4;3.18;1522;506.0;1.44;728;234.3;3.27;234.7;3.26;235.4;3.23;2251;2227;40.1
13:08:29;479.1;6.80;3259;513.4;3.20;1646;234.8;6.93;235.3;6.94;236.1;6.90;4906;4853;40.2
13:13:33;474.7;5.71;2715;500.8;2.71;1357;234.8;5.77;235.4;5.77;235.9;5.74;4072;4029;40.5
13:18:37;479.5;5.75;2761;496.2;2.79;1387;234.9;5.87;235.3;5.87;236.0;5.84;4149;4104;40.7
13:23:41;479.4;6.25;2998;503.9;2.99;1508;235.2;6.37;235.6;6.37;236.1;6.34;4507;4460;41.0
13:28:45;474.5;3.74;1778;496.3;1.72;855;234.7;3.79;235.1;3.78;235.7;3.75;2634;2606;41.3
13:33:49;476.9;5.86;2796;494.5;2.71;1343;234.9;5.75;235.5;5.74;236.2;5.72;4141;4058;41.4
13:38:53;480.2;5.90;2836;499.2;2.72;1359;235.1;5.86;235.5;5.85;236.5;5.82;4197;4138;41.5
13:43:57;461.8;5.46;2524;488.3;2.57;1256;235.1;5.35;235.6;5.34;236.5;5.31;3780;3739;41.7
13:49:01;488.0;5.24;2560;505.4;2.45;1238;236.2;5.27;236.8;5.26;237.8;5.23;3800;3739;41.8
13:54:05;474.7;4.30;2044;500.3;1.90;952;234.8;4.17;235.4;4.16;236.6;4.14;2998;2941;41.9
13:59:09;464.7;3.60;1675;506.3;1.44;734;233.0;3.40;233.6;3.39;234.7;3.38;2410;2381;42.0
14:04:13;471.9;4.19;1981;511.9;1.71;878;231.6;4.04;232.2;4.03;233.2;4.01;2860;2812;41.9
14:09:17;477.3;2.90;1385;503.9;1.28;649;231.7;2.99;232.3;2.99;233.1;2.96;2034;2012;41.8
14:14:21;467.1;3.53;1650;513.8;1.53;790;231.7;3.56;232.4;3.55;233.3;3.53;2441;2412;41.7
14:19:25;468.3;4.72;2212;513.1;2.14;1099;232.2;4.76;232.8;4.75;233.6;4.72;3311;3273;41.6
14:24:29;485.5;5.00;2428;508.6;2.26;1150;232.8;5.02;233.3;5.01;234.3;4.99;3580;3512;41.6
14:29:33;482.5;5.78;2790;509.6;2.73;1395;233.1;5.96;233.5;5.96;234.5;5.93;4185;4139;41.7
14:34:37;487.8;4.75;2317;501.7;2.31;1163;233.0;4.96;233.6;4.96;234.4;4.93;3481;3431;41.8
14:39:41;472.3;3.01;1424;503.6;1.33;670;233.0;3.07;233.4;3.06;234.2;3.03;2094;2070;41.9
14:44:45;490.0;5.47;2683;508.5;2.51;1278;233.7;5.57;233.9;5.56;234.6;5.54;3963;3907;41.9
14:49:49;474.5;4.30;2044;506.4;1.84;935;233.1;4.20;233.5;4.19;234.2;4.18;2982;2940;42.0
14:54:53;468.7;2.81;1317;498.6;1.22;613;232.2;2.86;232.7;2.85;233.4;2.82;1930;1910;42.0
14:59:57;479.1;2.99;1436;495.1;1.31;652;232.4;2.94;233.0;2.93;233.7;2.92;2090;2055;41.9
15:05:01;489.9;3.68;1803;507.7;1.65;839;232.6;3.71;233.0;3.70;233.9;3.68;2643;2590;41.8
15:10:05;485.3;4.21;2045;504.5;1.88;953;233.1;4.24;233.5;4.23;234.3;4.22;3000;2967;41.7
15:15:09;478.5;4.01;1918;502.7;1.75;883;232.9;3.94;233.4;3.93;234.2;3.92;2803;2758;41.7
15:20:13;483.8;4.25;2058;508.1;1.87;955;233.2;4.23;233.8;4.22;234.5;4.20;3014;2963;41.7
15:25:17;486.8;4.11;2002;510.3;1.91;976;233.1;4.28;233.8;4.28;234.4;4.24;2979;2943;41.7
15:30:21;485.2;3.02;1469;492.5;1.38;682;232.9;3.02;233.6;3.01;234.2;3.01;2152;2117;41.7
15:35:25;479.4;4.09;1963;517.3;1.69;876;233.1;3.98;233.9;3.97;234.5;3.96;2842;2790;41.7
15:40:30;484.2;3.44;1669;509.4;1.48;757;233.2;3.39;234.0;3.39;234.8;3.37;2428;2380;41.7
15:45:34;471.1;3.30;1557;507.4;1.36;690;233.4;3.16;234.3;3.14;234.9;3.14;2249;2215;41.6
15:50:38;476.2;3.36;1603;509.0;1.41;720;233.3;3.25;234.3;3.24;234.9;3.23;2324;2282;41.6
15:55:42;472.9;3.10;1466;510.2;1.26;646;233.4;2.96;234.5;2.94;235.1;2.93;2113;2073;41.5
16:00:46;475.9;2.70;1287;508.3;1.11;564;233.9;2.60;234.8;2.59;235.5;2.58;1852;1826;41.5
16:05:50;476.0;2.21;1054;508.0;0.94;480;233.7;2.31;234.5;2.31;235.2;2.27;1535;1519;41.4
16:10:54;472.2;1.68;795;503.1;0.63;317;233.0;1.57;233.8;1.56;234.5;1.56;1113;1101;41.3
16:15:58;470.7;1.49;705;497.9;0.58;291;233.1;1.61;233.9;1.61;234.6;1.58;997;982;41.1
16:21:02;479.1;1.52;732;505.0;0.60;305;233.3;1.66;234.1;1.66;234.8;1.63;1037;1022;41.0
16:26:06;485.1;1.90;925;511.1;0.75;385;233.3;1.84;234.0;1.84;234.7;1.83;1311;1295;40.8
16:31:10;479.4;1.95;937;512.1;0.83;426;233.5;2.08;234.3;2.08;235.1;2.05;1364;1350;40.7
16:36:14;479.8;1.76;846;513.7;0.69;355;233.3;1.69;233.9;1.68;234.8;1.68;1204;1185;40.6
16:41:18;499.2;1.50;752;508.4;0.62;318;233.2;1.51;233.7;1.50;234.6;1.50;1072;1058;40.5
16:46:22;501.0;1.47;738;507.7;0.61;314;233.4;1.48;233.9;1.47;234.8;1.47;1055;1037;40.4
16:51:26;488.8;1.36;668;502.5;0.52;263;233.3;1.31;234.0;1.30;234.7;1.30;933;918;40.3
16:56:30;483.6;1.22;591;495.4;0.44;220;233.3;1.14;233.9;1.13;234.6;1.13;813;799;40.2
17:01:34;482.4;1.10;534;429.7;0.40;175;233.2;1.26;234.0;1.27;234.6;1.24;710;701;40.1
17:06:38;483.6;1.07;520;223.4;0.40;91;233.2;1.15;234.1;1.16;234.6;1.14;612;604;40.0
17:11:42;480.9;1.04;501;212.6;0.38;82;233.0;1.12;233.7;1.13;234.5;1.11;584;575;39.9
17:16:46;476.0;0.93;443;212.6;0.32;69;232.6;1.05;233.4;1.06;234.1;1.04;512;500;39.9
17:21:50;475.7;0.93;442;212.6;0.32;68;232.8;1.05;233.6;1.06;234.3;1.03;511;498;39.8
17:26:54;476.5;0.85;407;212.6;0.28;61;232.6;1.01;233.5;1.02;234.2;0.99;468;459;39.7
17:31:58;475.0;0.86;410;212.6;0.28;61;232.7;1.01;233.6;1.02;234.4;0.99;471;460;39.7
17:37:02;471.1;0.90;424;212.6;0.30;64;232.6;1.03;233.6;1.04;234.3;1.02;489;482;39.6
17:42:06;477.3;0.93;444;212.6;0.32;68;232.9;1.05;233.9;1.06;234.4;1.04;513;503;39.5
17:47:10;484.1;0.99;481;212.6;0.36;77;233.0;1.10;233.9;1.11;234.5;1.08;558;549;39.5
17:52:14;482.9;0.99;480;212.6;0.36;77;232.9;1.10;233.9;1.11;234.5;1.08;557;549;39.5
17:57:18;483.4;1.01;492;212.7;0.37;79;233.1;1.11;234.0;1.12;234.6;1.10;572;560;39.4
18:02:22;482.5;1.03;497;212.6;0.38;81;232.9;1.12;233.8;1.12;234.3;1.10;578;566;39.4
18:07:26;487.9;1.04;512;212.6;0.39;84;232.9;1.14;233.9;1.14;234.4;1.12;596;584;39.3
18:12:30;480.9;1.04;503;212.6;0.38;82;232.8;1.13;233.8;1.13;234.2;1.11;585;573;39.3
18:17:34;479.6;0.88;424;212.6;0.30;64;232.5;1.03;233.5;1.04;234.1;1.02;489;480;39.3
18:22:38;474.9;0.70;334;212.6;0.21;45;232.5;0.93;233.6;0.95;234.2;0.93;380;372;39.2
18:27:42;471.4;0.59;279;212.6;0.15;32;232.3;0.89;233.4;0.90;233.8;0.87;311;308;39.2
18:32:46;470.6;0.51;242;212.6;0.11;24;231.9;0.85;233.0;0.86;233.3;0.84;267;260;39.2
18:37:50;447.5;0.45;202;212.6;0.06;14;231.8;0.83;233.0;0.84;233.2;0.82;216;212;39.2
18:42:54;392.4;0.38;149;212.6;0.01;3;231.5;0.80;232.8;0.82;233.1;0.80;152;151;39.1
18:47:58;392.4;0.28;111;212.6;0.00;0;231.3;0.79;232.6;0.80;233.0;0.79;111;105;39.1
18:53:02;392.4;0.19;76;212.6;0.00;0;231.3;0.78;232.5;0.80;233.2;0.78;76;74;39.1
18:58:06;392.4;0.14;58;212.6;0.00;0;231.1;0.78;232.5;0.80;233.0;0.78;58;56;39.1
19:03:10;486.6;0.02;10;395.0;0.00;0;230.8;0.04;232.1;0.04;232.7;0.04;10;1;38.6
19:08:14;371.3;0.03;11;295.4;0.00;0;230.6;0.00;231.7;0.00;232.4;0.00;11;0;37.8
19:13:18;253.8;0.04;10;383.8;0.00;0;230.4;0.00;231.7;0.00;232.1;0.00;10;0;37.3
19:18:22;306.2;0.03;9;181.0;0.00;0;230.0;0.00;231.3;0.00;231.5;0.00;9;0;36.9
