WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;9.05
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
11:08:33;529.3;3.15;1668;536.4;1.57;844;229.2;3.59;229.7;3.58;230.9;3.56;2514;2471;37.8
11:13:37;528.7;2.79;1478;557.0;1.28;715;229.2;3.14;229.6;3.14;230.8;3.12;2195;2166;38.0
11:18:41;523.5;2.05;1076;550.2;0.90;495;228.7;2.24;229.2;2.24;230.3;2.23;1574;1542;38.1
11:23:45;515.2;2.42;1246;557.5;1.04;585;228.9;2.61;229.3;2.60;230.6;2.59;1834;1797;38.2
11:28:49;522.2;2.58;1348;552.8;1.34;742;229.2;3.11;229.6;3.10;230.9;3.07;2090;2069;38.2
11:33:53;528.6;2.41;1276;563.1;1.15;647;229.4;2.75;229.6;2.75;231.1;2.73;1926;1899;38.3
11:38:57;526.5;2.30;1211;571.2;1.13;648;229.3;2.79;229.6;2.78;231.2;2.75;1860;1840;38.4
11:44:01;527.0;2.79;1474;574.3;1.28;737;229.6;3.15;229.8;3.14;231.3;3.12;2214;2172;38.4
11:49:05;526.1;3.23;1702;572.9;1.50;862;229.7;3.68;230.1;3.67;231.1;3.65;2565;2537;38.5
11:54:09;518.8;3.26;1694;575.3;1.62;934;230.1;3.84;230.5;3.83;231.7;3.80;2628;2601;38.6
11:59:13;522.1;2.92;1524;568.8;1.30;741;229.6;3.22;230.1;3.21;231.2;3.20;2267;2224;38.7
12:04:17;529.6;3.14;1666;569.7;1.48;848;229.6;3.60;230.2;3.59;231.1;3.58;2516;2484;38.8
12:09:21;529.2;2.49;1321;565.3;1.10;624;229.1;2.77;229.5;2.77;230.9;2.75;1947;1910;38.9
12:14:26;526.3;2.52;1326;564.2;1.10;623;229.5;2.78;229.7;2.78;231.2;2.76;1951;1922;39.0
12:19:30;529.4;2.59;1373;564.3;1.13;639;229.6;2.86;229.7;2.86;231.0;2.84;2014;1974;39.0
12:24:34;526.4;2.98;1571;566.3;1.31;744;229.7;3.29;230.0;3.29;231.1;3.28;2316;2275;39.0
12:29:38;533.6;2.94;1569;567.0;1.38;783;230.0;3.46;230.7;3.46;231.1;3.43;2353;2330;39.0
12:34:42;535.9;2.96;1586;565.6;1.29;733;229.9;3.30;230.3;3.29;231.2;3.28;2323;2281;39.1
12:39:46;529.5;2.32;1231;561.1;0.96;541;229.1;2.53;229.7;2.52;230.6;2.51;1774;1744;39.1
12:44:50;530.0;2.20;1166;561.1;0.90;506;227.2;2.42;227.9;2.42;229.0;2.40;1675;1655;39.2
12:49:54;529.3;2.06;1092;562.7;0.88;498;227.7;2.43;228.3;2.42;229.4;2.39;1590;1571;39.2
12:54:58;530.5;2.13;1130;562.6;0.86;487;228.1;2.33;228.5;2.32;229.5;2.31;1618;1596;39.1
13:00:02;532.4;2.29;1223;562.8;0.95;537;228.2;2.54;228.8;2.53;229.8;2.52;1763;1744;39.1
13:05:06;525.5;2.45;1288;564.1;1.01;569;228.2;2.67;228.9;2.67;229.8;2.65;1860;1834;39.1
13:10:10;524.4;2.53;1328;563.8;1.04;591;227.9;2.75;229.1;2.74;229.5;2.74;1922;1887;39.1
13:15:14;525.2;2.60;1368;564.0;1.17;661;228.2;3.03;229.4;3.02;230.0;2.99;2029;2008;39.1
13:20:18;527.4;2.49;1318;563.5;1.06;598;228.1;2.76;229.0;2.75;229.8;2.74;1918;1895;39.1
13:25:22;507.6;2.23;1134;560.1;0.97;545;227.9;2.55;228.7;2.53;229.7;2.51;1679;1661;39.1
13:30:26;508.3;2.26;1151;561.2;0.88;498;227.9;2.36;228.7;2.35;229.6;2.34;1652;1618;39.1
13:35:30;513.6;2.08;1072;559.6;0.91;514;228.1;2.41;228.7;2.40;229.6;2.37;1586;1565;39.0
13:40:34;506.1;1.94;982;561.2;0.76;429;227.9;2.03;228.5;2.03;229.4;2.02;1414;1394;39.0
13:45:38;485.0;1.75;851;558.4;0.72;403;228.0;1.98;228.7;1.97;229.5;1.94;1255;1240;39.0
13:50:42;488.6;1.73;848;555.8;0.65;361;228.0;1.74;228.6;1.74;229.5;1.73;1212;1196;38.9
13:55:46;520.3;1.49;779;558.2;0.67;374;228.1;1.66;228.8;1.65;229.8;1.65;1155;1138;38.9
14:00:50;520.1;1.41;734;557.1;0.63;351;228.2;1.55;228.8;1.55;230.0;1.54;1088;1069;38.8
14:05:54;514.1;1.28;660;551.1;0.55;304;228.0;1.38;228.4;1.38;229.7;1.37;966;947;38.7
14:10:58;511.5;1.15;593;552.0;0.47;262;228.1;1.23;228.7;1.23;229.9;1.22;858;848;38.7
14:16:02;510.9;1.02;522;540.5;0.41;225;228.1;1.08;228.9;1.07;230.0;1.07;749;741;38.6
14:21:06;518.1;1.00;521;548.0;0.42;232;228.2;1.08;229.0;1.08;229.9;1.07;755;744;38.5
14:26:10;513.9;0.89;461;495.1;0.40;200;228.3;0.95;229.3;0.94;229.7;0.94;662;654;38.5
14:31:14;522.8;0.62;325;251.2;0.56;141;228.0;0.67;229.1;0.67;229.5;0.66;467;462;38.4
14:36:18;509.5;0.68;351;211.2;0.27;57;228.1;0.97;229.0;0.97;229.6;0.95;408;404;38.3
14:41:22;506.1;0.67;339;211.2;0.24;52;228.1;0.95;228.8;0.95;229.6;0.93;392;386;38.3
14:46:26;508.3;0.65;332;211.2;0.23;49;227.7;0.94;228.7;0.94;229.4;0.92;381;375;38.2
14:51:30;516.1;0.59;305;211.2;0.19;41;227.6;0.92;228.8;0.91;229.5;0.90;347;343;38.2
14:56:34;491.7;0.54;267;211.2;0.14;29;227.7;0.88;228.8;0.87;229.4;0.86;296;292;38.2
15:01:38;490.4;0.53;261;211.2;0.12;25;227.8;0.88;228.5;0.87;229.2;0.86;287;283;38.1
15:06:42;483.4;0.55;269;211.2;0.12;27;227.4;0.88;228.2;0.87;228.9;0.86;297;291;38.1
15:11:46;480.5;0.50;242;211.2;0.25;54;227.3;0.43;228.2;0.42;228.9;0.42;298;294;38.1
15:16:50;483.9;0.58;282;211.2;0.14;30;227.2;0.89;227.8;0.88;228.5;0.87;312;308;38.1
15:21:54;481.7;0.61;296;211.2;0.15;33;227.5;0.90;228.2;0.90;229.0;0.88;330;323;38.0
15:26:58;484.5;0.54;261;211.2;0.32;68;227.8;0.47;228.6;0.47;229.3;0.46;330;325;38.0
15:32:02;480.4;0.57;274;211.2;0.12;27;228.5;0.88;229.1;0.87;230.2;0.86;301;294;38.0
15:37:06;492.2;0.50;247;211.2;0.09;20;228.6;0.87;229.4;0.86;230.5;0.85;268;263;38.0
15:42:10;490.6;0.47;232;211.2;0.08;18;228.2;0.86;229.1;0.85;230.2;0.83;250;245;38.0
15:47:14;456.6;0.47;217;211.2;0.07;15;228.1;0.85;229.0;0.84;230.2;0.83;232;228;38.0
15:52:18;397.6;0.44;177;211.2;0.09;20;227.9;0.28;229.0;0.28;230.2;0.28;199;195;37.9
15:57:22;397.7;0.42;169;211.2;0.03;6;228.0;0.83;229.2;0.81;230.2;0.81;176;173;37.9
16:02:26;397.6;0.37;148;211.2;0.00;0;228.0;0.82;229.1;0.81;230.3;0.80;148;144;37.9
16:07:30;397.6;0.32;127;211.2;0.00;0;227.0;0.81;228.1;0.80;229.5;0.79;127;125;37.9
16:12:35;397.6;0.27;109;211.2;0.00;0;227.0;0.80;228.0;0.79;229.3;0.78;109;106;37.9
16:17:39;397.6;0.23;93;211.2;0.00;0;226.9;0.13;227.9;0.13;229.0;0.13;94;93;37.9
16:22:43;397.6;0.18;71;211.2;0.00;0;227.1;0.79;228.3;0.78;229.4;0.77;71;68;37.9
16:27:47;458.6;0.07;32;377.7;0.00;0;227.0;0.40;228.2;0.40;229.2;0.40;32;25;37.7
16:32:51;516.8;0.01;6;233.3;0.00;1;227.0;0.00;228.2;0.00;229.2;0.00;7;0;37.0
16:37:55;492.9;0.01;7;188.6;0.00;0;226.8;0.00;228.0;0.00;229.0;0.00;7;0;36.4
16:42:59;513.1;0.01;7;189.2;0.00;0;226.7;0.00;228.0;0.00;229.1;0.00;7;0;36.0
16:48:03;493.1;0.01;7;189.1;0.00;0;226.5;0.00;227.7;0.00;228.6;0.00;7;0;35.5
16:53:07;212.5;0.05;11;397.5;0.00;0;225.9;0.00;227.3;0.00;228.1;0.00;11;0;35.2
