WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;41.31
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:19:44;477.8;0.75;363;231.0;0.34;78;231.2;1.01;232.3;1.00;232.4;0.98;442;433;37.1
07:24:48;472.0;0.62;295;231.3;0.46;108;231.1;0.57;232.2;0.57;232.4;0.57;404;399;37.3
07:29:52;462.7;0.61;286;231.0;0.43;100;231.0;0.55;232.1;0.54;232.3;0.54;388;383;37.5
07:34:56;464.2;0.72;337;231.0;0.25;58;230.8;0.95;231.7;0.94;231.9;0.93;395;389;37.7
07:40:00;470.5;0.67;317;231.0;0.47;110;230.8;0.60;231.7;0.60;231.9;0.60;429;422;37.8
07:45:04;472.6;0.84;399;231.0;0.66;154;230.9;0.78;231.9;0.78;231.9;0.78;555;546;37.9
07:50:08;476.4;1.14;545;231.0;0.46;107;230.9;1.22;231.9;1.20;231.8;1.19;653;645;38.1
07:55:12;475.1;1.11;529;231.0;0.97;225;231.0;1.07;231.8;1.06;232.0;1.06;755;744;38.2
08:00:16;465.5;0.67;313;231.0;0.48;112;230.7;0.60;231.7;0.60;231.7;0.60;428;419;38.3
08:05:20;450.2;0.64;288;231.0;0.39;90;230.6;0.53;231.8;0.53;231.6;0.53;379;372;38.4
08:10:24;450.9;0.62;282;231.0;0.37;86;230.7;0.52;231.8;0.52;231.6;0.52;369;364;38.5
08:15:28;453.1;0.62;283;231.0;0.38;88;230.6;0.53;231.6;0.53;231.7;0.53;373;369;38.6
08:20:32;467.0;0.83;387;231.0;0.29;67;230.3;1.01;231.5;1.00;231.7;0.98;455;445;38.7
08:25:36;473.2;1.03;488;231.1;0.86;199;230.6;0.98;231.5;0.97;231.9;0.97;689;680;38.8
08:30:40;478.1;1.63;780;231.0;0.71;165;230.8;1.55;231.5;1.54;231.9;1.51;946;932;38.9
08:35:44;480.2;1.68;810;245.4;1.50;369;230.8;1.67;231.7;1.66;232.0;1.66;1180;1161;39.0
08:40:48;481.1;2.30;1110;450.9;1.04;470;230.8;2.38;231.6;2.37;232.2;2.34;1580;1560;39.1
08:45:52;480.8;2.73;1316;513.0;1.14;588;230.6;2.71;231.6;2.70;231.9;2.69;1906;1878;39.3
08:50:56;473.2;4.33;2050;513.4;1.97;1012;230.7;4.43;231.8;4.43;231.9;4.40;3063;3022;39.4
08:56:00;469.6;5.72;2687;510.7;2.41;1232;230.9;5.56;231.6;5.54;232.2;5.53;3922;3855;39.7
09:01:04;472.9;3.34;1583;492.0;1.50;738;230.4;3.31;230.6;3.31;231.9;3.29;2323;2293;40.1
09:06:08;469.0;2.42;1135;495.6;1.07;533;229.8;2.52;230.7;2.51;231.1;2.47;1668;1651;40.4
09:11:12;464.6;2.15;999;496.1;0.92;460;229.5;2.23;230.5;2.22;230.8;2.19;1459;1443;40.5
09:16:17;472.2;2.51;1187;501.9;1.04;523;229.7;2.44;230.7;2.43;231.1;2.42;1713;1686;40.6
09:21:21;491.7;4.76;2341;511.9;2.30;1178;230.0;5.09;231.0;5.09;231.4;5.06;3519;3483;40.7
09:26:25;476.5;6.32;3016;501.1;3.05;1532;230.3;6.54;231.2;6.54;231.5;6.51;4549;4496;40.9
09:31:29;458.2;8.19;3753;492.0;3.90;1922;230.6;8.15;231.3;8.15;231.5;8.13;5675;5618;41.3
09:36:33;451.7;8.53;3854;477.9;3.90;1864;230.3;8.12;231.1;8.09;231.5;8.08;5719;5616;41.9
09:41:37;444.7;5.79;2577;472.0;2.57;1215;229.9;5.41;230.7;5.39;231.2;5.38;3794;3733;42.5
09:46:41;462.8;6.82;3157;459.6;3.44;1583;230.1;6.84;230.9;6.84;231.3;6.81;4741;4692;43.0
09:51:45;446.9;8.45;3779;477.6;3.78;1807;230.3;7.97;231.3;7.94;231.7;7.93;5587;5514;43.3
09:56:49;441.9;8.69;3841;465.0;4.01;1866;230.2;8.16;231.2;8.12;231.7;8.10;5708;5639;43.8
10:01:53;437.9;8.92;3906;463.6;4.31;2000;230.2;8.48;231.2;8.49;231.5;8.45;5907;5845;44.3
10:06:57;438.1;8.05;3528;458.8;3.91;1797;229.9;7.65;230.9;7.66;231.3;7.62;5326;5268;44.8
10:12:01;443.8;6.68;2969;462.5;3.24;1500;229.3;6.45;230.4;6.45;230.8;6.43;4469;4420;45.2
10:17:05;445.8;6.35;2834;478.5;2.76;1324;229.1;5.93;230.2;5.90;230.6;5.89;4160;4081;45.4
10:22:09;452.0;6.29;2844;479.2;2.81;1347;229.4;6.02;230.1;6.00;230.5;5.99;4193;4147;45.5
10:27:13;453.4;5.61;2546;472.7;2.69;1274;229.0;5.55;229.8;5.55;230.1;5.52;3820;3779;45.5
10:32:17;453.7;7.97;3616;478.9;3.85;1846;229.5;7.87;230.7;7.88;230.9;7.85;5463;5406;45.6
10:37:21;438.4;9.28;4070;464.6;4.48;2085;229.5;8.85;229.9;8.86;231.1;8.83;6155;6088;45.7
10:42:25;448.0;7.99;3582;470.7;3.89;1834;229.0;7.81;229.9;7.82;230.5;7.79;5416;5358;46.0
10:47:29;457.4;7.09;3246;461.0;3.63;1674;228.6;7.11;229.9;7.11;230.2;7.08;4921;4867;46.4
10:52:33;452.3;6.99;3165;467.5;3.34;1562;228.4;6.77;229.8;6.73;230.0;6.72;4729;4644;46.6
10:57:37;443.9;8.21;3648;467.7;3.96;1852;228.8;7.92;230.3;7.93;230.4;7.90;5501;5439;46.8
11:02:41;432.6;9.75;4219;463.6;4.32;2005;229.0;8.88;230.3;8.83;230.5;8.82;6224;6106;47.0
11:07:45;430.4;9.48;4084;455.0;4.57;2083;229.3;8.88;230.4;8.88;230.6;8.85;6167;6103;47.3
11:12:49;425.8;9.88;4209;451.3;4.49;2027;229.4;8.91;230.3;8.88;230.7;8.86;6238;6138;47.7
11:17:53;430.3;9.80;4219;455.4;4.45;2030;229.3;8.93;230.2;8.89;230.7;8.87;6252;6146;48.0
11:22:57;430.1;9.57;4119;455.8;4.60;2097;229.0;8.96;230.1;8.97;230.5;8.94;6217;6153;48.4
11:28:01;429.8;9.85;4235;455.3;4.47;2038;229.3;8.94;230.3;8.90;230.7;8.89;6276;6157;48.7
11:33:05;428.1;9.69;4152;454.3;4.66;2117;229.2;9.03;230.3;9.04;230.4;9.01;6269;6205;49.0
11:38:09;426.0;10.38;4423;450.9;5.00;2258;229.3;9.62;230.4;9.62;230.5;9.60;6681;6613;49.2
11:43:13;439.7;8.50;3741;457.6;4.23;1939;228.9;8.17;229.7;8.17;229.8;8.15;5681;5600;49.3
11:48:17;455.1;6.37;2901;451.7;3.37;1523;230.5;6.36;231.1;6.37;230.5;6.34;4424;4371;48.9
11:53:21;456.1;5.42;2475;458.2;2.77;1269;231.1;5.32;231.8;5.30;231.8;5.30;3745;3692;48.6
11:58:25;441.0;4.33;1910;469.3;1.85;869;230.7;3.93;231.5;3.92;231.7;3.91;2780;2725;48.3
12:03:29;444.0;3.80;1688;473.5;1.71;813;230.4;3.66;231.1;3.65;231.8;3.63;2502;2473;48.1
12:08:33;445.7;3.91;1743;479.3;1.62;778;230.2;3.60;231.0;3.58;231.6;3.57;2524;2488;47.8
12:13:37;450.7;3.73;1683;480.6;1.57;758;230.3;3.47;231.5;3.46;232.0;3.45;2442;2406;47.5
12:18:41;457.3;9.55;4371;484.1;4.60;2228;231.9;9.39;233.3;9.39;233.5;9.36;6599;6530;47.3
12:23:45;432.3;9.75;4218;457.8;4.69;2151;231.8;9.07;232.8;9.08;233.2;9.05;6369;6303;47.5
12:28:49;423.2;9.72;4117;449.3;4.66;2098;231.9;8.84;232.8;8.84;233.2;8.81;6215;6144;47.8
12:33:53;420.8;9.63;4054;447.4;4.60;2062;231.8;8.71;233.0;8.72;233.2;8.69;6116;6053;48.3
12:38:57;419.5;9.91;4161;447.6;4.43;1984;231.7;8.68;233.1;8.63;232.9;8.63;6147;6036;48.7
12:44:01;417.9;9.53;3985;445.0;4.55;2026;231.6;8.57;233.0;8.58;232.9;8.55;6011;5949;49.1
12:49:05;420.2;9.75;4101;447.6;4.37;1960;231.7;8.59;232.9;8.55;233.1;8.54;6063;5978;49.4
12:54:09;419.0;9.71;4069;446.8;4.34;1941;231.5;8.56;232.8;8.51;233.0;8.50;6012;5946;49.5
12:59:13;417.3;9.76;4074;446.4;4.33;1937;231.8;8.50;233.2;8.45;233.3;8.45;6013;5917;49.7
13:04:17;419.6;9.68;4063;445.9;4.35;1941;232.5;8.49;233.4;8.45;233.7;8.44;6007;5923;49.8
13:09:21;423.8;9.58;4061;449.7;4.32;1943;231.6;8.51;233.5;8.44;233.6;8.43;6006;5915;49.8
13:14:25;420.4;9.51;3999;448.3;4.24;1903;232.1;8.36;233.9;8.30;233.7;8.31;5904;5827;49.9
13:19:29;416.9;9.46;3945;443.7;4.23;1879;232.7;8.23;234.0;8.19;233.8;8.19;5826;5751;50.0
13:24:34;417.7;9.17;3831;445.6;4.35;1942;232.3;8.20;234.2;8.21;234.1;8.17;5773;5714;50.1
13:29:38;417.5;9.31;3889;443.5;4.18;1854;232.4;8.11;234.0;8.05;233.9;8.05;5745;5659;50.2
13:34:42;415.3;9.04;3757;441.7;4.29;1899;232.5;8.04;233.8;8.04;233.7;8.01;5656;5600;50.2
13:39:46;415.8;8.99;3742;443.1;4.26;1891;232.6;8.00;233.8;8.01;234.0;7.98;5634;5574;50.2
13:44:50;419.6;8.95;3757;447.6;4.23;1896;232.5;8.03;233.9;8.03;234.0;8.00;5653;5593;50.3
13:49:54;422.4;8.76;3701;446.3;4.19;1871;232.6;7.91;234.1;7.92;234.0;7.89;5572;5516;50.4
13:54:58;422.1;8.80;3715;450.3;3.90;1759;232.7;7.75;233.9;7.71;234.0;7.71;5475;5415;50.5
14:00:02;422.8;8.90;3765;451.1;3.95;1782;233.1;7.80;234.2;7.76;234.1;7.76;5550;5456;50.6
14:05:06;425.1;8.75;3722;451.1;3.93;1774;233.0;7.73;234.3;7.68;234.1;7.69;5498;5404;50.7
14:10:10;423.7;8.42;3570;449.7;4.01;1807;232.4;7.63;234.5;7.63;234.4;7.60;5377;5320;50.7
14:15:14;418.1;8.58;3590;452.3;3.71;1680;232.3;7.44;234.4;7.37;234.3;7.38;5271;5192;50.8
14:20:18;425.0;8.43;3585;453.5;3.72;1691;232.8;7.47;234.5;7.41;234.5;7.41;5278;5220;50.8
14:25:22;428.2;8.29;3551;454.3;3.70;1682;233.4;7.38;234.3;7.35;234.6;7.34;5234;5171;50.8
14:30:26;429.8;7.98;3433;454.5;3.79;1724;233.5;7.32;234.3;7.32;234.3;7.29;5157;5105;50.8
14:35:30;426.0;7.89;3363;452.5;3.73;1690;233.3;7.18;234.2;7.19;234.4;7.15;5054;5000;50.9
14:40:34;423.7;7.96;3376;449.8;3.54;1595;233.4;6.98;234.3;6.95;234.5;6.95;4973;4893;50.9
14:45:38;421.6;7.86;3315;449.7;3.46;1556;233.4;6.85;234.2;6.83;234.5;6.82;4871;4803;50.8
14:50:42;422.2;7.71;3257;449.4;3.40;1530;233.3;6.73;234.3;6.71;234.5;6.70;4789;4718;50.8
14:55:46;423.5;7.39;3133;449.4;3.48;1567;233.6;6.67;234.6;6.67;235.0;6.64;4701;4654;50.7
15:00:50;423.0;7.45;3154;447.9;3.32;1488;233.9;6.53;234.7;6.51;235.0;6.50;4644;4588;50.7
15:05:54;426.4;7.31;3120;452.5;3.25;1470;234.1;6.43;234.8;6.41;235.2;6.40;4593;4519;50.6
15:10:58;428.0;7.20;3085;454.4;3.19;1451;234.2;6.34;235.2;6.32;235.2;6.32;4538;4461;50.5
15:16:02;429.7;6.99;3007;455.6;3.10;1414;234.2;6.22;235.3;6.19;235.3;6.19;4423;4374;50.5
15:21:06;430.3;6.89;2965;453.0;3.09;1403;234.4;6.09;235.5;6.06;235.6;6.06;4370;4287;50.4
15:26:10;431.3;6.57;2835;458.5;3.07;1410;234.6;6.01;235.7;6.01;235.8;5.98;4245;4202;50.3
15:31:14;430.7;6.59;2841;456.8;2.91;1329;234.4;5.81;235.5;5.78;235.6;5.78;4172;4089;50.2
15:36:18;430.7;6.37;2746;454.0;2.84;1290;234.5;5.64;235.5;5.62;235.7;5.61;4038;3973;50.1
15:41:22;431.4;6.09;2628;458.5;2.83;1301;234.7;5.56;235.7;5.57;235.9;5.54;3929;3889;50.0
15:46:26;431.1;6.10;2633;459.7;2.66;1223;234.8;5.39;235.8;5.37;235.7;5.37;3858;3804;49.9
15:51:30;431.7;5.96;2576;459.7;2.60;1195;234.7;5.24;235.6;5.22;235.6;5.22;3772;3697;49.7
15:56:34;433.7;5.61;2435;460.9;2.60;1202;234.7;5.16;235.8;5.16;235.7;5.13;3638;3601;49.6
16:01:38;434.9;5.67;2467;463.8;2.45;1140;235.1;5.01;236.1;4.99;236.0;4.99;3610;3541;49.5
16:06:42;439.1;5.46;2400;466.9;2.38;1112;235.3;4.87;236.4;4.85;236.1;4.85;3514;3443;49.4
16:11:46;438.2;5.18;2272;465.1;2.40;1118;235.1;4.81;236.2;4.82;236.0;4.78;3391;3356;49.2
16:16:50;439.0;5.35;2352;464.9;2.34;1091;235.1;4.81;236.1;4.79;236.1;4.79;3446;3398;49.1
16:21:54;439.6;5.11;2249;466.9;2.36;1105;235.3;4.76;236.0;4.76;236.3;4.72;3355;3317;49.0
16:26:58;440.9;4.94;2181;465.7;2.16;1009;235.1;4.44;236.0;4.42;236.3;4.41;3191;3134;48.9
16:32:02;439.4;4.65;2046;464.5;2.02;939;235.0;4.17;235.9;4.15;236.2;4.15;2988;2946;48.7
16:37:06;442.1;4.46;1972;466.4;1.93;902;235.0;3.99;235.8;3.98;236.0;3.98;2877;2819;48.6
16:42:10;441.1;4.17;1843;468.0;1.89;886;235.0;3.91;236.0;3.90;236.1;3.87;2730;2699;48.5
16:47:14;442.4;3.98;1763;472.3;1.79;846;234.9;3.75;236.0;3.75;235.8;3.72;2609;2583;48.3
16:52:18;443.5;3.86;1712;477.5;1.58;756;234.6;3.46;235.5;3.44;235.5;3.44;2470;2438;48.2
16:57:22;442.6;3.61;1600;476.2;1.59;761;234.6;3.43;235.6;3.43;235.6;3.39;2362;2337;48.0
17:02:26;443.9;2.13;945;425.7;0.95;407;233.9;1.88;234.9;1.88;234.7;1.88;1354;1327;47.8
17:07:30;421.3;0.86;363;246.4;0.46;115;233.3;0.67;234.3;0.66;234.1;0.66;480;471;47.6
17:12:34;428.7;0.97;417;231.0;0.31;73;233.8;1.05;234.6;1.04;234.5;1.02;490;485;47.3
17:17:38;441.2;1.36;601;232.4;1.04;244;233.9;1.18;234.9;1.17;234.7;1.17;846;831;47.0
17:22:42;430.6;2.51;1081;257.5;1.87;484;234.4;2.18;235.4;2.17;235.5;2.16;1566;1535;46.8
17:27:46;452.3;2.76;1249;455.1;1.20;547;234.4;2.52;235.3;2.50;235.4;2.50;1798;1773;46.5
17:32:50;443.6;2.43;1080;481.0;1.02;491;234.0;2.36;235.2;2.36;235.0;2.32;1572;1556;46.4
17:37:55;433.0;2.35;1021;483.9;0.86;419;233.9;2.01;235.0;2.00;234.7;2.00;1443;1416;46.2
17:42:59;420.3;2.19;921;482.9;0.77;372;233.7;1.80;234.6;1.80;234.5;1.80;1295;1269;46.1
17:48:03;405.2;2.04;828;486.1;0.67;326;233.7;1.62;234.7;1.62;234.7;1.62;1155;1141;46.0
17:53:07;393.2;1.97;777;487.0;0.59;291;233.8;1.49;234.7;1.48;234.7;1.48;1069;1048;45.9
17:58:11;394.2;1.82;719;488.1;0.53;259;233.8;1.36;234.8;1.36;234.8;1.36;979;961;45.7
18:03:15;395.1;1.67;660;484.6;0.48;233;233.4;1.25;234.4;1.24;234.3;1.24;895;878;45.6
18:08:19;397.1;1.32;526;442.3;0.40;179;233.1;0.99;234.2;0.98;233.9;0.98;706;695;45.5
18:13:23;450.3;1.00;452;246.9;0.38;94;233.1;1.09;234.3;1.11;233.8;1.08;547;541;45.4
18:18:27;453.5;0.90;408;231.0;0.68;157;232.8;0.79;233.8;0.79;233.6;0.79;566;555;45.2
18:23:31;457.3;1.14;524;231.0;0.45;105;232.7;1.18;233.7;1.20;233.4;1.16;630;624;45.1
18:28:35;453.6;0.98;448;231.0;0.73;169;232.7;0.87;233.7;0.86;233.3;0.86;619;610;45.0
18:33:39;444.5;0.78;350;231.0;0.48;111;232.1;0.65;233.4;0.65;233.2;0.65;462;456;44.9
18:38:43;436.4;0.71;311;231.0;0.36;85;231.8;0.56;233.3;0.55;233.1;0.55;397;390;44.8
18:43:47;432.0;0.72;311;231.0;0.16;38;231.8;0.90;233.3;0.93;233.1;0.89;349;343;44.7
18:48:51;441.9;0.62;276;231.0;0.12;28;231.5;0.87;232.8;0.90;233.0;0.86;305;300;44.6
18:53:55;438.9;0.52;229;231.0;0.12;28;231.7;0.36;233.0;0.36;233.2;0.36;257;254;44.5
18:58:59;436.7;0.57;250;231.0;0.08;19;231.5;0.84;232.8;0.88;233.0;0.84;269;265;44.4
19:04:03;445.6;0.65;293;231.0;0.14;32;231.5;0.89;232.9;0.92;233.1;0.88;326;320;44.3
19:09:07;441.9;0.74;327;231.0;0.19;44;231.6;0.92;232.9;0.95;233.1;0.91;372;367;44.3
19:14:11;444.1;0.75;337;231.0;0.20;47;231.7;0.93;232.8;0.96;233.0;0.92;384;379;44.2
19:19:15;443.4;0.67;300;231.0;0.34;80;231.4;0.54;232.5;0.54;232.7;0.53;382;376;44.1
19:24:19;447.2;0.63;285;231.0;0.30;69;231.5;0.50;232.5;0.50;232.7;0.49;356;349;44.0
19:29:23;449.1;0.50;227;231.0;0.03;8;231.3;0.82;232.6;0.86;232.9;0.82;236;228;43.9
19:34:27;372.9;0.44;166;231.0;0.00;0;231.3;0.23;232.3;0.23;232.9;0.23;166;164;43.8
19:39:31;370.4;0.41;154;231.0;0.00;0;231.4;0.78;232.5;0.83;233.0;0.79;154;151;43.8
19:44:35;370.4;0.47;177;231.0;0.00;0;231.3;0.79;232.6;0.83;232.9;0.79;177;173;43.7
19:49:39;370.8;0.55;204;231.0;0.03;9;231.3;0.81;232.7;0.85;232.9;0.82;214;210;43.7
19:54:43;377.3;0.55;210;231.0;0.04;9;231.4;0.81;232.3;0.86;232.9;0.82;220;216;43.6
19:59:47;370.4;0.49;182;231.0;0.00;0;231.5;0.79;232.4;0.84;232.9;0.80;182;180;43.5
20:04:51;370.4;0.43;162;231.0;0.00;0;231.3;0.79;232.5;0.83;232.8;0.79;162;158;43.5
20:09:55;370.4;0.38;142;231.0;0.00;0;231.4;0.20;232.3;0.19;232.9;0.19;142;140;43.4
20:14:59;370.4;0.32;122;231.0;0.00;0;231.1;0.77;232.2;0.83;232.5;0.79;122;120;43.4
20:20:03;370.4;0.29;110;231.0;0.00;0;231.2;0.77;232.4;0.82;232.7;0.78;110;106;43.3
20:25:07;370.4;0.27;101;231.0;0.00;0;231.3;0.77;232.4;0.82;232.6;0.78;101;100;43.2
20:30:11;370.4;0.23;87;231.0;0.00;0;231.3;0.76;232.4;0.82;232.7;0.78;87;82;43.2
20:35:15;370.4;0.20;74;231.0;0.00;0;231.3;0.10;232.3;0.10;232.7;0.10;74;73;43.1
20:40:19;370.4;0.14;55;231.0;0.00;0;231.2;0.07;232.2;0.07;232.4;0.07;57;56;43.1
20:45:23;458.7;0.01;5;376.7;0.01;6;231.0;0.07;232.1;0.07;232.5;0.07;12;3;42.7
20:50:27;377.6;0.01;6;278.8;0.01;4;230.9;0.00;231.7;0.00;232.6;0.00;11;0;41.9
20:55:31;371.8;0.01;4;271.7;0.01;4;230.7;0.00;231.7;0.00;232.4;0.00;9;0;41.4
21:00:35;255.4;0.02;5;404.0;0.00;3;230.7;0.00;232.0;0.00;232.5;0.00;9;0;40.9
21:05:39;336.4;0.01;4;263.8;0.01;4;230.6;0.00;231.8;0.00;232.2;0.00;8;0;40.5
21:10:43;225.2;0.01;4;301.6;0.01;3;230.1;0.00;231.3;0.00;231.8;0.00;7;0;40.0
