WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;192.168.1.100;46.64
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
07:33:06;538.9;0.97;523;535.8;1.42;763;230.7;2.02;231.3;1.99;232.0;1.97;1286;1272;37.2
07:38:10;522.3;1.33;695;532.7;1.50;801;230.2;2.27;230.8;2.25;231.5;2.22;1496;1461;37.4
07:43:14;398.7;3.42;1366;531.7;1.58;840;230.3;3.26;231.0;3.24;231.7;3.22;2207;2183;37.6
07:48:18;470.6;3.78;1779;526.1;1.53;806;230.1;3.70;230.9;3.68;231.3;3.68;2586;2555;37.9
07:53:22;487.4;3.86;1886;521.4;1.65;862;229.7;3.92;230.6;3.90;231.0;3.90;2750;2703;38.2
07:58:26;492.2;3.92;1931;516.3;1.82;942;229.9;4.19;230.6;4.17;231.1;4.15;2874;2842;38.5
08:03:30;490.1;4.26;2088;514.7;1.88;970;229.4;4.36;230.3;4.34;230.7;4.33;3061;3006;38.8
08:08:34;485.0;4.39;2133;514.4;2.04;1050;229.2;4.65;230.1;4.64;230.6;4.61;3183;3149;39.2
08:13:38;481.5;4.58;2210;510.8;2.13;1092;229.3;4.80;230.1;4.79;230.6;4.77;3303;3263;39.5
08:18:42;478.2;4.77;2282;508.5;2.22;1132;229.0;4.98;229.8;4.96;230.2;4.94;3415;3378;39.8
08:23:46;476.2;4.89;2332;505.4;2.29;1159;229.1;5.08;229.6;5.07;229.9;5.05;3492;3456;40.1
08:28:50;473.8;5.18;2455;505.1;2.26;1145;229.2;5.14;229.8;5.12;230.3;5.11;3601;3537;40.4
08:33:54;472.6;5.18;2450;503.1;2.42;1220;229.6;5.31;230.4;5.31;230.9;5.28;3671;3625;40.7
08:38:58;469.6;5.70;2677;498.7;2.52;1260;230.0;5.60;230.8;5.58;231.2;5.57;3939;3868;41.0
08:44:02;467.8;5.84;2735;496.6;2.59;1289;230.0;5.76;230.8;5.74;231.0;5.73;4026;3978;41.3
08:49:06;464.2;5.90;2739;497.1;2.76;1374;229.8;5.95;230.7;5.94;231.1;5.91;4114;4068;41.5
08:54:10;463.9;6.16;2861;495.8;2.71;1343;230.3;6.01;231.0;5.99;231.5;5.98;4207;4156;41.9
08:59:14;462.4;5.86;2711;492.8;2.75;1356;230.3;5.87;231.3;5.86;231.8;5.84;4067;4025;42.1
09:04:18;462.0;5.83;2697;491.1;2.74;1350;230.4;5.83;231.5;5.83;231.7;5.80;4048;4005;42.4
09:09:22;460.0;6.21;2858;491.0;2.72;1339;230.6;5.99;231.7;5.96;232.0;5.96;4200;4150;42.6
09:14:26;458.8;6.61;3032;491.2;2.89;1419;231.4;6.29;232.4;6.26;232.9;6.25;4453;4373;42.8
09:19:31;455.9;6.79;3095;489.6;3.17;1554;231.5;6.65;232.5;6.65;233.0;6.62;4649;4600;43.0
09:24:35;454.6;7.17;3260;484.6;3.38;1640;231.6;7.01;232.4;7.00;233.0;6.98;4901;4849;43.3
09:29:39;452.5;7.28;3295;482.1;3.43;1658;231.4;7.09;232.3;7.09;232.8;7.06;4953;4899;43.6
09:34:43;450.4;7.49;3375;482.0;3.28;1585;231.2;7.07;231.9;7.04;232.5;7.03;4961;4907;43.9
09:39:47;450.6;7.24;3264;479.3;3.21;1538;230.7;6.82;231.5;6.79;232.0;6.78;4804;4722;44.1
09:44:51;451.0;7.34;3311;480.4;3.25;1563;230.5;6.90;231.3;6.88;231.9;6.86;4876;4779;44.4
09:49:55;449.5;7.35;3305;481.0;3.22;1553;230.4;6.93;231.1;6.90;231.9;6.88;4859;4791;44.6
09:54:59;448.1;7.53;3375;477.2;3.56;1701;230.4;7.28;231.3;7.28;231.9;7.25;5076;5018;44.8
10:00:03;445.8;7.92;3533;475.5;3.75;1784;230.3;7.63;231.2;7.63;231.7;7.61;5318;5261;45.0
10:05:07;445.2;8.15;3632;471.2;3.90;1837;230.2;7.85;231.1;7.84;231.6;7.82;5470;5410;45.2
10:10:11;440.9;8.37;3692;468.5;3.98;1868;229.9;7.99;231.0;7.99;231.4;7.97;5561;5502;45.5
10:15:15;440.9;8.32;3670;465.7;3.98;1855;229.7;7.94;231.0;7.94;231.4;7.91;5525;5465;45.8
10:20:19;439.8;8.31;3658;465.3;3.97;1849;230.0;7.92;230.9;7.92;231.5;7.89;5507;5452;46.1
10:25:23;438.5;8.40;3685;463.2;4.02;1866;230.1;7.97;230.9;7.97;231.5;7.94;5551;5494;46.3
10:30:27;437.4;8.59;3761;463.1;3.88;1797;230.1;7.96;231.0;7.93;231.5;7.91;5562;5500;46.5
10:35:31;435.9;8.81;3842;460.2;3.99;1840;229.9;8.07;230.7;8.04;231.3;8.02;5684;5571;46.7
10:40:35;434.4;8.86;3852;460.6;3.98;1837;229.5;8.15;230.4;8.12;230.9;8.10;5690;5616;47.0
10:45:39;433.0;8.91;3860;458.8;4.26;1958;229.3;8.38;230.3;8.38;230.7;8.35;5819;5757;47.2
10:50:43;430.6;9.06;3902;457.5;4.33;1982;229.7;8.48;230.5;8.48;231.0;8.45;5885;5824;47.4
10:55:47;429.6;9.01;3873;456.7;4.30;1966;229.5;8.41;230.3;8.41;230.9;8.39;5840;5778;47.6
11:00:51;430.5;8.80;3789;458.5;4.20;1926;229.2;8.25;230.1;8.24;230.7;8.22;5716;5656;47.8
11:05:55;428.2;9.18;3932;457.3;4.37;2000;229.1;8.55;230.1;8.55;230.6;8.52;5932;5873;48.0
11:10:59;429.5;9.19;3951;455.8;4.40;2010;230.1;8.56;231.1;8.55;231.4;8.52;5961;5897;48.1
11:16:03;427.7;9.19;3934;457.3;4.37;2001;231.9;8.46;232.8;8.46;233.2;8.43;5936;5873;48.3
11:21:07;425.7;9.63;4101;455.0;4.29;1955;231.8;8.56;232.9;8.52;233.2;8.51;6058;5961;48.5
11:26:11;425.2;9.68;4116;452.9;4.33;1961;231.9;8.56;232.9;8.52;233.1;8.51;6078;5957;48.7
11:31:15;427.5;9.60;4105;455.4;4.28;1951;231.7;8.57;232.9;8.52;233.0;8.52;6058;5961;48.8
11:36:19;428.5;9.37;4016;454.2;4.47;2033;231.6;8.62;232.8;8.62;233.0;8.59;6049;5987;49.0
11:41:23;426.9;9.66;4125;454.9;4.31;1963;231.7;8.59;232.8;8.55;233.0;8.54;6089;5973;49.1
11:46:27;425.5;9.45;4023;454.8;4.48;2040;232.3;8.63;233.2;8.62;233.3;8.60;6063;6002;49.2
11:51:31;424.8;9.46;4019;453.4;4.49;2039;232.3;8.63;233.4;8.62;233.5;8.59;6059;5998;49.3
11:56:35;424.5;9.39;3989;453.4;4.46;2024;232.6;8.55;233.5;8.54;233.7;8.52;6014;5952;49.4
12:01:39;425.4;9.75;4148;452.0;4.38;1981;232.8;8.59;233.5;8.57;233.8;8.56;6131;6009;49.4
12:06:43;421.6;9.85;4156;452.3;4.34;1964;233.0;8.58;233.8;8.54;233.9;8.54;6122;5999;49.5
12:11:47;422.3;9.79;4138;451.8;4.33;1960;233.5;8.57;234.2;8.55;234.4;8.54;6102;6010;49.5
12:16:51;424.1;9.83;4170;454.3;4.35;1977;234.1;8.59;234.9;8.56;235.2;8.55;6150;6039;49.6
12:21:55;423.2;9.72;4116;453.4;4.29;1948;234.4;8.52;235.3;8.49;235.7;8.47;6066;5993;49.6
12:26:59;422.2;9.76;4124;449.7;4.35;1957;234.7;8.48;235.5;8.45;235.8;8.44;6083;5973;49.6
12:32:03;421.9;9.52;4018;450.6;4.51;2032;234.8;8.52;235.5;8.52;235.8;8.49;6051;5990;49.6
12:37:07;422.8;9.75;4123;452.2;4.31;1952;234.5;8.52;235.3;8.50;235.8;8.48;6077;6004;49.6
12:42:11;420.7;9.57;4029;452.4;4.51;2045;234.6;8.56;235.2;8.55;236.0;8.52;6074;6010;49.6
12:47:15;424.5;9.70;4121;453.0;4.33;1961;234.9;8.51;235.4;8.49;236.2;8.46;6085;5999;49.7
12:52:19;423.0;9.49;4018;455.4;4.47;2037;234.5;8.53;235.4;8.53;236.2;8.50;6055;5993;49.7
12:57:23;423.3;9.70;4108;452.7;4.30;1949;234.7;8.48;235.5;8.45;236.1;8.42;6058;5973;49.7
13:02:27;422.3;9.65;4078;451.4;4.26;1924;234.7;8.41;235.6;8.38;236.0;8.36;6004;5926;49.7
13:07:31;422.0;9.39;3964;448.8;4.44;1994;234.3;8.41;235.5;8.41;235.6;8.38;5958;5899;49.7
13:12:35;420.8;9.38;3947;448.0;4.44;1992;234.2;8.38;235.2;8.38;235.4;8.35;5939;5877;49.7
13:17:39;420.7;9.35;3936;449.3;4.41;1984;234.3;8.35;235.2;8.35;235.5;8.32;5921;5857;49.8
13:22:43;422.0;9.28;3916;448.9;4.39;1971;234.3;8.31;235.2;8.31;235.6;8.28;5888;5827;49.9
13:27:47;420.0;9.54;4011;448.1;4.22;1891;234.4;8.29;235.3;8.26;235.8;8.24;5904;5833;49.9
13:32:52;421.3;9.31;3926;451.7;4.39;1985;234.4;8.34;235.1;8.34;235.5;8.31;5911;5851;49.9
13:37:56;419.7;9.64;4049;449.8;4.24;1908;234.5;8.34;235.2;8.32;235.5;8.31;5959;5876;49.9
13:43:00;421.0;9.54;4018;448.9;4.23;1900;233.9;8.33;234.6;8.30;234.9;8.29;5919;5848;49.9
13:48:04;421.7;9.31;3928;446.2;4.42;1973;234.1;8.34;234.7;8.34;235.1;8.32;5901;5839;49.9
13:53:08;419.2;9.36;3928;445.1;4.43;1975;234.3;8.34;234.8;8.34;235.2;8.31;5903;5844;49.9
13:58:12;417.8;9.68;4044;445.6;4.28;1907;234.7;8.29;235.2;8.27;235.8;8.25;5954;5841;50.0
14:03:16;417.1;9.47;3953;444.0;4.48;1990;234.8;8.38;235.4;8.38;235.9;8.34;5943;5883;50.0
14:08:20;419.4;9.13;3832;445.5;4.32;1926;234.5;8.12;235.2;8.12;235.8;8.09;5759;5699;50.0
14:13:24;423.7;9.03;3826;451.3;4.26;1926;234.4;8.12;235.0;8.12;235.5;8.09;5753;5694;50.0
14:18:28;420.3;8.32;3498;458.1;3.49;1602;234.4;7.12;234.9;7.10;235.4;7.09;5101;5009;50.0
14:23:32;430.9;7.12;3072;454.1;3.18;1446;233.9;6.32;234.5;6.30;235.0;6.29;4520;4438;49.9
14:28:36;431.8;6.40;2766;461.1;2.77;1277;233.7;5.70;234.3;5.68;234.8;5.67;4045;4000;49.8
14:33:40;438.9;6.26;2751;464.7;2.75;1279;233.7;5.66;234.5;5.64;235.1;5.62;4032;3971;49.6
14:38:44;440.9;5.91;2609;466.6;2.60;1213;233.5;5.36;234.1;5.35;235.1;5.33;3824;3762;49.5
14:43:48;441.2;5.41;2390;468.7;2.49;1170;233.5;5.08;234.2;5.07;235.0;5.05;3560;3520;49.2
14:48:52;444.1;5.02;2233;470.6;2.17;1022;233.4;4.59;234.0;4.58;234.7;4.56;3258;3216;49.0
14:53:56;446.1;4.68;2088;469.9;2.14;1006;233.2;4.44;233.9;4.43;234.5;4.40;3095;3064;48.7
14:59:00;447.1;4.51;2016;471.6;1.93;914;233.1;4.14;233.7;4.13;234.4;4.11;2931;2899;48.4
15:04:04;452.1;3.83;1733;474.0;1.63;776;233.1;3.53;233.7;3.52;234.5;3.51;2510;2475;48.1
15:09:08;451.1;3.39;1531;474.0;1.42;675;233.0;3.10;233.8;3.09;234.5;3.08;2208;2172;47.8
15:14:12;454.8;3.59;1633;480.4;1.50;722;232.7;3.32;233.5;3.31;234.0;3.31;2358;2325;47.5
15:19:16;456.8;4.00;1829;483.9;1.68;815;233.1;3.72;233.8;3.71;234.3;3.70;2644;2607;47.2
15:24:20;459.5;4.56;2099;485.4;2.07;1008;233.6;4.46;234.4;4.45;234.9;4.42;3108;3076;46.9
15:29:24;461.2;5.79;2671;488.5;2.68;1310;233.8;5.64;234.6;5.64;235.2;5.61;3982;3936;46.7
15:34:28;458.6;5.75;2638;483.3;2.53;1225;233.8;5.44;234.5;5.42;235.2;5.41;3864;3822;46.7
15:39:32;464.5;4.63;2154;486.2;2.04;994;233.4;4.42;234.0;4.40;234.8;4.39;3151;3097;46.7
15:44:36;458.3;3.64;1670;487.6;1.51;736;233.4;3.38;233.8;3.38;234.7;3.36;2408;2374;46.6
15:49:40;456.7;3.21;1469;484.5;1.31;638;233.5;2.96;233.9;2.95;234.9;2.94;2110;2076;46.5
15:54:44;460.6;2.81;1298;484.5;1.22;591;233.4;2.78;234.0;2.77;234.8;2.74;1890;1869;46.3
15:59:48;458.8;2.63;1208;485.3;1.12;543;233.8;2.60;234.4;2.58;235.2;2.55;1752;1730;46.1
16:04:52;464.6;3.10;1445;489.3;1.36;669;234.0;3.08;234.5;3.07;235.4;3.04;2114;2085;45.9
16:09:56;461.9;4.76;2200;489.9;2.17;1064;234.5;4.66;235.2;4.65;236.0;4.62;3265;3227;45.7
16:15:00;461.9;6.36;2940;485.9;2.83;1377;234.7;6.02;235.5;6.00;236.2;5.98;4319;4242;45.5
16:20:04;455.2;6.33;2885;481.9;2.78;1342;234.8;5.90;235.6;5.88;236.2;5.87;4230;4162;45.6
16:25:08;454.5;5.61;2552;479.8;2.60;1249;234.8;5.38;235.6;5.38;236.3;5.34;3801;3762;45.8
16:30:12;452.0;5.02;2269;477.6;2.30;1100;232.2;4.84;233.0;4.83;233.7;4.80;3370;3334;45.9
16:35:16;457.8;4.40;2017;477.1;1.93;924;232.1;4.17;232.9;4.15;233.6;4.14;2943;2905;46.0
16:40:20;454.6;4.07;1853;480.8;1.72;829;231.9;3.80;232.7;3.79;233.4;3.77;2685;2647;45.9
16:45:24;453.2;3.43;1558;473.9;1.45;689;231.8;3.17;232.7;3.16;233.5;3.15;2250;2214;45.8
16:50:28;456.7;3.05;1396;478.5;1.26;607;231.5;2.82;232.4;2.81;233.2;2.80;2005;1965;45.7
16:55:32;457.9;2.96;1358;483.3;1.28;619;231.5;2.91;232.4;2.90;233.2;2.87;1978;1951;45.6
17:00:36;457.5;2.84;1302;480.2;1.16;561;231.6;2.64;232.4;2.63;233.3;2.63;1866;1841;45.4
17:05:40;460.5;2.70;1245;481.8;1.10;532;231.4;2.51;232.1;2.50;232.7;2.49;1779;1747;45.2
17:10:44;459.2;2.45;1125;484.4;1.02;498;230.9;2.45;231.6;2.44;232.3;2.41;1623;1606;45.0
17:15:48;459.0;2.54;1169;487.0;1.00;489;230.6;2.35;231.2;2.34;231.9;2.34;1659;1629;44.8
17:20:52;459.9;2.45;1130;484.3;0.97;474;230.4;2.29;230.9;2.28;231.7;2.27;1606;1586;44.6
17:25:56;459.6;2.37;1089;484.5;0.93;452;230.6;2.18;231.0;2.18;231.9;2.17;1542;1515;44.5
17:31:00;460.1;2.36;1087;486.5;0.92;449;230.9;2.19;231.3;2.18;232.3;2.17;1538;1519;44.3
17:36:04;463.2;2.45;1138;489.4;0.97;477;231.0;2.29;231.4;2.29;232.2;2.28;1617;1593;44.2
17:41:09;468.5;2.63;1232;494.8;1.16;576;231.6;2.69;232.0;2.68;232.8;2.65;1809;1788;44.1
17:46:13;472.5;2.54;1201;493.3;1.07;531;231.8;2.44;232.3;2.44;233.0;2.43;1734;1702;44.0
17:51:17;471.6;2.60;1227;499.2;1.19;597;232.0;2.70;232.4;2.69;233.2;2.66;1825;1802;43.9
17:56:21;467.4;2.32;1087;493.3;0.95;469;231.5;2.20;232.1;2.19;232.8;2.19;1558;1532;43.8
18:01:25;468.0;2.39;1121;501.4;1.02;512;231.9;2.30;232.4;2.29;233.2;2.28;1634;1602;43.7
18:06:29;465.1;2.12;989;496.7;0.86;430;231.8;2.02;232.6;2.01;233.1;2.01;1422;1406;43.7
18:11:33;453.5;1.71;776;482.6;0.65;315;231.4;1.75;232.2;1.74;232.6;1.70;1091;1080;43.6
18:16:37;466.5;1.79;835;492.0;0.67;333;231.8;1.65;232.5;1.64;232.8;1.64;1170;1149;43.5
18:21:41;469.2;1.65;777;492.7;0.61;303;231.7;1.53;232.3;1.52;232.6;1.52;1082;1066;43.4
18:26:45;456.9;1.25;573;454.7;0.44;201;231.2;1.10;231.8;1.10;232.2;1.09;776;767;43.2
18:31:49;447.5;0.96;431;407.1;0.30;122;230.4;1.09;231.2;1.11;231.5;1.08;554;546;43.1
18:36:53;446.1;0.86;386;407.1;0.25;101;230.1;1.02;231.2;1.05;231.3;1.01;488;482;43.0
18:41:57;450.4;0.88;398;407.1;0.26;106;230.5;1.04;231.4;1.06;231.4;1.03;505;500;42.8
18:47:01;451.2;0.99;448;407.1;0.35;145;231.1;0.84;231.9;0.83;232.2;0.83;595;585;42.7
18:52:05;457.6;1.15;527;407.1;0.46;187;231.4;1.01;232.3;1.01;232.6;1.00;717;704;42.6
18:57:09;459.7;1.33;615;407.1;0.49;202;231.6;1.39;232.4;1.39;232.8;1.36;818;805;42.5
19:02:13;463.7;1.51;700;474.0;0.55;263;232.0;1.36;232.9;1.35;233.5;1.35;964;947;42.4
19:07:17;465.0;1.57;732;483.6;0.59;289;232.1;1.63;233.0;1.63;233.4;1.60;1021;1008;42.4
19:12:21;461.8;1.54;714;484.4;0.58;282;231.2;1.61;231.9;1.61;232.6;1.58;997;984;42.3
19:17:25;462.5;1.50;695;481.0;0.54;261;230.8;1.36;231.6;1.36;232.1;1.35;959;947;42.2
19:22:29;463.2;1.51;699;483.5;0.57;275;230.8;1.59;231.8;1.59;232.2;1.55;975;962;42.2
19:27:33;466.0;1.62;756;486.1;0.59;289;230.9;1.48;231.8;1.48;232.3;1.47;1047;1029;42.2
19:32:37;465.6;1.67;780;489.6;0.64;316;231.2;1.75;232.0;1.75;232.5;1.71;1096;1084;42.1
19:37:41;466.7;1.76;821;488.5;0.65;322;231.5;1.62;232.3;1.62;233.0;1.61;1144;1132;42.1
19:42:45;461.2;1.57;727;483.5;0.56;274;231.2;1.42;232.1;1.41;232.8;1.41;1003;988;42.1
19:47:49;459.2;1.22;560;454.2;0.43;195;231.2;1.07;231.9;1.06;232.6;1.06;757;744;42.0
19:52:53;453.2;0.90;408;407.1;0.31;126;231.2;0.75;232.1;0.75;232.4;0.75;536;526;42.0
19:57:57;446.8;0.77;345;407.1;0.22;93;231.3;0.62;232.3;0.61;232.5;0.61;439;433;42.0
20:03:01;447.9;0.67;302;407.1;0.16;67;231.4;0.52;232.5;0.52;232.7;0.52;370;364;41.9
20:08:05;443.5;0.62;278;407.1;0.12;49;231.5;0.88;232.7;0.91;233.1;0.88;328;325;41.8
20:13:09;431.9;0.57;247;407.1;0.08;33;231.5;0.39;232.6;0.39;233.0;0.39;283;277;41.7
20:18:13;440.8;0.50;223;407.1;0.04;19;231.7;0.34;232.9;0.34;233.2;0.34;244;241;41.7
20:23:17;419.9;0.50;210;407.1;0.02;8;232.0;0.81;233.3;0.84;233.4;0.82;218;215;41.7
20:28:21;392.3;0.46;184;407.1;0.00;0;232.0;0.25;233.3;0.25;233.4;0.25;185;181;41.6
20:33:25;392.3;0.41;162;407.1;0.00;0;232.0;0.79;233.4;0.83;233.4;0.80;162;158;41.5
20:38:29;392.4;0.32;129;407.1;0.00;0;231.9;0.78;233.4;0.82;233.4;0.79;129;126;41.5
20:43:33;392.3;0.25;98;407.1;0.00;0;232.0;0.77;233.4;0.81;233.4;0.79;98;96;41.5
20:48:37;392.3;0.15;61;407.1;0.00;0;231.9;0.08;233.2;0.08;233.3;0.08;61;61;41.4
20:53:41;454.5;0.03;13;410.0;0.00;0;231.6;0.12;232.8;0.12;233.0;0.12;13;6;41.0
20:58:45;390.1;0.02;10;255.1;0.00;0;231.5;0.00;232.7;0.00;233.0;0.00;10;0;40.3
21:03:49;229.7;0.04;10;401.1;0.00;0;231.3;0.00;232.6;0.00;232.8;0.00;10;0;39.7
21:09:03;281.1;0.03;9;175.6;0.00;0;229.8;0.00;230.9;0.00;231.2;0.00;9;0;38.5
