WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;32.00
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
18:35:22;493.1;2.16;1068;521.2;0.90;474;234.7;2.16;235.3;2.15;235.6;2.15;1544;1524;42.4
18:40:26;486.8;1.86;906;516.3;0.74;382;234.3;1.81;235.0;1.80;235.4;1.80;1291;1275;42.4
18:45:30;477.4;1.42;679;501.9;0.55;280;234.0;1.56;234.7;1.57;235.0;1.52;959;949;42.3
18:50:34;470.8;1.15;541;470.4;0.41;196;233.8;1.03;234.5;1.03;234.9;1.02;740;726;42.2
18:55:38;466.4;0.88;411;260.7;0.58;152;233.7;0.78;234.6;0.78;234.9;0.78;565;553;42.0
19:00:42;471.4;1.10;519;222.5;0.93;207;233.8;1.01;234.7;1.01;235.1;1.01;728;715;41.9
19:05:46;474.8;1.40;666;222.5;0.58;129;233.6;1.36;234.4;1.37;234.9;1.33;796;785;41.8
19:10:50;471.0;1.10;520;222.5;0.95;211;233.3;1.02;234.2;1.02;234.5;1.02;733;720;41.7
19:15:54;465.7;0.73;342;222.5;0.53;119;232.9;0.65;234.2;0.65;234.2;0.65;463;457;41.6
19:20:58;460.4;0.70;323;222.5;0.21;47;233.0;0.92;234.2;0.95;234.3;0.91;370;366;41.5
19:26:02;460.8;0.64;298;222.5;0.18;40;233.0;0.90;234.1;0.92;234.3;0.89;338;332;41.4
19:31:06;460.6;0.54;250;222.5;0.29;66;232.9;0.44;234.0;0.44;234.3;0.44;317;311;41.3
19:36:10;461.7;0.69;321;222.5;0.21;46;232.7;0.92;234.0;0.94;233.8;0.91;368;363;41.2
19:41:14;462.7;0.56;262;222.5;0.14;31;232.7;0.86;233.9;0.89;233.9;0.86;294;289;41.1
19:46:18;449.3;0.48;219;222.5;0.21;47;232.7;0.37;233.9;0.37;234.1;0.37;268;263;41.0
19:51:22;447.7;0.52;233;222.5;0.10;23;232.8;0.84;234.2;0.87;234.4;0.84;257;254;41.0
19:56:26;457.1;0.55;253;222.5;0.13;29;232.9;0.86;234.2;0.88;234.4;0.86;283;277;40.9
20:01:30;460.4;0.50;230;222.5;0.25;57;232.9;0.40;233.9;0.40;234.4;0.40;288;283;40.9
20:06:35;463.5;0.57;265;222.5;0.14;31;233.1;0.87;234.2;0.89;234.5;0.86;297;291;40.8
20:11:39;466.8;0.72;339;222.5;0.23;51;233.3;0.94;234.4;0.96;234.7;0.93;390;386;40.7
20:16:43;465.2;0.67;315;222.5;0.20;45;233.4;0.91;234.6;0.93;234.9;0.91;360;354;40.7
20:21:47;468.6;0.56;263;222.5;0.14;32;233.5;0.86;234.9;0.89;235.0;0.86;295;291;40.6
20:26:51;467.9;0.55;258;222.5;0.14;31;233.4;0.86;234.6;0.88;234.9;0.86;289;282;40.6
20:31:55;458.1;0.47;219;222.5;0.23;51;233.7;0.38;235.1;0.37;235.1;0.37;272;268;40.5
20:36:59;426.0;0.46;200;222.5;0.15;35;233.8;0.32;235.1;0.32;235.2;0.32;236;231;40.5
20:42:03;378.7;0.48;182;222.5;0.06;14;233.7;0.82;235.0;0.84;235.4;0.81;197;195;40.5
20:47:07;378.7;0.44;168;222.5;0.03;8;233.7;0.80;235.1;0.83;235.3;0.81;176;173;40.4
20:52:11;378.7;0.39;151;222.5;0.00;2;233.8;0.80;235.2;0.83;235.3;0.80;153;151;40.4
20:57:15;378.7;0.35;134;222.5;0.00;0;233.9;0.79;235.2;0.82;235.4;0.80;134;131;40.4
21:02:19;378.7;0.30;114;222.5;0.00;0;233.9;0.79;235.1;0.82;235.3;0.79;114;111;40.3
21:07:23;378.7;0.25;97;222.5;0.00;0;233.7;0.78;235.0;0.81;235.0;0.79;97;94;40.3
21:12:27;378.7;0.21;79;222.5;0.00;0;233.6;0.78;234.8;0.81;234.9;0.78;79;76;40.3
21:17:31;395.3;0.12;49;266.1;0.00;0;233.4;0.66;234.5;0.68;234.8;0.67;49;45;40.2
21:22:35;480.4;0.01;5;336.2;0.00;2;233.5;0.00;234.5;0.00;234.9;0.00;7;0;39.5
21:27:39;309.0;0.03;12;352.4;0.00;0;233.3;0.00;234.5;0.00;234.7;0.00;12;0;38.9
21:32:43;279.6;0.04;11;309.9;0.00;0;233.2;0.00;234.2;0.00;234.7;0.00;11;0;38.4
21:39:49;173.9;0.02;4;130.3;0.00;0;221.5;0.00;222.6;0.00;222.9;0.00;4;0;27.2
