WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;30.70
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
09:03:50;463.5;4.16;1931;569.2;1.99;1136;230.6;4.45;230.9;4.44;232.2;4.42;3067;3035;36.1
09:08:54;498.5;2.16;1081;556.1;1.01;566;230.5;2.49;231.0;2.47;232.2;2.44;1648;1629;36.4
09:13:58;506.7;1.96;997;551.9;0.85;469;230.8;2.08;231.2;2.08;232.4;2.06;1468;1445;36.6
09:19:02;505.4;4.47;2259;579.9;2.27;1318;231.4;5.16;231.7;5.15;232.5;5.13;3578;3537;36.8
09:24:06;479.3;6.33;3035;549.3;2.65;1458;232.0;6.34;232.5;6.33;233.1;6.31;4495;4419;37.0
09:29:10;487.7;6.10;2975;525.6;2.92;1536;231.7;6.46;232.2;6.45;232.9;6.43;4512;4458;37.5
09:34:15;485.6;6.08;2956;524.6;2.91;1527;231.7;6.44;232.2;6.43;232.5;6.40;4483;4438;38.0
09:39:19;485.7;6.16;2994;522.1;2.98;1558;231.5;6.54;231.7;6.53;232.3;6.50;4552;4504;38.5
09:44:23;478.4;7.04;3368;533.4;2.98;1590;229.9;7.05;230.1;7.04;230.9;7.02;4960;4866;38.9
09:49:27;480.0;6.84;3285;536.6;3.27;1758;231.3;7.23;231.5;7.23;232.1;7.20;5044;4991;39.4
09:54:31;476.6;6.89;3285;539.3;3.29;1777;231.1;7.26;231.4;7.25;232.6;7.22;5063;5009;39.8
09:59:35;475.8;7.08;3372;534.2;3.38;1806;230.8;7.43;231.1;7.42;232.4;7.40;5178;5123;40.3
10:04:39;477.0;7.24;3456;530.4;3.14;1670;231.0;7.30;231.7;7.27;233.4;7.22;5128;5061;40.6
10:09:43;476.9;6.90;3295;533.3;3.32;1772;232.2;7.24;232.3;7.24;233.5;7.21;5068;5017;41.0
10:14:47;485.8;7.00;3405;529.5;3.48;1843;231.7;7.49;232.3;7.48;233.9;7.46;5249;5194;41.2
10:19:51;468.8;6.89;3233;530.7;3.24;1720;232.4;7.05;232.7;7.04;234.1;7.02;4954;4898;41.5
10:24:55;470.5;7.64;3598;530.9;3.18;1690;232.6;7.44;233.1;7.42;234.4;7.38;5289;5194;41.7
10:29:59;478.2;7.75;3707;526.9;3.34;1762;231.4;7.74;232.7;7.70;233.8;7.66;5471;5378;41.9
10:35:03;476.8;7.42;3542;530.3;3.48;1846;231.7;7.69;232.1;7.69;233.4;7.67;5388;5334;42.2
10:40:07;488.8;7.44;3639;524.3;3.57;1876;232.0;7.87;232.1;7.87;233.6;7.84;5516;5459;42.4
10:45:11;486.5;7.72;3757;521.8;3.42;1788;232.4;7.85;231.7;7.87;233.7;7.80;5548;5476;42.6
10:50:15;495.4;7.36;3648;520.1;3.55;1849;232.1;7.85;231.5;7.84;233.3;7.82;5497;5439;42.8
10:55:19;493.6;7.31;3611;524.0;3.57;1875;231.8;7.85;231.6;7.84;232.9;7.82;5487;5430;43.0
11:00:23;484.6;7.81;3787;527.7;3.42;1808;231.9;7.89;231.6;7.90;233.0;7.85;5597;5496;43.2
11:05:27;495.3;7.62;3776;527.1;3.48;1838;231.8;7.94;232.0;7.93;233.2;7.89;5616;5526;43.3
11:10:31;492.1;7.42;3652;528.8;3.61;1912;232.2;7.93;232.5;7.93;233.5;7.91;5565;5508;43.5
11:15:35;492.5;7.37;3634;530.1;3.55;1883;231.9;7.87;232.1;7.87;233.3;7.84;5517;5459;43.6
11:20:39;493.1;7.73;3812;529.9;3.45;1829;231.7;7.96;231.6;7.96;233.0;7.91;5643;5535;43.7
11:25:43;500.0;7.57;3787;526.6;3.50;1848;231.5;7.99;232.0;7.97;232.6;7.95;5638;5554;43.9
11:30:47;502.4;7.37;3704;524.9;3.61;1895;232.1;7.98;232.3;7.98;233.0;7.95;5600;5539;44.0
11:35:51;497.7;7.43;3700;526.7;3.57;1884;231.9;7.98;232.1;7.97;232.7;7.94;5584;5526;44.1
11:40:55;492.1;7.74;3813;528.6;3.39;1797;232.1;7.95;232.4;7.94;233.2;7.91;5611;5539;44.2
11:45:59;495.4;7.73;3831;530.0;3.41;1811;231.7;7.96;232.5;7.93;233.4;7.90;5644;5537;44.3
11:51:03;496.4;7.51;3733;530.7;3.56;1890;232.0;8.01;232.6;8.01;233.7;7.98;5623;5560;44.4
11:56:07;494.8;7.55;3740;530.5;3.57;1896;232.1;8.02;233.0;8.02;234.1;7.99;5636;5578;44.5
12:01:11;493.9;7.57;3741;528.1;3.35;1769;232.3;7.81;233.0;7.78;234.1;7.75;5512;5445;44.5
12:06:15;488.4;7.69;3757;522.0;3.64;1900;233.1;8.03;233.6;8.03;234.5;8.00;5658;5601;44.6
12:11:19;485.8;7.49;3640;517.3;3.33;1725;232.9;7.54;233.1;7.54;233.4;7.53;5367;5276;44.7
12:16:23;490.2;6.06;2974;526.1;2.83;1493;232.9;6.36;233.4;6.36;234.2;6.33;4467;4419;44.8
12:21:27;490.7;6.98;3429;526.7;3.28;1728;233.5;7.32;233.6;7.31;235.1;7.29;5157;5105;44.8
12:26:31;491.4;7.20;3539;521.5;3.21;1676;234.0;7.34;234.0;7.34;235.4;7.30;5216;5159;44.7
12:31:35;492.5;7.01;3454;522.9;3.32;1737;233.8;7.36;233.8;7.36;235.1;7.33;5192;5139;44.8
12:36:39;496.1;7.07;3511;526.5;3.16;1666;233.3;7.24;233.4;7.24;234.6;7.20;5178;5075;44.8
12:41:43;492.9;7.02;3461;526.1;3.10;1631;233.6;7.17;233.7;7.17;235.0;7.13;5093;5032;44.8
12:46:47;491.5;6.78;3334;526.9;3.17;1675;234.1;7.10;234.1;7.09;235.4;7.07;5010;4957;44.9
12:51:51;490.8;6.64;3263;524.2;3.12;1638;234.3;6.94;234.2;6.93;235.5;6.90;4902;4852;44.9
12:56:55;489.6;6.58;3222;521.3;3.10;1616;234.4;6.86;233.8;6.86;235.4;6.83;4839;4789;44.9
13:01:59;491.0;6.67;3277;522.1;2.95;1542;234.3;6.73;234.1;6.73;235.8;6.68;4821;4734;44.8
13:07:03;492.4;6.57;3237;524.3;2.89;1518;234.0;6.64;234.3;6.63;235.6;6.60;4758;4667;44.8
13:12:07;493.7;6.46;3191;528.3;2.81;1488;233.6;6.55;233.9;6.54;235.1;6.51;4681;4597;44.8
13:17:11;494.0;6.27;3101;524.1;2.78;1458;233.1;6.43;233.4;6.42;234.5;6.39;4560;4501;44.8
13:22:15;494.0;6.20;3066;529.8;2.69;1426;232.9;6.33;233.1;6.32;234.2;6.29;4495;4428;44.7
13:27:20;496.5;6.06;3010;532.0;2.63;1402;233.2;6.23;233.4;6.23;234.4;6.20;4414;4365;44.7
13:32:24;500.4;5.91;2959;535.7;2.57;1378;233.3;6.10;233.5;6.09;234.5;6.07;4339;4274;44.6
13:37:28;498.6;5.63;2812;532.6;2.62;1399;233.0;6.01;233.2;6.00;234.5;5.97;4211;4165;44.6
13:42:32;499.3;5.60;2800;532.2;2.45;1304;232.9;5.81;233.0;5.81;234.5;5.77;4107;4061;44.5
13:47:36;500.9;5.49;2754;534.7;2.38;1277;233.0;5.68;233.2;5.67;234.5;5.64;4033;3973;44.4
13:52:40;502.2;5.31;2670;534.2;2.32;1240;232.9;5.52;233.1;5.51;234.5;5.48;3913;3859;44.3
13:57:44;502.9;5.06;2546;534.7;2.35;1258;233.1;5.43;233.4;5.43;234.7;5.40;3804;3761;44.2
14:02:48;502.0;5.05;2535;537.6;2.16;1164;233.4;5.20;233.7;5.20;234.8;5.17;3701;3649;44.1
14:07:52;502.9;4.75;2391;537.6;2.18;1174;233.2;5.09;233.5;5.09;234.6;5.05;3566;3524;44.0
14:12:56;504.9;4.56;2303;537.4;2.09;1128;233.2;4.91;233.3;4.90;234.7;4.87;3432;3393;43.8
14:18:00;505.3;4.39;2220;537.3;2.02;1085;233.1;4.74;233.1;4.73;234.6;4.71;3306;3273;43.7
14:23:04;505.0;4.24;2144;537.2;1.94;1042;233.1;4.57;233.0;4.56;234.5;4.54;3186;3152;43.6
14:28:08;500.8;4.21;2112;539.3;1.78;961;233.9;4.30;234.0;4.30;235.3;4.27;3075;3022;43.4
14:33:12;503.7;3.97;2004;539.8;1.70;919;233.9;4.09;234.2;4.09;235.3;4.07;2924;2877;43.3
14:38:16;490.4;3.85;1888;541.5;1.59;862;234.0;3.85;234.4;3.84;235.4;3.83;2752;2705;43.1
14:43:20;483.2;3.69;1784;542.0;1.47;800;233.9;3.63;234.4;3.62;235.3;3.61;2586;2552;43.0
14:48:24;484.0;3.48;1688;540.2;1.40;756;233.9;3.43;234.4;3.43;235.2;3.41;2446;2412;42.8
14:53:28;485.5;3.18;1545;541.4;1.41;768;234.2;3.35;234.3;3.35;235.3;3.31;2313;2287;42.6
14:58:32;483.6;3.01;1456;546.3;1.31;716;234.4;3.15;234.4;3.14;235.5;3.11;2173;2148;42.5
15:03:36;488.6;2.92;1427;541.9;1.16;630;234.2;2.89;234.1;2.89;235.7;2.87;2057;2032;42.3
15:08:40;493.8;2.62;1294;546.1;1.18;646;234.1;2.84;234.1;2.83;235.9;2.81;1941;1919;42.1
15:13:44;473.8;2.56;1217;543.0;0.95;520;234.5;2.43;234.5;2.43;236.0;2.42;1739;1715;41.9
15:18:48;485.5;2.27;1105;543.0;0.96;523;234.5;2.42;234.7;2.41;235.9;2.38;1629;1608;41.8
15:23:52;486.1;2.07;1007;544.7;0.88;483;234.5;2.24;234.9;2.23;236.1;2.20;1491;1475;41.6
15:28:56;466.5;2.02;946;542.4;0.72;394;234.8;1.87;235.0;1.87;236.2;1.86;1342;1321;41.4
15:34:00;462.8;2.00;929;544.6;0.71;390;233.3;1.86;233.7;1.85;234.9;1.84;1321;1304;41.2
15:39:04;449.0;1.92;866;545.1;0.66;362;232.4;1.73;232.8;1.73;234.1;1.72;1230;1211;41.1
15:44:08;434.7;1.84;799;545.1;0.59;324;232.9;1.58;233.1;1.58;234.4;1.57;1126;1109;40.9
15:49:12;419.3;1.45;610;549.1;0.58;321;232.8;1.53;233.1;1.53;234.4;1.50;932;921;40.8
15:54:16;461.0;1.22;564;547.6;0.41;228;232.4;1.11;232.9;1.11;234.0;1.10;794;779;40.6
15:59:20;480.3;0.89;428;485.2;0.31;154;232.1;0.82;232.7;0.81;233.8;0.81;582;572;40.4
16:04:24;518.4;0.93;487;457.1;0.36;166;232.1;1.20;232.7;1.21;233.9;1.18;653;643;40.3
16:09:28;506.7;0.90;456;457.1;0.30;140;231.7;1.15;232.5;1.15;233.6;1.13;597;590;40.1
16:14:32;503.8;0.89;448;457.2;0.32;150;231.8;0.84;232.2;0.84;233.3;0.84;601;592;40.0
16:19:36;501.0;0.96;483;457.2;0.32;150;231.9;1.19;232.5;1.19;233.6;1.16;633;627;39.8
16:24:40;494.6;0.84;418;457.1;0.26;119;232.3;1.09;232.8;1.10;234.0;1.07;538;532;39.7
16:29:44;498.7;0.99;494;457.2;0.34;157;232.3;1.20;232.8;1.21;233.8;1.18;652;645;39.6
16:34:48;499.4;0.90;454;457.1;0.32;150;232.2;0.85;232.6;0.85;233.8;0.84;606;595;39.5
16:39:52;491.8;0.80;396;457.1;0.23;108;232.4;1.05;233.0;1.06;234.1;1.04;505;498;39.4
16:44:56;490.6;0.82;404;457.1;0.26;122;232.3;0.74;232.9;0.74;233.9;0.73;528;520;39.3
16:50:00;484.0;0.69;335;457.1;0.18;82;232.1;0.97;232.4;0.97;233.4;0.96;417;411;39.3
16:55:04;486.4;0.59;289;457.1;0.13;62;231.9;0.50;232.4;0.50;233.5;0.49;354;349;39.2
17:00:08;488.5;0.60;293;457.2;0.14;64;232.3;0.50;232.9;0.50;234.2;0.50;360;354;39.1
17:05:12;492.8;0.57;282;457.1;0.12;58;232.7;0.48;233.4;0.48;234.4;0.47;343;338;39.1
17:10:16;487.1;0.55;269;457.1;0.11;51;231.9;0.45;232.5;0.45;233.6;0.45;322;317;39.0
17:15:20;464.6;0.48;226;457.2;0.05;25;231.1;0.36;231.6;0.35;232.7;0.35;253;250;39.0
17:20:24;441.9;0.53;236;457.2;0.07;33;231.0;0.38;231.7;0.38;232.7;0.38;270;267;39.0
17:25:29;473.6;0.51;242;457.1;0.07;34;231.1;0.39;231.7;0.39;232.5;0.39;278;273;38.9
17:30:33;440.1;0.47;209;457.1;0.03;13;231.0;0.31;231.9;0.31;232.7;0.31;225;221;38.9
17:35:37;409.9;0.36;150;457.1;0.00;0;230.3;0.21;231.4;0.21;232.1;0.21;151;149;38.8
17:40:41;409.9;0.36;151;457.1;0.00;0;230.5;0.80;231.7;0.82;232.3;0.80;151;148;38.8
17:45:45;409.9;0.34;140;457.2;0.00;0;230.4;0.19;231.4;0.19;232.1;0.19;140;138;38.8
17:50:49;410.0;0.29;120;457.2;0.00;0;230.4;0.80;231.4;0.81;232.2;0.79;120;115;38.7
17:55:53;409.9;0.22;92;457.1;0.00;0;230.1;0.79;231.3;0.80;232.0;0.79;92;90;38.7
18:00:57;409.9;0.15;62;457.1;0.00;0;229.7;0.78;230.7;0.79;231.5;0.78;62;61;38.7
18:06:01;488.4;0.03;19;469.4;0.00;0;230.0;0.18;230.7;0.18;231.7;0.18;19;10;38.4
18:11:05;440.2;0.02;9;239.8;0.00;0;230.1;0.00;230.9;0.00;231.8;0.00;9;0;37.6
18:16:09;225.0;0.04;10;460.8;0.00;0;229.6;0.00;230.3;0.00;231.4;0.00;10;0;37.0
18:21:13;351.1;0.02;9;209.7;0.00;0;228.7;0.00;229.5;0.00;230.6;0.00;9;0;36.5
