WR-Typ;Seriennummer;RS485-Adresse;IP-Adresse;Ertrag[kWh]
Powador 10.0 TL3;10.0TL01258079;1;0.0.0.0;3.55
Uhrzeit;Udc1[V];Idc1[A];Pdc1[W];Udc2[V];Idc2[A];Pdc2[W];Uac1[V];Iac1[A];Uac2[V];Iac2[A];Uac3[V];Iac3[A];Pdc[W];Pac[W];Tsys[°C]
14:30:23;482.1;0.50;245;218.4;0.11;24;229.8;0.87;230.7;0.86;231.3;0.85;270;263;37.6
14:35:28;478.9;0.64;308;218.4;0.17;38;229.7;0.93;231.1;0.92;231.5;0.90;347;341;37.6
14:40:32;474.6;0.62;295;218.5;0.16;36;229.5;0.91;231.2;0.90;231.8;0.89;331;325;37.6
14:45:36;473.3;0.62;296;218.5;0.16;36;229.6;0.91;231.0;0.90;231.6;0.89;332;326;37.6
14:50:40;476.9;0.60;286;218.5;0.15;34;229.8;0.90;231.0;0.90;231.7;0.88;320;314;37.6
14:55:44;474.3;0.48;230;218.4;0.09;21;229.9;0.86;231.2;0.85;231.9;0.84;251;248;37.6
15:00:48;472.1;0.49;233;218.4;0.10;22;230.0;0.86;231.0;0.85;231.8;0.84;255;250;37.6
15:05:52;483.0;0.65;318;218.5;0.18;41;229.9;0.93;230.9;0.93;231.6;0.91;359;354;37.6
15:10:56;484.7;0.78;378;218.4;0.24;54;230.2;1.00;231.0;0.99;231.7;0.97;432;425;37.7
15:16:00;484.5;0.76;372;218.4;0.24;52;230.8;0.99;231.6;0.98;232.2;0.97;425;416;37.7
15:21:04;488.9;0.84;414;218.5;0.28;63;230.9;1.03;231.7;1.02;232.3;1.01;478;468;37.7
15:26:08;483.0;0.81;395;218.4;0.26;58;230.8;1.01;231.8;1.00;232.5;0.98;453;444;37.7
15:31:12;484.1;0.69;335;218.4;0.20;45;231.1;0.95;232.3;0.94;232.8;0.93;380;375;37.7
15:36:16;474.8;0.61;294;218.5;0.16;35;230.9;0.91;232.2;0.90;232.8;0.89;329;325;37.7
15:41:20;476.1;0.57;276;218.5;0.14;31;230.9;0.90;232.1;0.89;232.6;0.87;307;302;37.7
15:46:24;473.7;0.59;281;218.4;0.14;32;231.1;0.90;232.4;0.89;232.9;0.87;314;306;37.7
15:51:28;473.8;0.50;240;218.4;0.10;22;231.3;0.87;232.8;0.86;233.4;0.85;262;256;37.7
15:56:32;457.9;0.44;205;218.4;0.06;14;231.4;0.85;232.8;0.84;233.3;0.83;220;213;37.7
16:01:36;386.8;0.35;138;218.4;0.00;1;231.8;0.83;233.1;0.82;233.5;0.81;139;137;37.7
16:06:40;386.2;0.28;111;218.5;0.00;0;231.8;0.83;233.1;0.81;233.6;0.80;111;108;37.7
16:11:44;386.2;0.20;80;218.4;0.00;0;231.9;0.82;233.0;0.80;233.8;0.79;80;76;37.7
16:16:48;432.2;0.08;36;341.9;0.00;0;231.7;0.49;232.6;0.48;233.4;0.48;36;28;37.6
16:21:52;500.2;0.01;9;260.7;0.00;0;231.4;0.00;232.4;0.00;232.9;0.00;9;0;36.9
16:26:56;483.7;0.01;8;188.3;0.00;0;231.1;0.00;232.4;0.00;232.7;0.00;8;0;36.3
16:32:00;373.0;0.03;11;320.1;0.00;0;231.1;0.00;232.4;0.00;232.7;0.00;11;0;35.8
16:37:04;355.4;0.03;11;325.2;0.00;0;231.1;0.00;232.4;0.00;232.8;0.00;11;0;35.4
16:42:08;424.2;0.02;10;248.6;0.00;0;231.4;0.00;232.5;0.00;232.9;0.00;10;0;35.1
16:47:12;238.7;0.04;10;458.1;0.00;0;231.2;0.00;232.3;0.00;232.8;0.00;10;0;34.7
16:52:16;365.5;0.02;10;239.9;0.00;0;230.8;0.00;232.0;0.00;232.7;0.00;10;0;34.5
16:57:20;338.0;0.02;9;182.3;0.00;0;230.5;0.00;231.8;0.00;232.5;0.00;9;0;34.2
17:04:48;94.7;0.02;2;90.5;0.00;0;217.3;0.00;219.0;0.00;219.5;0.00;2;0;21.8
