30.06.2014 05:36:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:36:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:36:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:37:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:37:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.2  0.00  231.5  0.00     0     0 1.000   0.1      0 0AD9
30.06.2014 05:37:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:37:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.3  0.00  231.6  0.00     0     0 1.000   3.9      0 D105
30.06.2014 05:38:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:38:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.2  0.00  231.3  0.00     0     0 1.000   0.2      0 6AAB
30.06.2014 05:38:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:38:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.1  0.00  231.3  0.00     0     0 1.000   3.9      0 BDF3
30.06.2014 05:38:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:39:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.3  0.00  231.2  0.00     0     0 1.000   0.2      0 A5D2
30.06.2014 05:39:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:39:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.4  0.00  231.3  0.00     0     0 1.000   3.9      0 C2E1
30.06.2014 05:39:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:39:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.5  0.00  231.7  0.00     0     0 1.000   3.8      0 D357
30.06.2014 05:40:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:40:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:40:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:40:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.8  0.00  231.6  0.00  231.5  0.00     0     0 1.000   3.7      0 B0C8
30.06.2014 05:40:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:41:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.5  0.00  231.7  0.00     0     0 1.000   3.8      0 D357
30.06.2014 05:41:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:41:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:41:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.6  0.00  231.9  0.00     0     0 1.000   8.9      0 ADB2
30.06.2014 05:41:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:41:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.4  0.00  231.8  0.00     0     0 1.000   9.0      0 854B
30.06.2014 05:42:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:42:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.3  0.00  231.6  0.00     0     0 1.000   9.0      0 F9A6
30.06.2014 05:42:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:42:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.3  0.00  231.6  0.00     0     0 1.000   0.2      0 867B
30.06.2014 05:42:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:42:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:43:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.2  0.00  231.7  0.00     0     0 1.000  13.6      0 15C5
30.06.2014 05:43:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:43:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.2  0.00  231.7  0.00     0     0 1.000  13.6      0 15C5
30.06.2014 05:43:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:43:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.3  0.00  231.6  0.00     0     0 1.000   8.9      0 931C
30.06.2014 05:43:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:44:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:44:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.3  0.00  231.6  0.00     0     0 1.000  13.6      0 DABC
30.06.2014 05:44:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:44:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.4  0.00  231.5  0.00     0     0 1.000  13.6      0 7231
30.06.2014 05:44:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:44:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.3  0.00  231.4  0.00     0     0 1.000  13.7      0 F8E8
30.06.2014 05:45:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:45:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.2  0.00  231.2  0.00     0     0 1.000  13.7      0 C616
30.06.2014 05:45:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:45:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.1  0.00  231.2  0.00     0     0 1.000   4.0      0 65CC
30.06.2014 05:45:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:45:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:46:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.2  0.00  231.4  0.00     0     0 1.000  17.2      0 A65B
30.06.2014 05:46:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:46:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.3  0.00  231.1  0.00     0     0 1.000  17.3      0 FD03
30.06.2014 05:46:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:46:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.4  0.00  231.4  0.00     0     0 1.000  17.3      0 EEE7
30.06.2014 05:46:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:47:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.5  0.00  231.4  0.00  231.3  0.00     0     0 1.000  13.8      0 1F91
30.06.2014 05:47:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:47:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.1  0.00  231.2  0.00  231.1  0.00     0     0 1.000   0.2      0 F9F9
30.06.2014 05:47:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.1  0.00  231.3  0.00  231.4  0.00     0     0 1.000  21.7      0 DFB6
30.06.2014 05:47:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:47:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.2  0.00  231.4  0.00     0     0 1.000  21.7      0 A6DA
30.06.2014 05:48:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:48:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.0  0.00  230.9  0.00  231.2  0.00     0     0 1.000  17.4      0 7E96
30.06.2014 05:48:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:48:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.3  0.00  231.2  0.00     0     0 1.000   0.1      0 89A0
30.06.2014 05:48:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.2  0.00  231.3  0.00  231.4  0.00     0     0 1.000  24.3      0 ED19
30.06.2014 05:48:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:49:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.3  0.00  231.5  0.00     0     0 1.000  20.1      0 982D
30.06.2014 05:49:11 *01n 20 100TL 1   61.0  0.08     4   61.2  0.08     4  230.3  0.00  231.4  0.00  231.6  0.00     9     0 1.000  24.7      0 1EA0
30.06.2014 05:49:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:49:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.2  0.00  231.3  0.00     0     0 1.000  24.4      0 8A9E
30.06.2014 05:49:41 *01n 20 100TL 1   54.9  0.23    10   55.2  0.00     0  230.2  0.00  231.3  0.00  231.3  0.00    10     0 1.000  25.3      0 376D
30.06.2014 05:49:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
30.06.2014 05:50:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.1  0.00  231.0  0.00  231.3  0.00     0     0 1.000  24.6      0 E532
30.06.2014 05:50:11 *01n 20 100TL 1  156.9  0.06    10  157.1  0.00     0  230.2  0.00  231.1  0.00  231.4  0.00    10     0 1.000  25.5      0 993D
30.06.2014 05:50:21 *01n 20 100TL 1   52.7  0.18     7   53.1  0.00     0  230.4  0.00  231.1  0.00  231.4  0.00     7     0 1.000  25.6      0 A4AB
30.06.2014 05:50:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
30.06.2014 05:50:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.1  0.00  231.2  0.00  231.2  0.00     0     0 1.000  17.4      0 B2BF
30.06.2014 05:50:51 *01n 20 100TL 1  254.3  0.04    10  254.3  0.00     0  230.1  0.00  231.3  0.00  231.3  0.00    10     0 1.000  25.7      0 369D
30.06.2014 05:51:01 *01n 20 100TL 1  285.6  0.03    10  285.6  0.00     0  230.1  0.00  231.3  0.00  231.3  0.00    10     0 1.000  25.8      0 0F66
30.06.2014 05:51:11 *01n 20 100TL 1  313.6  0.03     9  313.5  0.00     0  230.0  0.00  231.1  0.00  231.1  0.00     9     0 1.000  25.9      0 AB3E
30.06.2014 05:51:21 *01n 20 100TL 1  335.4  0.02     9  335.3  0.00     0  230.0  0.00  231.2  0.00  231.2  0.00     9     0 1.000  26.0      0 F468
30.06.2014 05:51:31 *01n 20 100TL 1  350.2  0.02     9  350.0  0.00     0  230.2  0.00  231.1  0.00  231.0  0.00     9     0 1.000  26.1      0 79AC
30.06.2014 05:51:41 *01n 20 100TL 7  360.2  0.02     9  359.9  0.00     0  229.9  0.00  231.0  0.00  231.0  0.00     9     0 1.000  26.2      0 E31C
30.06.2014 05:51:51 *01n 20 100TL 75  268.7  0.03    10  268.7  0.00     0  229.9  0.00  231.0  0.00  231.1  0.00    10     0 1.000  26.3      0 3F06
30.06.2014 05:52:01 *01n 20 100TL 75  180.4  0.05     9  309.3  0.00     0  229.8  0.00  231.0  0.00  230.9  0.00     9     0 1.000  26.4      0 97F3
30.06.2014 05:52:11 *01n 20 100TL 75  180.5  0.04     9  340.8  0.00     0  229.9  0.00  231.1  0.00  231.1  0.00     9     0 1.000  26.5      0 F6AC
30.06.2014 05:52:21 *01n 20 100TL 75  180.6  0.05     9  372.7  0.00     0  229.9  0.00  231.1  0.00  231.2  0.00     9     0 1.000  26.6      0 185F
30.06.2014 05:52:31 *01n 20 100TL 75  180.6  0.06    10  396.9  0.00     0  229.9  0.00  230.9  0.00  230.8  0.00    10     0 1.000  26.7      0 CA40
30.06.2014 05:52:41 *01n 20 100TL 75  180.7  0.04     7  415.0  0.00     0  229.8  0.00  231.0  0.00  231.0  0.00     7     0 1.000  26.8      0 9E8E
30.06.2014 05:52:51 *01n 20 100TL 75  180.8  0.05     9  427.8  0.00     0  229.8  0.00  231.1  0.00  231.0  0.00     9     0 1.000  26.9      0 181D
30.06.2014 05:53:01 *01n 20 100TL 75  180.8  0.07    10  436.0  0.00     0  230.0  0.00  231.1  0.00  231.2  0.00    10     0 1.000  27.0      0 C399
30.06.2014 05:53:11 *01n 20 100TL 75  180.9  0.06    10  441.4  0.00     0  229.9  0.00  231.1  0.00  231.2  0.00    10     0 1.000  27.0      0 DF08
30.06.2014 05:53:21 *01n 20 100TL 75  180.9  0.06    10  445.1  0.00     0  229.8  0.00  230.9  0.00  231.1  0.00    10     0 1.000  27.1      0 0A20
30.06.2014 05:53:31 *01n 20 100TL 75  180.9  0.07    12  447.9  0.00     0  229.9  0.00  230.9  0.00  231.0  0.00    12     0 1.000  27.1      0 C5B4
30.06.2014 05:53:41 *01n 20 100TL 75  181.0  0.05    10  450.2  0.00     0  229.9  0.00  230.8  0.00  231.0  0.00    10     0 1.000  27.2      0 8B4D
30.06.2014 05:53:51 *01n 20 100TL 75  181.0  0.04     7  452.1  0.00     0  230.0  0.00  230.8  0.00  231.3  0.00     7     0 1.000  27.2      0 3F1A
30.06.2014 05:54:01 *01n 20 100TL 75  181.0  0.06    10  453.9  0.00     0  229.9  0.00  230.8  0.00  231.2  0.00    10     0 1.000  27.3      0 DB0B
30.06.2014 05:54:11 *01n 20 100TL 75  181.1  0.07    12  455.9  0.00     0  229.7  0.00  230.6  0.00  230.8  0.00    12     0 1.000  27.3      0 8EB1
30.06.2014 05:54:21 *01n 20 100TL 75  181.2  0.03     4  458.0  0.00     0  229.9  0.00  230.8  0.00  230.9  0.00     4     0 1.000  27.4      0 E2FC
30.06.2014 05:54:31 *01n 20 100TL 75  181.1  0.02     4  460.1  0.00     0  229.8  0.00  230.7  0.00  230.7  0.00     4     0 1.000  27.5      0 5699
30.06.2014 05:54:41 *01n 20 100TL 75  181.1  0.06    10  462.0  0.00     0  229.8  0.00  230.6  0.00  231.0  0.00    10     0 1.000  27.5      0 90C0
30.06.2014 05:54:51 *01n 20 100TL 75  181.2  0.03     6  464.1  0.00     0  229.7  0.00  230.5  0.00  230.7  0.00     6     0 1.000  27.5      0 0D82
30.06.2014 05:55:01 *01n 20 100TL 75  181.2  0.05     9  465.6  0.00     0  229.6  0.00  230.5  0.00  230.7  0.00     9     0 1.000  27.6      0 7B17
30.06.2014 05:55:11 *01n 20 100TL 75  181.3  0.07    12  467.2  0.00     0  229.6  0.00  230.4  0.00  230.7  0.00    12     0 1.000  27.6      0 8F05
30.06.2014 05:55:21 *01n 20 100TL 75  181.1  0.04     7  468.8  0.00     0  229.6  0.00  230.4  0.00  230.6  0.00     7     0 1.000  27.7      0 A115
30.06.2014 05:55:31 *01n 20 100TL 75  181.2  0.04     7  470.6  0.00     0  229.6  0.00  230.5  0.00  230.4  0.00     7     0 1.000  27.7      0 C1C9
30.06.2014 05:55:41 *01n 20 100TL 75  181.3  0.07    12  472.2  0.00     0  229.4  0.00  230.5  0.00  230.7  0.00    12     0 1.000  27.7      0 69D9
30.06.2014 05:55:51 *01n 20 100TL 75  181.2  0.05     9  473.9  0.00     0  229.4  0.00  230.4  0.00  230.7  0.00     9     0 1.000  27.8      0 4A0D
30.06.2014 05:56:01 *01n 20 100TL 75  181.3  0.05     9  475.6  0.00     0  229.3  0.00  230.1  0.00  230.4  0.00     9     0 1.000  27.8      0 24BE
30.06.2014 05:56:11 *01n 20 100TL 75  181.3  0.04     7  476.9  0.00     0  229.4  0.00  230.3  0.00  230.4  0.00     7     0 1.000  27.8      0 6DD4
30.06.2014 05:56:21 *01n 20 100TL 75  181.3  0.06    10  478.4  0.00     0  229.5  0.00  230.1  0.00  230.5  0.00    10     0 1.000  27.9      0 FF14
30.06.2014 05:56:31 *01n 20 100TL 75  181.3  0.05    10  480.0  0.00     0  229.5  0.00  230.2  0.00  230.7  0.00    10     0 1.000  27.9      0 2E5D
