22.07.2014 05:59:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 05:59:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:00:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:00:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.8  0.00  229.6  0.00  229.8  0.00     0     0 1.000   0.2      0 8EEA
22.07.2014 06:00:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:01:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.9  0.00  229.6  0.00  230.0  0.00     0     0 1.000   0.2      0 D94A
22.07.2014 06:01:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:01:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.6  0.00  229.4  0.00  229.7  0.00     0     0 1.000   0.2      0 2C24
22.07.2014 06:01:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:02:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.5  0.00  229.3  0.00  229.5  0.00     0     0 1.000   0.2      0 C8C9
22.07.2014 06:02:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:02:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.7  0.00  229.4  0.00  229.6  0.00     0     0 1.000   0.2      0 9CBF
22.07.2014 06:02:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:03:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.6  0.00  229.5  0.00  229.4  0.00     0     0 1.000   0.1      0 5AF3
22.07.2014 06:03:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:03:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.3  0.00  229.1  0.00  229.2  0.00     0     0 1.000   0.2      0 C68A
22.07.2014 06:03:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:04:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.4  0.00  229.1  0.00  229.5  0.00     0     0 1.000   0.2      0 CD78
22.07.2014 06:04:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:04:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:04:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:04:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:05:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:05:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.1  0.00  228.8  0.00  229.0  0.00     0     0 1.000   0.1      0 B032
22.07.2014 06:05:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:05:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:05:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.2  0.00  229.0  0.00  229.3  0.00     0     0 1.000   4.2      0 57A6
22.07.2014 06:06:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:06:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.4  0.00  229.3  0.00  229.5  0.00     0     0 1.000   9.6      0 E462
22.07.2014 06:06:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:06:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.5  0.00  229.3  0.00  229.3  0.00     0     0 1.000   4.2      0 20E9
22.07.2014 06:06:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:06:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:07:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.1  0.00  229.1  0.00  229.4  0.00     0     0 1.000  14.5      0 AB3E
22.07.2014 06:07:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:07:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.0  0.00  228.9  0.00  229.3  0.00     0     0 1.000  18.2      0 10B7
22.07.2014 06:07:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:07:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.3  0.00  229.3  0.00  229.6  0.00     0     0 1.000  18.3      0 7B3D
22.07.2014 06:07:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:08:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.2  0.00  229.2  0.00  229.4  0.00     0     0 1.000  14.6      0 FB91
22.07.2014 06:08:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:08:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  227.9  0.00  228.8  0.00  229.1  0.00     0     0 1.000   0.2      0 7357
22.07.2014 06:08:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.0  0.00  228.9  0.00  229.1  0.00     0     0 1.000  23.0      0 DB66
22.07.2014 06:08:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:08:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.0  0.00  229.1  0.00  229.2  0.00     0     0 1.000  23.1      0 FFD3
22.07.2014 06:09:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:09:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.3  0.00  229.4  0.00  229.3  0.00     0     0 1.000   4.3      0 17B7
22.07.2014 06:09:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.4  0.00  229.4  0.00  229.5  0.00     0     0 1.000  26.1      0 7110
22.07.2014 06:09:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:09:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.3  0.00  229.5  0.00  229.5  0.00     0     0 1.000  21.4      0 2B65
22.07.2014 06:09:51 *01n 20 100TL 1   55.4  0.08     4   55.7  0.08     4  228.4  0.00  229.4  0.00  229.4  0.00     9     0 1.000  26.2      0 439E
22.07.2014 06:10:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:10:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.6  0.00  229.5  0.00  229.6  0.00     0     0 1.000  26.0      0 60C6
22.07.2014 06:10:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:10:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.5  0.00  229.6  0.00  228.9  0.00     0     0 1.000  14.9      0 DD8B
22.07.2014 06:10:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.6  0.00  229.7  0.00  229.8  0.00     0     0 1.000  26.1      0 23D8
22.07.2014 06:10:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:11:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.7  0.00  230.7  0.00  230.8  0.00     0     0 1.000  24.8      0 7830
22.07.2014 06:11:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:11:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.0  0.00  231.0  0.00  231.2  0.00     0     0 1.000   4.3      0 30D2
22.07.2014 06:11:31 *01n 20 100TL 1   73.2  0.08     4   73.6  0.07     4  230.1  0.00  231.1  0.00  231.3  0.00     9     0 1.000  26.6      0 206C
22.07.2014 06:11:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:11:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.3  0.00  231.2  0.00  231.2  0.00     0     0 1.000  19.0      0 387C
22.07.2014 06:12:01 *01n 20 100TL 1   61.8  0.17     9   62.2  0.00     0  230.3  0.00  231.4  0.00  231.5  0.00     9     0 1.000  27.1      0 8F42
22.07.2014 06:12:11 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:12:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.4  0.00  231.4  0.00  231.6  0.00     0     0 1.000  23.7      0 9D65
22.07.2014 06:12:31 *01n 20 100TL 1   58.7  0.18     9   59.1  0.00     0  230.5  0.00  231.4  0.00  231.6  0.00     9     0 1.000  27.3      0 5AA2
22.07.2014 06:12:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:12:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  230.6  0.00  231.6  0.00  231.7  0.00     0     0 1.000  23.9      0 0F61
22.07.2014 06:13:01 *01n 20 100TL 1  100.0  0.08     7  100.3  0.00     0  230.5  0.00  231.5  0.00  231.7  0.00     7     0 1.000  27.5      0 27CB
22.07.2014 06:13:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:13:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.8  0.00  230.8  0.00  230.9  0.00     0     0 1.000  10.1      0 5578
22.07.2014 06:13:31 *01n 20 100TL 1  118.7  0.08     9  118.9  0.00     0  229.6  0.00  230.6  0.00  230.7  0.00     9     0 1.000  27.4      0 33EB
22.07.2014 06:13:41 *01n 20 100TL 1   63.7  0.16     9    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 1465
22.07.2014 06:13:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.4  0.00  230.3  0.00  230.3  0.00     0     0 1.000  14.6      0 4D7C
22.07.2014 06:14:01 *01n 20 100TL 1  148.0  0.07    10  148.1  0.00     0  229.3  0.00  230.4  0.00  230.4  0.00    10     0 1.000  27.6      0 0972
22.07.2014 06:14:11 *01n 20 100TL 1   65.6  0.15     9   66.0  0.00     0  229.6  0.00  230.6  0.00  230.6  0.00     9     0 1.000  27.8      0 6186
22.07.2014 06:14:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:14:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.3  0.00  230.4  0.00  230.2  0.00     0     0 1.000  26.4      0 3072
22.07.2014 06:14:41 *01n 20 100TL 1  101.2  0.10     9  101.4  0.00     0  229.3  0.00  230.3  0.00  230.2  0.00     9     0 1.000  27.9      0 BCDC
22.07.2014 06:14:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:15:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.2  0.00  230.0  0.00  229.9  0.00     0     0 1.000  14.2      0 C7AA
22.07.2014 06:15:11 *01n 20 100TL 1  110.3  0.09     9  110.4  0.00     0  229.2  0.00  230.3  0.00  230.0  0.00     9     0 1.000  27.9      0 0852
22.07.2014 06:15:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
22.07.2014 06:15:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.2  0.00  230.2  0.00  230.1  0.00     0     0 1.000  15.5      0 29C8
22.07.2014 06:15:41 *01n 20 100TL 1   74.2  0.07     4   74.5  0.07     4  229.2  0.00  230.1  0.00  230.0  0.00     9     0 1.000  27.5      0 9DF5
22.07.2014 06:15:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:16:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.3  0.00  230.2  0.00  230.2  0.00     0     0 1.000  25.7      0 109B
22.07.2014 06:16:11 *01n 20 100TL 1   51.0  0.11     4   51.3  0.12     4  229.2  0.00  230.2  0.00  230.2  0.00     9     0 1.000  27.5      0 BF8E
22.07.2014 06:16:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.2  0.00  230.2  0.00  230.0  0.00     0     0 1.000  10.3      0 CCFD
22.07.2014 06:16:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.0  0.00  230.0  0.00  229.8  0.00     0     0 1.000  27.1      0 DEE5
22.07.2014 06:16:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:16:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  229.1  0.00  230.1  0.00  230.0  0.00     0     0 1.000  25.7      0 F99A
22.07.2014 06:17:01 *01n 20 100TL 1   62.3  0.13     7   62.7  0.00     0  229.0  0.00  229.9  0.00  229.9  0.00     7     0 1.000  27.8      0 3E6C
22.07.2014 06:17:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.9  0.00  229.9  0.00  230.0  0.00     0     0 1.000   0.2      0 49D6
22.07.2014 06:17:21 *01n 20 100TL 1  152.0  0.03     4  152.1  0.03     4  229.0  0.00  230.2  0.00  230.2  0.00     9     0 1.000  27.5      0 ADE4
22.07.2014 06:17:31 *01n 20 100TL 1   81.9  0.10     7   82.2  0.00     0  229.1  0.00  230.2  0.00  230.3  0.00     7     0 1.000  28.1      0 FA45
22.07.2014 06:17:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
22.07.2014 06:17:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  228.9  0.00  230.1  0.00  230.1  0.00     0     0 1.000  24.5      0 4069
22.07.2014 06:18:01 *01n 20 100TL 1  234.0  0.04     9  234.0  0.00     0  228.9  0.00  230.2  0.00  230.1  0.00     9     0 1.000  28.2      0 6E69
22.07.2014 06:18:11 *01n 20 100TL 1  274.9  0.03     7  274.8  0.00     0  228.8  0.00  229.9  0.00  230.0  0.00     7     0 1.000  28.3      0 3E02
22.07.2014 06:18:21 *01n 20 100TL 1  315.7  0.02     7  315.6  0.00     0  228.9  0.00  230.0  0.00  229.9  0.00     7     0 1.000  28.3      0 CD7F
22.07.2014 06:18:31 *01n 20 100TL 1  345.1  0.02     9  345.0  0.00     0  228.8  0.00  230.0  0.00  229.9  0.00     9     0 1.000  28.4      0 7706
22.07.2014 06:18:41 *01n 20 100TL 1  361.7  0.02     9  361.6  0.00     0  228.8  0.00  230.0  0.00  230.0  0.00     9     0 1.000  28.5      0 91FE
22.07.2014 06:18:51 *01n 20 100TL 7  365.9  0.02    10  365.8  0.00     0  228.7  0.00  230.0  0.00  230.0  0.00    10     0 1.000  28.6      0 C275
22.07.2014 06:19:01 *01n 20 100TL 75  234.1  0.04     9  304.6  0.00     0  228.8  0.00  230.1  0.00  229.9  0.00     9     0 1.000  28.7      0 AC3A
22.07.2014 06:19:11 *01n 20 100TL 75  180.6  0.05     9  348.4  0.00     0  228.8  0.00  229.9  0.00  230.0  0.00     9     0 1.000  28.8      0 982B
22.07.2014 06:19:21 *01n 20 100TL 75  180.6  0.05     9  379.1  0.00     0  229.1  0.00  230.1  0.00  230.0  0.00     9     0 1.000  28.9      0 139B
22.07.2014 06:19:31 *01n 20 100TL 75  180.7  0.04     7  401.5  0.00     0  229.0  0.00  230.1  0.00  230.0  0.00     7     0 1.000  29.0      0 49D6
22.07.2014 06:19:41 *01n 20 100TL 75  180.7  0.05     7  416.2  0.00     0  228.9  0.00  229.7  0.00  229.8  0.00     7     0 1.000  29.0      0 7224
22.07.2014 06:19:51 *01n 20 100TL 75  180.8  0.06     9  425.0  0.00     0  229.1  0.00  230.0  0.00  230.0  0.00     9     0 1.000  29.1      0 F26B
22.07.2014 06:20:01 *01n 20 100TL 75  180.8  0.06    10  430.3  0.00     0  228.7  0.00  229.8  0.00  229.9  0.00    10     0 1.000  29.2      0 ED94
22.07.2014 06:20:11 *01n 20 100TL 75  180.9  0.06     9  433.9  0.00     0  228.5  0.00  229.7  0.00  229.8  0.00     9     0 1.000  29.2      0 90FC
22.07.2014 06:20:21 *01n 20 100TL 75  180.9  0.06     9  436.5  0.00     0  228.8  0.00  229.7  0.00  229.8  0.00     9     0 1.000  29.3      0 3FF9
22.07.2014 06:20:31 *01n 20 100TL 75  180.9  0.05     9  438.5  0.00     0  228.8  0.00  229.9  0.00  230.1  0.00     9     0 1.000  29.3      0 8DC7
22.07.2014 06:20:41 *01n 20 100TL 75  180.9  0.05     7  440.1  0.00     0  228.7  0.00  229.8  0.00  229.8  0.00     7     0 1.000  29.4      0 98D4
22.07.2014 06:20:51 *01n 20 100TL 75  180.9  0.04     7  441.5  0.00     0  228.6  0.00  229.7  0.00  229.8  0.00     7     0 1.000  29.5      0 45C1
22.07.2014 06:21:01 *01n 20 100TL 75  181.0  0.05     7  443.1  0.00     0  228.8  0.00  229.6  0.00  229.7  0.00     7     0 1.000  29.5      0 D69B
22.07.2014 06:21:11 *01n 20 100TL 75  181.0  0.05     9  444.7  0.00     0  228.8  0.00  229.6  0.00  229.7  0.00     9     0 1.000  29.5      0 8699
22.07.2014 06:21:21 *01n 20 100TL 75  181.1  0.05     9  446.7  0.00     0  228.6  0.00  229.5  0.00  229.9  0.00     9     0 1.000  29.6      0 AB2B
22.07.2014 06:21:31 *01n 20 100TL 75  181.1  0.06    12  449.4  0.00     0  228.7  0.00  229.5  0.00  229.7  0.00    12     0 1.000  29.6      0 4078
22.07.2014 06:21:41 *01n 20 100TL 75  181.1  0.06    12  452.8  0.00     0  228.8  0.00  229.5  0.00  229.8  0.00    12     0 1.000  29.7      0 82CF
22.07.2014 06:21:51 *01n 20 100TL 75  181.2  0.05     9  455.6  0.00     0  228.7  0.00  229.4  0.00  229.7  0.00     9     0 1.000  29.7      0 E7B6
22.07.2014 06:22:01 *01n 20 100TL 75  181.2  0.05     9  457.9  0.00     0  228.6  0.00  229.5  0.00  229.7  0.00     9     0 1.000  29.7      0 B01C
22.07.2014 06:22:11 *01n 20 100TL 75  181.2  0.05     9  459.6  0.00     0  228.7  0.00  229.7  0.00  229.9  0.00     9     0 1.000  29.8      0 E12D
22.07.2014 06:22:21 *01n 20 100TL 75  181.2  0.06    10  459.7  0.00     0  228.6  0.00  229.6  0.00  229.9  0.00    10     0 1.000  29.8      0 F4FC
22.07.2014 06:22:31 *01n 20 100TL 75  181.2  0.04     7  459.2  0.00     0  228.7  0.00  229.4  0.00  229.7  0.00     7     0 1.000  29.8      0 2DF2
22.07.2014 06:22:41 *01n 20 100TL 75  181.2  0.03     4  459.6  0.00     0  228.8  0.00  229.8  0.00  230.0  0.00     4     0 1.000  29.9      0 77E2
22.07.2014 06:22:51 *01n 20 100TL 75  181.3  0.06    10  461.3  0.00     0  228.6  0.00  229.7  0.00  229.9  0.00    10     0 1.000  29.9      0 A396
22.07.2014 06:23:01 *01n 20 100TL 75  181.3  0.05     9  464.0  0.00     0  228.5  0.00  229.5  0.00  229.9  0.00     9     0 1.000  29.9      0 DCD4
22.07.2014 06:23:11 *01n 20 100TL 75  181.3  0.04     7  466.9  0.00     0  228.5  0.00  229.5  0.00  229.6  0.00     7     0 1.000  30.0      0 8C54
22.07.2014 06:23:21 *01n 20 100TL 75  181.4  0.03     6  470.8  0.00     0  228.4  0.00  229.7  0.00  229.5  0.00     6     0 1.000  30.0      0 AFC3
22.07.2014 06:23:31 *01n 20 100TL 75  181.4  0.05     7  475.2  0.00     0  228.4  0.00  229.7  0.00  229.6  0.00     7     0 1.000  30.0      0 860D
22.07.2014 06:23:41 *01n 20 100TL 75  181.5  0.07    10  479.2  0.00     0  228.6  0.00  229.8  0.00  229.8  0.00    10     0 1.000  30.0      0 C021
22.07.2014 06:23:51 *01n 20 100TL 75  436.7  0.02     9  280.3  0.00     0  228.6  0.00  229.7  0.00  229.6  0.00     9     0 1.000  30.1      0 4E53
22.07.2014 06:24:01 *01n 20 100TL 75  429.9  0.01     6  180.2  0.00     0  228.5  0.00  229.7  0.00  229.7  0.00     6     0 1.000  30.1      0 6231
22.07.2014 06:24:11 *01n 20 100TL 75  426.7  0.05    21  180.3  0.00     0  228.5  0.00  229.5  0.00  229.5  0.00    21     0 1.000  30.1      0 DDD6
