03.06.2014 05:03:31 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:03:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:04:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:04:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:05:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:05:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:05:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  207.3  0.00  209.6  0.00  207.5  0.00     0     0 1.000   0.0      0 4172
03.06.2014 05:05:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:06:21 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:06:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:06:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.2  0.00  228.2  0.00     0     0 1.000   0.1      0 2AFB
03.06.2014 05:07:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:07:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.7  0.00  228.0  0.00  228.1  0.00     0     0 1.000   0.2      0 3AC9
03.06.2014 05:07:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:07:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.1  0.00  228.2  0.00     0     0 1.000   0.1      0 50A8
03.06.2014 05:08:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:08:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.2  0.00  228.2  0.00     0     0 1.000   0.2      0 FCFC
03.06.2014 05:08:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:08:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  227.2  0.00  228.5  0.00  228.3  0.00     0     0 1.000   0.2      0 FA55
03.06.2014 05:09:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:09:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  227.0  0.00  228.3  0.00  228.2  0.00     0     0 1.000   0.1      0 921A
03.06.2014 05:09:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:09:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  227.1  0.00  228.3  0.00  228.4  0.00     0     0 1.000   0.2      0 081D
03.06.2014 05:09:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:10:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.0  0.00  228.2  0.00     0     0 1.000   3.7      0 75E6
03.06.2014 05:10:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:10:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.3  0.00  228.3  0.00     0     0 1.000   3.6      0 08A6
03.06.2014 05:10:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:10:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:11:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.4  0.00  228.2  0.00     0     0 1.000   3.7      0 780A
03.06.2014 05:11:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:11:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.1  0.00  228.0  0.00     0     0 1.000   8.8      0 4BE9
03.06.2014 05:11:31 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:11:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.6  0.00  228.1  0.00  228.2  0.00     0     0 1.000   3.8      0 7AEF
03.06.2014 05:11:51 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:12:01 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:12:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.7  0.00  228.1  0.00  228.2  0.00     0     0 1.000  13.2      0 F427
03.06.2014 05:12:21 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:12:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.3  0.00     0     0 1.000  13.3      0 6FA4
03.06.2014 05:12:41 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:12:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.3  0.00  228.4  0.00     0     0 1.000  16.7      0 2289
03.06.2014 05:13:01 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:13:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.3  0.00  228.4  0.00     0     0 1.000   8.8      0 6DF1
03.06.2014 05:13:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.9  0.00  228.3  0.00  228.4  0.00     0     0 1.000  16.8      0 B4A1
03.06.2014 05:13:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.2  0.00     0     0 1.000   0.2      0 0689
03.06.2014 05:13:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.2  0.00     0     0 1.000  19.3      0 32C2
03.06.2014 05:13:51 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:14:01 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.3  0.00     0     0 1.000  22.2      0 F026
03.06.2014 05:14:11 *01n 20 100TL 2    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 374B
03.06.2014 05:14:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.2  0.00     0     0 1.000  13.4      0 CCA8
03.06.2014 05:14:31 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.2  0.00  228.2  0.00     0     0 1.000  23.1      0 395E
03.06.2014 05:14:41 *01n 20 100TL 0    0.0  0.00     0    0.0  0.00     0    0.0  0.00    0.0  0.00    0.0  0.00     0     0 1.000   0.0      0 A825
03.06.2014 05:14:51 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.5  0.00  227.9  0.00  227.9  0.00     0     0 1.000  23.2      0 C2EF
03.06.2014 05:15:01 *01n 20 100TL 1   56.1  0.00     0   56.5  0.00     0  226.8  0.00  228.1  0.00  228.1  0.00     0     0 1.000  24.2      0 0856
03.06.2014 05:15:11 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.7  0.00  228.1  0.00  228.2  0.00     0     0 1.000   3.9      0 CD67
03.06.2014 05:15:21 *01n 20 100TL 1  139.5  0.08    10  139.7  0.00     0  226.8  0.00  228.1  0.00  228.2  0.00    10     0 1.000  24.3      0 F29A
03.06.2014 05:15:31 *01n 20 100TL 1   62.2  0.20    10   62.6  0.00     0  226.8  0.00  228.1  0.00  228.3  0.00    10     0 1.000  24.6      0 23A2
03.06.2014 05:15:41 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.1  0.00  228.0  0.00     0     0 1.000   0.2      0 1373
03.06.2014 05:15:51 *01n 20 100TL 1  139.4  0.04     6  139.5  0.00     0  226.9  0.00  228.1  0.00  228.2  0.00     6     0 1.000  24.3      0 EAC1
03.06.2014 05:16:01 *01n 20 100TL 1  138.0  0.07     9  138.2  0.00     0  226.9  0.00  228.1  0.00  228.3  0.00     9     0 1.000  24.9      0 3F5E
03.06.2014 05:16:11 *01n 20 100TL 1   74.6  0.15     9   75.0  0.00     0  226.8  0.00  228.1  0.00  228.2  0.00     9     0 1.000  24.9      0 71A1
03.06.2014 05:16:21 *01n 20 100TL 1    0.0  0.00     0    0.0  0.00     0  226.8  0.00  228.1  0.00  227.9  0.00     0     0 1.000   0.1      0 DE22
03.06.2014 05:16:31 *01n 20 100TL 1  202.8  0.02     4  202.9  0.02     4  226.9  0.00  228.1  0.00  228.2  0.00     9     0 1.000  24.6      0 E096
03.06.2014 05:16:41 *01n 20 100TL 1  255.1  0.03     9  255.1  0.00     0  226.9  0.00  228.1  0.00  228.2  0.00     9     0 1.000  25.2      0 6E9D
03.06.2014 05:16:51 *01n 20 100TL 1  302.8  0.03     9  302.8  0.00     0  226.9  0.00  228.1  0.00  228.1  0.00     9     0 1.000  25.3      0 6D71
03.06.2014 05:17:01 *01n 20 100TL 1  347.8  0.02     9  347.7  0.00     0  226.8  0.00  228.0  0.00  228.1  0.00     9     0 1.000  25.4      0 BEB3
03.06.2014 05:17:11 *01n 20 100TL 1  376.9  0.02     9  376.6  0.00     0  226.6  0.00  227.8  0.00  227.9  0.00     9     0 1.000  25.5      0 8A17
03.06.2014 05:17:21 *01n 20 100TL 1  391.3  0.02     9  391.2  0.00     0  226.9  0.00  227.8  0.00  227.9  0.00     9     0 1.000  25.6      0 8DD8
03.06.2014 05:17:31 *01n 20 100TL 7  358.9  0.02     9  358.8  0.00     0  226.7  0.00  227.9  0.00  228.1  0.00     9     0 1.000  25.7      0 C7DC
03.06.2014 05:17:41 *01n 20 100TL 75  181.7  0.05     9  350.4  0.00     0  226.5  0.00  227.8  0.00  227.9  0.00     9     0 1.000  25.8      0 6B97
03.06.2014 05:17:51 *01n 20 100TL 75  180.5  0.04     7  379.8  0.00     0  226.6  0.00  227.8  0.00  227.9  0.00     7     0 1.000  26.0      0 F3E0
03.06.2014 05:18:01 *01n 20 100TL 75  180.5  0.05     9  407.8  0.00     0  226.6  0.00  227.9  0.00  228.1  0.00     9     0 1.000  26.1      0 D937
03.06.2014 05:18:11 *01n 20 100TL 75  180.7  0.05     7  431.6  0.00     0  226.6  0.00  227.7  0.00  228.0  0.00     7     0 1.000  26.2      0 B890
03.06.2014 05:18:21 *01n 20 100TL 75  180.8  0.04     7  449.8  0.00     0  226.6  0.00  227.8  0.00  227.7  0.00     7     0 1.000  26.2      0 DEB5
03.06.2014 05:18:31 *01n 20 100TL 75  180.8  0.08    13  462.5  0.00     0  226.6  0.00  227.8  0.00  227.9  0.00    13     0 1.000  26.3      0 0ACA
03.06.2014 05:18:41 *01n 20 100TL 75  180.9  0.05     9  470.4  0.00     0  226.5  0.00  227.8  0.00  228.0  0.00     9     0 1.000  26.4      0 1325
03.06.2014 05:18:51 *01n 20 100TL 75  180.9  0.07    12  475.7  0.00     0  226.4  0.00  227.8  0.00  228.0  0.00    12     0 1.000  26.5      0 01E2
03.06.2014 05:19:01 *01n 20 100TL 75  181.0  0.07    13  479.3  0.00     0  226.6  0.00  228.0  0.00  228.2  0.00    13     0 1.000  26.6      0 ADB6
03.06.2014 05:19:11 *01n 20 100TL 75  181.0  0.03     4  482.0  0.00     0  226.7  0.00  227.8  0.00  227.9  0.00     4     0 1.000  26.6      0 0920
03.06.2014 05:19:21 *01n 20 100TL 75  181.0  0.04     7  484.5  0.00     0  226.7  0.00  228.0  0.00  228.0  0.00     7     0 1.000  26.7      0 0889
03.06.2014 05:19:31 *01n 20 100TL 75  181.1  0.03     6  486.6  0.00     0  226.6  0.00  227.9  0.00  227.9  0.00     6     0 1.000  26.7      0 4D82
03.06.2014 05:19:41 *01n 20 100TL 75  181.1  0.06    10  488.8  0.00     0  226.6  0.00  228.0  0.00  228.2  0.00    10     0 1.000  26.8      0 0D1D
03.06.2014 05:19:51 *01n 20 100TL 75  181.1  0.07    13  490.5  0.00     0  226.8  0.00  228.0  0.00  228.4  0.00    13     0 1.000  26.9      0 3580
03.06.2014 05:20:01 *01n 20 100TL 75  181.2  0.04     9  492.3  0.00     0  226.7  0.00  228.0  0.00  228.0  0.00     9     0 1.000  26.9      0 7388
03.06.2014 05:20:11 *01n 20 100TL 75  181.1  0.07    12  494.0  0.00     0  226.7  0.00  228.0  0.00  228.2  0.00    12     0 1.000  27.0      0 88BC
03.06.2014 05:20:21 *01n 20 100TL 75  181.1  0.06    10  495.7  0.00     0  226.7  0.00  228.0  0.00  228.1  0.00    10     0 1.000  27.0      0 696F
03.06.2014 05:20:31 *01n 20 100TL 75  181.2  0.05     9  497.3  0.00     0  226.6  0.00  227.9  0.00  228.0  0.00     9     0 1.000  27.1      0 078B
03.06.2014 05:20:41 *01n 20 100TL 75  181.2  0.05     9  498.9  0.00     0  226.7  0.00  228.0  0.00  228.1  0.00     9     0 1.000  27.1      0 FF7F
03.06.2014 05:20:51 *01n 20 100TL 75  181.2  0.06    10  500.4  0.00     0  226.7  0.00  228.1  0.00  228.3  0.00    10     0 1.000  27.2      0 084F
03.06.2014 05:21:01 *01n 20 100TL 75  181.2  0.08    13  501.9  0.00     0  226.7  0.00  228.1  0.00  228.4  0.00    13     0 1.000  27.2      0 B51F
03.06.2014 05:21:11 *01n 20 100TL 75  181.2  0.06    10  503.2  0.00     0  226.8  0.00  228.0  0.00  228.3  0.00    10     0 1.000  27.2      0 B07B
03.06.2014 05:21:21 *01n 20 100TL 75  181.2  0.04     9  504.6  0.00     0  226.8  0.00  228.0  0.00  228.0  0.00     9     0 1.000  27.3      0 D15B
03.06.2014 05:21:31 *01n 20 100TL 75  181.3  0.07    13  505.9  0.00     0  226.7  0.00  228.1  0.00  228.0  0.00    13     0 1.000  27.3      0 6A72
03.06.2014 05:21:41 *01n 20 100TL 75  181.3  0.07    12  507.2  0.00     0  226.8  0.00  228.1  0.00  228.2  0.00    12     0 1.000  27.4      0 1E81
03.06.2014 05:21:51 *01n 20 100TL 75  181.4  0.03     6  508.4  0.00     0  226.8  0.00  228.0  0.00  227.9  0.00     6     0 1.000  27.4      0 0B5B
03.06.2014 05:22:01 *01n 20 100TL 75  181.3  0.05     9  509.7  0.00     0  226.8  0.00  228.1  0.00  227.9  0.00     9     0 1.000  27.4      0 50F8
03.06.2014 05:22:11 *01n 20 100TL 75  181.4  0.03     4  511.0  0.00     0  226.7  0.00  228.0  0.00  228.1  0.00     4     0 1.000  27.5      0 88B7
03.06.2014 05:22:21 *01n 20 100TL 75  181.3  0.05     9  512.2  0.00     0  226.7  0.00  227.9  0.00  227.9  0.00     9     0 1.000  27.5      0 705F
03.06.2014 05:22:31 *01n 20 100TL 75  459.4  0.01     9  182.2  0.00     0  226.6  0.00  227.9  0.00  228.0  0.00     9     0 1.000  27.5      0 1708
03.06.2014 05:22:41 *01n 20 100TL 75  449.0  0.04    18  180.3  0.00     0  226.7  0.00  228.1  0.00  228.0  0.00    18     0 1.000  27.6      0 0B1E
03.06.2014 05:22:51 *01n 20 100TL 75  443.4  0.00     3  180.2  0.00     0  226.8  0.00  228.2  0.00  228.1  0.00     3     0 1.000  27.6      0 040A
03.06.2014 05:23:01 *01n 20 100TL 75  443.9  0.02    10  180.2  0.00     0  226.8  0.00  228.2  0.00  228.1  0.00     9     0 1.000  27.6      0 4E2A
03.06.2014 05:23:11 *01n 20 100TL 75  445.2  0.00     0  180.3  0.00     0  226.8  0.00  228.0  0.00  228.2  0.00     0     0 1.000  27.6      0 4542
03.06.2014 05:23:21 *01n 20 100TL 75  446.6  0.01     7  180.3  0.00     0  226.8  0.00  228.1  0.00  228.1  0.00     7     0 1.000  27.7      0 D713
03.06.2014 05:23:31 *01n 20 100TL 75  448.0  0.03    13  180.3  0.00     0  226.8  0.00  228.0  0.00  228.2  0.00    13     0 1.000  27.7      0 7FEF
03.06.2014 05:23:41 *01n 20 100TL 75  449.4  0.01     6  180.3  0.00     0  226.7  0.00  227.9  0.00  228.1  0.00     6     0 1.000  27.7      0 3386
03.06.2014 05:23:51 *01n 20 100TL 75  450.8  0.01     7  180.3  0.00     0  226.7  0.00  228.0  0.00  228.1  0.00     7     0 1.000  27.7      0 D8ED
03.06.2014 05:24:01 *01n 20 100TL 75  452.2  0.01     4  180.3  0.00     0  226.6  0.00  228.1  0.00  228.2  0.00     4     0 1.000  27.8      0 6D6A
03.06.2014 05:24:11 *01n 20 100TL 75  453.5  0.01     4  180.3  0.00     0  226.9  0.00  228.2  0.00  228.1  0.00     4     0 1.000  27.8      0 57AC
03.06.2014 05:24:21 *01n 20 100TL 75  454.8  0.03    15  180.3  0.00     0  226.9  0.00  228.2  0.00  228.1  0.00    15     0 1.000  27.8      0 4B4E
03.06.2014 05:24:31 *01n 20 100TL 75  456.1  0.03    16  180.4  0.00     0  226.9  0.00  228.2  0.00  228.1  0.00    16     0 1.000  27.8      0 7871
03.06.2014 05:24:41 *01n 20 100TL 75  457.3  0.01     6  180.4  0.00     0  226.9  0.00  228.1  0.00  228.0  0.00     6     0 1.000  27.9      0 D1E9
03.06.2014 05:24:51 *01n 20 100TL 75  458.6  0.02     9  180.4  0.00     0  226.8  0.00  228.1  0.00  228.0  0.00     9     0 1.000  27.9      0 73CB
03.06.2014 05:25:01 *01n 20 100TL 75  459.8  0.02    12  180.4  0.00     0  226.9  0.00  228.2  0.00  228.0  0.00    12     0 1.000  27.9      0 C735
03.06.2014 05:25:11 *01n 20 100TL 75  461.1  0.01     7  180.4  0.00     0  226.8  0.00  228.1  0.00  228.0  0.00     7     0 1.000  27.9      0 F89C
03.06.2014 05:25:21 *01n 20 100TL 75  462.3  0.01     9  180.5  0.00     0  226.6  0.00  228.1  0.00  228.1  0.00     9     0 1.000  27.9      0 2802
03.06.2014 05:25:31 *01n 20 100TL 75  463.7  0.01     4  180.5  0.00     0  226.7  0.00  227.9  0.00  227.9  0.00     4     0 1.000  27.9      0 A563
03.06.2014 05:25:41 *01n 20 100TL 75  465.0  0.01     9  180.5  0.00     0  226.6  0.00  228.0  0.00  227.8  0.00     9     0 1.000  28.0      0 9835
03.06.2014 05:25:51 *01n 20 100TL 75  466.3  0.03    15  180.5  0.00     0  226.6  0.00  228.0  0.00  227.9  0.00    15     0 1.000  28.0      0 E0A3
03.06.2014 05:26:01 *01n 20 100TL 75  467.7  0.00     3  180.5  0.00     0  226.5  0.00  227.9  0.00  227.7  0.00     3     0 1.000  28.0      0 C011
03.06.2014 05:26:11 *01n 20 100TL 75  468.9  0.01     6  180.5  0.00     0  226.5  0.00  228.1  0.00  227.9  0.00     6     0 1.000  28.0      0 F2D6
03.06.2014 05:26:21 *01n 20 100TL 75  470.3  0.01     4  180.6  0.00     0  226.6  0.00  228.0  0.00  227.9  0.00     4     0 1.000  28.0      0 5991
03.06.2014 05:26:31 *01n 20 100TL 75  471.6  0.00     3  180.6  0.00     0  227.4  0.00  228.7  0.00  228.6  0.00     3     0 1.000  28.0      0 E998
03.06.2014 05:26:41 *01n 20 100TL 75  472.9  0.01     6  180.6  0.00     0  227.4  0.00  228.6  0.00  228.6  0.00     6     0 1.000  28.1      0 99FB
03.06.2014 05:26:51 *01n 20 100TL 75  474.2  0.01     6  180.6  0.00     0  227.4  0.00  228.6  0.00  228.6  0.00     6     0 1.000  28.1      0 D714
03.06.2014 05:27:01 *01n 20 100TL 75  475.5  0.03    15  180.7  0.00     0  227.4  0.00  228.7  0.00  228.5  0.00    15     0 1.000  28.1      0 781A
03.06.2014 05:27:11 *01n 20 100TL 75  476.8  0.01     7  180.7  0.00     0  227.4  0.00  228.6  0.00  228.5  0.00     7     0 1.000  28.1      0 6F3F
03.06.2014 05:27:21 *01n 20 100TL 75  478.0  0.03    13  180.8  0.00     0  227.3  0.00  228.7  0.00  228.7  0.00    13     0 1.000  28.1      0 097D
03.06.2014 05:27:31 *01n 20 100TL 75  267.5  0.03     9  537.0  0.00     0  227.4  0.00  228.6  0.00  228.6  0.00     9     0 1.000  28.1      0 AD19
03.06.2014 05:27:41 *01n 20 100TL 75  183.2  0.06    10  537.7  0.00     0  227.4  0.00  228.6  0.00  228.4  0.00    10     0 1.000  28.1      0 106A
03.06.2014 05:27:51 *01n 20 100TL 75  183.4  0.05     9  538.3  0.00     0  227.3  0.00  228.5  0.00  228.4  0.00     9     0 1.000  28.1      0 7EA2
03.06.2014 05:28:01 *01n 20 100TL 75  183.4  0.04     7  539.0  0.00     0  227.2  0.00  228.3  0.00  228.2  0.00     7     0 1.000  28.2      0 4C80
03.06.2014 05:28:11 *01n 20 100TL 75  183.6  0.01     1  539.6  0.00     0  227.0  0.00  228.5  0.00  228.3  0.00     1     0 1.000  28.2      0 9F79
03.06.2014 05:28:21 *01n 20 100TL 75  183.7  0.06    12  540.2  0.00     0  227.2  0.00  228.4  0.00  228.3  0.00    12     0 1.000  28.2      0 63A8
03.06.2014 05:28:31 *01n 20 100TL 75  183.8  0.09    16  540.9  0.00     0  227.3  0.00  228.4  0.00  228.2  0.00    16     0 1.000  28.2      0 157F
03.06.2014 05:28:41 *01n 20 100TL 75  184.0  0.03     6  541.4  0.00     0  227.2  0.00  228.4  0.00  228.0  0.00     6     0 1.000  28.2      0 7CB0
03.06.2014 05:28:51 *01n 20 100TL 75  184.0  0.10    18  542.0  0.00     0  227.2  0.00  228.5  0.00  228.2  0.00    18     0 1.000  28.2      0 F257
03.06.2014 05:29:01 *01n 20 100TL 75  184.3  0.00     0  542.6  0.00     0  227.2  0.00  228.2  0.00  227.9  0.00     0     0 1.000  28.2      0 A8A5
03.06.2014 05:29:11 *01n 20 100TL 75  184.4  0.12    22  543.1  0.00     0  227.1  0.00  228.4  0.00  228.2  0.00    22     0 1.000  28.2      0 8090
03.06.2014 05:29:21 *01n 20 100TL 75  184.4  0.10    16  543.7  0.00     0  227.0  0.00  228.3  0.00  228.3  0.00    16     0 1.000  28.3      0 CF59
03.06.2014 05:29:31 *01n 20 100TL 75  184.5  0.07    13  544.2  0.00     0  226.9  0.00  228.2  0.00  228.9  0.00    13     0 1.000  28.3      0 86BC
03.06.2014 05:29:41 *01n 20 100TL 75  184.8  0.04     7  544.9  0.00     0  227.0  0.00  228.3  0.00  228.4  0.00     7     0 1.000  28.3      0 3B2E
03.06.2014 05:29:51 *01n 20 100TL 75  497.7  0.01     7  482.1  0.00     0  227.0  0.00  228.3  0.00  228.3  0.00     7     0 1.000  28.3      0 F155
03.06.2014 05:30:01 *01n 20 100TL 75  498.6  0.01     6  181.6  0.00     0  227.2  0.00  228.4  0.00  228.2  0.00     6     0 1.000  28.3      0 7BAC
03.06.2014 05:30:11 *01n 20 100TL 75  499.2  0.00     4  181.7  0.00     0  226.9  0.00  228.5  0.00  228.2  0.00     4     0 1.000  28.3      0 48A4
03.06.2014 05:30:21 *01n 20 100TL 75  499.9  0.00     0  181.8  0.00     0  226.8  0.00  228.2  0.00  228.0  0.00     0     0 1.000  28.3      0 818F
03.06.2014 05:30:31 *01n 20 100TL 75  500.7  0.00     3  181.8  0.00     0  226.9  0.00  228.2  0.00  228.0  0.00     3     0 1.000  28.3      0 A29E
03.06.2014 05:30:41 *01n 20 100TL 75  501.4  0.02    13  181.8  0.00     0  227.0  0.00  228.2  0.00  228.1  0.00    13     0 1.000  28.3      0 421E
